labels,cik,conm,industry,Coord1,Coord2
1,74303,OLIN CORP,Chemicals,0.3201267289737053,-0.04377026193766379
0,75208,OVERSEAS SHIPHOLDING GROUP,"Oil, Gas & Consumable Fuels",0.3159142811294253,-0.04012490289973214
3,75252,OWENS & MINOR INC,Health Care Providers & Services,-0.16232491057479223,-0.002469432670613304
0,75288,OXFORD INDUSTRIES INC,"Textiles, Apparel & Luxury Goods",0.13350210035260107,-0.2618240658823833
1,75362,PACCAR INC,Machinery,-0.17309604181429902,-0.0034292507599752646
1,75677,PACKAGING CORP OF AMERICA,Containers & Packaging,0.32116830688908465,-0.04385942741690575
0,75829,PALL CORP,Machinery,0.32900018455850466,-0.04314104455185195
0,76267,PARK AEROSPACE CORP,Aerospace & Defense,-0.17017614977211107,-0.0018233982572517934
0,76334,PARKER-HANNIFIN CORP,Machinery,-0.17423029832888262,0.01108341718158447
4,76605,PATRICK INDUSTRIES INC,Building Products,-0.18319431418158721,-0.003897020421472828
0,77159,PENN VIRGINIA CORP,"Oil, Gas & Consumable Fuels",0.24758883188416353,0.15167417079003875
1,77281,PENNSYLVANIA RE INVS TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.16232491057479223,-0.002469432670613304
1,77360,PENTAIR PLC,Machinery,0.32409965040292077,-0.0454923725082735
0,77449,PEP BOYS-MANNY MOE & JACK,Specialty Retail,0.3081687050607031,-0.03403149877067825
6,77476,PEPSICO INC,Beverages,-0.17653542295799457,0.06361305908236352
1,77877,PDC ENERGY INC,"Oil, Gas & Consumable Fuels",0.2157015932287584,-0.15404916537261318
6,78003,PFIZER INC,Pharmaceuticals,0.33124814938647906,-0.046597175030451986
1,78128,ESSENTIAL UTILITIES INC,Water Utilities,0.22331747443034147,-0.15598952111033867
7,78239,PVH CORP,"Textiles, Apparel & Luxury Goods",0.32151007131541254,-0.043888684554956994
0,78460,PIEDMONT NATURAL GAS CO,Gas Utilities,-0.15102717785134667,0.24378333933432988
4,78536,REWARDS NETWORKS INC,Consumer Finance,-0.1748475434886648,-0.01132209422099622
0,78749,AGILYSYS INC,Software,0.26892751337818005,0.1711066300952561
1,78814,PITNEY BOWES INC,Commercial Services & Supplies,-0.18063413742950898,-0.00353280257473469
1,78890,BRINKS CO,Commercial Services & Supplies,0.30077741992030044,-0.023783210596616436
4,79282,BROWN & BROWN INC,Insurance,0.32306781583756494,-0.04402203707213632
8,79879,PPG INDUSTRIES INC,Chemicals,0.20628682261797854,0.01009861276066742
0,79958,PRECISION CASTPARTS CORP,Aerospace & Defense,-0.15539671803052676,-0.16796205863478764
9,80124,PRESIDENTIAL LIFE CORP,Insurance,-0.18226724100593802,-0.0034986414855733184
1,80172,NATIONAL PRESTO INDS INC,Aerospace & Defense,0.4447015027458621,-0.05829175141809127
0,80420,POWELL INDUSTRIES INC,Electrical Equipment,0.32085907446055684,-0.033048625294077476
0,80424,PROCTER & GAMBLE CO,Household Products,-0.17353626196810581,-0.01042812991042628
1,80661,PROGRESSIVE CORP-OHIO,Insurance,-0.18538269002874963,-0.004763292729614112
1,81362,QUAKER CHEMICAL CORP,Chemicals,0.3327801815317862,-0.0448534753437351
0,81465,QUEBECOR INC  -CL B,Media,0.31162161561200213,-0.0202631806296998
2,82166,RAVEN INDUSTRIES INC,Industrial Conglomerates,-0.16232491057479223,-0.002469432670613304
0,82628,SYMMETRICOM INC,Communications Equipment,0.06567127243175652,0.3217397042175067
1,82811,REGAL BELOIT CORP,Electrical Equipment,-0.1919852243956046,-0.004155643392402227
3,84246,RLI CORP,Insurance,0.31313180846925287,-0.053226163386949445
0,84290,ROBBINS & MYERS INC,Machinery,0.13244774188270225,-0.2622064713425336
1,84748,ROGERS CORP,"Electronic Equipment, Instruments & Components",-0.175130613142188,-0.010807066477792292
1,84839,ROLLINS INC,Commercial Services & Supplies,0.3341554967742168,-0.04497121079193287
1,85408,ROWAN COMPANIES PLC,Energy Equipment & Services,0.31696423145339536,-0.04457656944589933
0,85535,ROYAL GOLD INC,Metals & Mining,0.33961816596890626,-0.04543884889129428
0,85704,HARRIS TEETER SUPERMARKETS,Food & Staples Retailing,-0.18237589581562744,-0.004849311898008601
3,85961,RYDER SYSTEM INC,Road & Rail,-0.20284851915891572,-0.0716999925094532
9,85974,RYLAND GROUP INC,Household Durables,0.1209406087691657,-0.2504913825792619
9,86144,SAFEWAY INC,Food & Staples Retailing,0.3919935928437847,-0.0499225077408582
4,86312,TRAVELERS COS INC,Insurance,0.4137700029760907,-0.05178670245634372
6,87347,SCHLUMBERGER LTD,Energy Equipment & Services,0.16715953358128974,0.1367343719268003
0,87565,SCHULMAN (A.) INC,Chemicals,0.12350689596352114,-0.04517956512496124
6,88205,SPX CORP,Machinery,-0.17322858231782534,-0.009548256154630322
7,88941,SEMTECH CORP,Semiconductors & Semiconductor Equipment,0.21669085474246633,-0.14037894060550604
0,88948,SENECA FOODS CORP,Food Products,-0.1511584463281297,0.24751249986704804
1,89089,SERVICE CORP INTERNATIONAL,Diversified Consumer Services,-0.1805857401487239,-0.0035570325197902706
1,89439,MUELLER INDUSTRIES,Machinery,0.32531172287696253,-0.04749565001937234
1,89800,SHERWIN-WILLIAMS CO,Chemicals,0.3201267289737053,-0.04377026193766379
9,90185,SIGMA-ALDRICH CORP,Chemicals,0.3201267289737053,-0.04377026193766379
3,90498,SIMMONS FIRST NATL CP  -CL A,Banks,0.39161045419329565,-0.04988970871460906
8,91142,SMITH (A.O.),Building Products,0.11672460839785552,-0.2035292440359954
0,91388,SMITHFIELD FOODS INC,Food Products,-0.1554627330102099,-0.1644967400012876
0,91419,SMUCKER (JM) CO,Food Products,-0.17102272324956383,-0.0012456250417916571
6,91440,SNAP-ON INC,Machinery,-0.17073790374808465,-0.0010367652636415132
6,91576,KEYCORP,Banks,0.22513974398793526,-0.15671494703477162
1,91767,SONOCO PRODUCTS CO,Containers & Packaging,0.2240834752786902,-0.1562944578147983
1,91928,SOUTH JERSEY INDUSTRIES INC,Gas Utilities,0.322408832365992,-0.04396562403170241
1,92122,SOUTHERN CO,Electric Utilities,0.32183861028243277,-0.04391680951230435
1,92230,TRUIST FINANCIAL CORP,Banks,0.32045777563680233,-0.043798601569227255
8,92380,SOUTHWEST AIRLINES,Airlines,0.33268598303349667,-0.044845411372600674
7,93384,STANDARD MICROSYSTEMS CORP,Semiconductors & Semiconductor Equipment,-0.16199977729362858,-0.11107813054051437
2,93389,STANDARD MOTOR PRODS,Auto Components,-0.1618400774728786,0.12457300771552433
1,93410,CHEVRON CORP,"Oil, Gas & Consumable Fuels",0.15953129130338084,0.30636528017766984
9,93451,STERLING BANCORP/NY -OLD,Banks,0.3201267289737053,-0.04377026193766379
1,93456,STANDARD REGISTER CO,Commercial Services & Supplies,0.4399251736029883,-0.05402574601628066
4,93556,STANLEY BLACK & DECKER INC,Machinery,0.3738331469937087,-0.03777041421346266
8,93751,STATE STREET CORP,Capital Markets,0.2259604377443085,0.014481862559711919
1,94049,STEPAN CO,Chemicals,-0.15586764840842884,-0.1594855501190702
1,94344,STEWART INFORMATION SERVICES,Insurance,0.3185287825263256,-0.045970943818772515
1,95029,STURM RUGER & CO INC,Leisure Products,0.31255668385120844,-0.041320878997623316
9,95304,SUNOCO INC,"Oil, Gas & Consumable Fuels",0.323243587751244,-0.04403708422961636
7,95521,SUPERVALU INC,Food & Staples Retailing,0.45086042184071456,-0.0549618705590054
1,95552,SUPERIOR INDUSTRIES INTL,Auto Components,-0.1473655727416263,0.21994432264287206
0,96021,SYSCO CORP,Food & Staples Retailing,0.3309142055473441,-0.04589180714036913
1,96223,JEFFERIES FINANCIAL GRP INC,Diversified Financial Services,-0.18982269215298275,-0.004100346079961858
9,96289,RS LEGACY CORP,Specialty Retail,0.3326978885237608,-0.044255728966669614
6,96763,PULSE ELECTRONICS CORP,"Electronic Equipment, Instruments & Components",0.4028433100068034,-0.041795337815652055
1,96943,TELEFLEX INC,Health Care Equipment & Supplies,0.2735650730329771,-0.1702261420769747
1,97134,TENNANT CO,Machinery,0.31838641735619916,-0.04864103535605668
1,97210,TERADYNE INC,Semiconductors & Semiconductor Equipment,0.32183855676139395,-0.04514059506854423
6,97216,TEREX CORP,Machinery,0.3191602812829251,-0.033855838827660106
0,97472,TEXAS INDUSTRIES INC,Construction Materials,0.21793088964707585,-0.10152582942229374
3,97476,TEXAS INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,-0.17472446468606934,-0.0035957681150362237
1,97745,THERMO FISHER SCIENTIFIC INC,Life Sciences Tools & Services,0.038764564738266165,-0.1647034544912841
9,97854,THOMAS & BETTS CORP,Electrical Equipment,0.3278944238387154,-0.045540199401821635
0,98222,TIDEWATER INC,Energy Equipment & Services,0.4458907487153108,-0.058017718860511436
7,98246,TIFFANY & CO,Specialty Retail,-0.16232491057479223,-0.002469432670613304
1,98362,TIMKEN CO,Machinery,-0.15018458449376734,0.266038201273645
1,98677,TOOTSIE ROLL INDUSTRIES INC,Food Products,0.32320555963419695,-0.04403382878877889
5,99780,TRINITY INDUSTRIES,Machinery,0.3214981928202787,-0.04388766768267538
0,100493,TYSON FOODS INC  -CL A,Food Products,0.03312686264853807,0.03419368207307149
0,100517,UNITED AIRLINES HOLDINGS INC,Airlines,-0.19155764452106214,-0.05027845647568253
0,100726,UNIFI INC,"Textiles, Apparel & Luxury Goods",-0.16232491057479223,-0.002469432670613304
3,100885,UNION PACIFIC CORP,Road & Rail,-0.1897893858154106,-0.004098199703040559
4,101199,UNITED FIRE GROUP INC,Insurance,0.01959595427232628,-0.31648875886947536
1,101382,UMB FINANCIAL CORP,Banks,0.2577229397801555,0.15563802857928996
1,101778,MARATHON OIL CORP,"Oil, Gas & Consumable Fuels",0.31934946404496095,-0.0448088567860639
8,101829,UNITED TECHNOLOGIES CORP,Aerospace & Defense,0.32249613339413347,-0.047119458460085674
0,101830,SPRINT CORP,Wireless Telecommunication Services,-0.1554045304841115,-0.1674247915971555
1,101984,UNIVERSAL ELECTRONICS INC,Household Durables,-0.16232491057479223,-0.002469432670613304
0,102037,UNIVERSAL CORP/VA,Tobacco,0.33824432604138627,-0.03611157627990607
0,102379,URS CORP,Construction & Engineering,-0.1861560260475673,-0.005316221656623942
1,102729,VALMONT INDUSTRIES INC,Construction & Engineering,-0.17577741361964072,-0.011986712710689948
0,102741,VALSPAR CORP,Chemicals,0.32043110253385904,-0.04606098448936996
1,103145,VEECO INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,-0.17471069931545855,-0.01121982696539815
1,103379,VF CORP,"Textiles, Apparel & Luxury Goods",0.31845978576286504,-0.03994209596360112
4,103730,VISHAY INTERTECHNOLOGY INC,"Electronic Equipment, Instruments & Components",0.3381146949543705,-0.04531014252035641
0,103872,VOLT INFO SCIENCES INC,Professional Services,0.23505496606670587,0.11596492288594203
7,104169,WALMART INC,Food & Staples Retailing,-0.16770207266719134,-0.06020606539901389
1,104889,GRAHAM HOLDINGS CO,Diversified Consumer Services,-0.04507108270179278,0.2909069315745294
4,104894,WASHINGTON REIT,"Equity Real Estate 
Investment Trusts 
(REITs)",0.32886614972033246,-0.04291385699405999
1,104918,AVISTA CORP,Multi-Utilities,0.23414089919694842,0.11019200449974857
4,105016,WATSCO INC,Trading Companies & Distributors,0.3202593803071532,-0.041243655354461776
9,105076,WAUSAU PAPER CORP,Paper & Forest Products,0.24778525870653845,0.15180326722267004
0,105132,WD-40 CO,Household Products,0.38663512536099026,-0.0467905339893242
4,105319,WEIGHT WATCHERS INTL INC,Diversified Consumer Services,-0.17150821433220528,-0.0062717946534963575
8,105634,EMCOR GROUP INC,Construction & Engineering,0.24392216868559824,0.060163785288967826
1,105770,WEST PHARMACEUTICAL SVSC INC,Health Care Equipment & Supplies,-0.05602310301006493,-0.05563944275817245
0,106040,WESTERN DIGITAL CORP,"Technology Hardware, Storage & Peripherals",0.2996577979506604,-0.06301310153048958
4,106535,WEYERHAEUSER CO,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1896824670219434,-0.004095340400819444
1,106640,WHIRLPOOL CORP,Household Durables,0.21548595732976314,0.008759219629515048
9,106926,WHITNEY HOLDING CORP,Banks,0.3224220191928925,-0.04396675290523451
0,107140,WILEY (JOHN) & SONS  -CL A,Media,0.4754692697383183,-0.05711365705495608
1,107263,WILLIAMS COS INC,"Oil, Gas & Consumable Fuels",-0.17338479692657335,-0.002758423526658494
0,107687,WINNEBAGO INDUSTRIES,Automobiles,0.3272914380176073,-0.04756875835991117
0,108312,WOODWARD INC,Machinery,-0.17279928161883923,-0.009269547849638538
0,108385,WORLD ACCEPTANCE CORP/DE,Consumer Finance,-0.19352216315567994,-0.05297050753119409
0,108516,WORTHINGTON INDUSTRIES,Metals & Mining,-0.1806341031104886,-0.00355497137967567
0,109156,ZALE CORP,Specialty Retail,-0.17278003756939445,-0.0034020224577940763
2,109198,TJX COS INC (THE),Specialty Retail,-0.17050251664609414,-0.001796888238873047
6,109261,ZENITH NATIONAL INSURANCE CP,Insurance,0.033629531245509,0.3089214555478574
4,109380,ZIONS BANCORPORATION NA,Banks,0.3705166172363641,-0.2145879177091243
0,109563,APPLIED INDUSTRIAL TECH INC,Trading Companies & Distributors,0.24898569927188183,0.15225484150916352
4,109758,ARBITRON INC,Media,-0.18999149397205867,-0.004112431900003102
0,109821,KUBOTA CORP,Machinery,0.3635307886414879,0.07742905581718834
0,110390,THE UNILEVER GROUP,Personal Products,-0.16232491057479223,-0.002469432670613304
9,110430,FRONTIER OIL CORP,"Oil, Gas & Consumable Fuels",-0.16232491057479223,-0.002469432670613304
1,110471,WOLVERINE WORLD WIDE,"Textiles, Apparel & Luxury Goods",0.47976493603103265,-0.057436274846943115
0,110621,RPM INTERNATIONAL INC,Chemicals,0.321290074996559,-0.046927020266873114
1,200406,JOHNSON & JOHNSON,Pharmaceuticals,-0.17277584430168016,-0.0034098111607724726
0,201283,TALISMAN ENERGY INC,"Oil, Gas & Consumable Fuels",0.32095407608617693,-0.04384108794183854
9,201461,CITY NATIONAL CORP,Banks,-0.16232491057479223,-0.002469432670613304
0,202058,L3HARRIS TECHNOLOGIES INC,Aerospace & Defense,0.3903928787718427,-0.04978547676578987
9,203077,ST JUDE MEDICAL INC,Health Care Equipment & Supplies,-0.1829080337253904,-0.003555380975308084
5,203248,SOUTHERN UNION CO,"Oil, Gas & Consumable Fuels",0.38038529668165094,-0.04892876615398678
0,203527,VARIAN MEDICAL SYSTEMS INC,Health Care Equipment & Supplies,-0.056330316946520236,0.07180794801788183
4,215419,CHECKPOINT SYSTEMS INC,"Electronic Equipment, Instruments & Components",-0.18637188980916092,-0.03935914156434619
4,216085,HAVERTY FURNITURE,Specialty Retail,0.29341518841056324,0.16926517187785894
1,216228,ITT INC,Machinery,0.2616350167652827,0.1570131833101823
3,217346,TEXTRON INC,Aerospace & Defense,0.3208491373068133,-0.04274181793631504
0,217410,UNILEVER PLC,Food Products,0.020779690505239028,-0.31853204320944833
1,225263,NEWPORT CORP,"Electronic Equipment, Instruments & Components",-0.16232491057479223,-0.002469432670613304
4,230557,SELECTIVE INS GROUP INC,Insurance,0.376599568828358,-0.046296211521148954
6,277135,GRAINGER (W W) INC,Trading Companies & Distributors,0.2654877196262579,0.15665428322154157
1,277509,FEDERAL SIGNAL CORP,Machinery,0.22351229010404292,-0.15179355678873746
4,277595,ENERGEN CORP,"Oil, Gas & Consumable Fuels",0.32282478248363966,-0.045905912518095976
6,277948,CSX CORP,Road & Rail,0.16421715540814577,0.13140276291026148
0,278166,CAVCO INDUSTRIES INC,Household Durables,0.21539621466293327,-0.11027378818970983
1,310142,SENSIENT TECHNOLOGIES CORP,Chemicals,-0.1641039740023926,-8.171846402902001e-05
6,310158,MERCK & CO,Pharmaceuticals,0.33331672040940524,-0.04489940637342422
0,310354,STANDEX INTERNATIONAL CORP,Machinery,0.2249557123348759,-0.14469065640629283
0,310568,MICROSEMI CORP,Semiconductors & Semiconductor Equipment,-0.18648145467915314,-0.0038418854563870668
1,310764,STRYKER CORP,Health Care Equipment & Supplies,-0.19798782075752147,-0.0634330867853921
1,311094,WESTAMERICA BANCORPORATION,Banks,0.31856419369417005,-0.04311830965408133
0,311337,SUNCOR ENERGY INC,"Oil, Gas & Consumable Fuels",0.3319790254257813,-0.04434373214504541
4,311657,PREPAID LEGAL SERVICES INC,Diversified Consumer Services,-0.16232491057479223,-0.002469432670613304
0,312069,BARCLAYS PLC,Banks,0.37391718619541814,0.19677106689207194
0,313143,HAEMONETICS CORP,Health Care Equipment & Supplies,-0.16232491057479223,-0.002469432670613304
0,313216,KONINKLIJKE PHILIPS NV,Health Care Equipment & Supplies,-0.17998137900264558,0.0006935766644774569
1,313616,DANAHER CORP,Health Care Equipment & Supplies,-0.16232491057479223,-0.002469432670613304
0,313807,BP PLC,"Oil, Gas & Consumable Fuels",0.3194693757989738,-0.04538458550822635
0,313838,SONY CORP,Household Durables,-0.16232491057479223,-0.002469432670613304
1,313927,CHURCH & DWIGHT INC,Household Products,-0.16232491057479223,-0.002469432670613304
6,314808,VALARIS PLC,Energy Equipment & Services,0.32386967307097253,-0.04516890732242801
0,315189,DEERE & CO,Machinery,0.20363748922203714,-0.14501827940980008
6,315213,ROBERT HALF INTL INC,Professional Services,-0.19789483743950054,-0.060743705644832544
1,315293,AON PLC,Insurance,0.2214263726675225,-0.15372822283272772
4,315709,INTL BANCSHARES CORP,Banks,0.3203082116358766,-0.04618509759599209
1,315852,RANGE RESOURCES CORP,"Oil, Gas & Consumable Fuels",0.23596834591509805,0.11554621818863141
6,316206,STARWOOD HOTELS&RESORTS WRLD,"Hotels, Restaurants & Leisure",0.3100471091958918,-0.042532920067540836
0,316253,ENZO BIOCHEM INC,Health Care Providers & Services,0.2519863149401347,-0.12789344257938595
1,316709,SCHWAB (CHARLES) CORP,Capital Markets,-0.16905197643938952,-0.0019202841209676686
0,316793,INTL RECTIFIER CORP,Semiconductors & Semiconductor Equipment,0.31781674421715816,-0.03288472706732629
1,317540,COCA COLA CONSOLIDATED INC,Beverages,-0.18518896681092611,-0.002761573623279441
1,317771,TELLABS INC,Communications Equipment,0.31767184896269696,-0.04268456794364113
4,318154,AMGEN INC,Biotechnology,0.34486906829403224,0.006429117171296782
0,318833,TEAM INC,Commercial Services & Supplies,0.21745504836738183,0.015378997514985095
0,319201,KLA CORP,Semiconductors & Semiconductor Equipment,-0.1724575933570681,-0.003401078822186478
8,319687,UNITED AIRLINES INC,Airlines,-0.18645114231473164,-0.003513942853607184
0,320187,NIKE INC  -CL B,"Textiles, Apparel & Luxury Goods",-0.019808447440768113,-0.0735987695021053
0,320193,APPLE INC,"Technology Hardware, Storage & Peripherals",-0.1725620064982231,-0.00314946694044788
1,320335,GLOBE LIFE INC,Insurance,-0.19653255561140545,-0.060882854314544
0,320345,MICROS SYSTEMS INC,Software,0.31852114372254753,-0.04423353858862721
0,320575,PIONEER ENERGY SERVICES CORP,Energy Equipment & Services,-0.19400460558617116,-0.004351929672818709
0,350077,WMS INDUSTRIES INC,"Hotels, Restaurants & Leisure",-0.18050132530751237,-0.003768702564499839
1,350563,TECO ENERGY INC,Multi-Utilities,-0.1950469572394805,-0.004402498371888899
3,350698,AUTONATION INC,Specialty Retail,0.37321307011162425,-0.04674310208909129
0,350797,EATON VANCE CORP,Capital Markets,0.11732265543702883,-0.2172169991156134
1,350894,SEI INVESTMENTS CO,Capital Markets,-0.17371490995647554,-0.010510573237528596
9,350907,THORATEC CORP,Health Care Equipment & Supplies,0.31509347491518075,-0.040697569307675145
1,351569,AMERIS BANCORP,Banks,0.3887236106984122,-0.044140183309974816
