labels,cik,conm,industry,Coord1,Coord2,2,3,4
6,46765,HELMERICH & PAYNE,Energy Equipment & Services,-0.19597042734805356,0.01481757934569,0.009124026103272316,-0.0022539557872632656,-0.06974288837277283
7,47111,HERSHEY CO,Food Products,-0.21423728634681638,0.017399516007085163,0.28130324806591134,0.03659062439562309,0.321282633700039
6,47217,HP INC,"Technology Hardware, Storage & Peripherals",0.16901843977848796,-0.23782175620080317,-0.05452431191050079,-0.05764990825202818,0.04201696846132398
6,47518,HILL-ROM HOLDINGS INC,Health Care Equipment & Supplies,-0.2064598116294487,0.012595171161295621,0.18610373377329903,0.020855194089577898,0.20657776245755452
0,47710,HITACHI LTD,"Electronic Equipment, Instruments & Components",-0.21340852817249464,0.01726514167390465,0.2750765215146417,0.035682524574446796,0.31353290451530474
3,48039,HOLLYFRONTIER CORP,"Oil, Gas & Consumable Fuels",-0.17692922416717546,0.011033243334848413,0.0034765055285210403,-0.0029824912834985466,-0.02368327351834821
4,48287,HNI CORP,Commercial Services & Supplies,0.28966194314742055,0.07421575797221262,0.03594704541109562,0.11539872489060757,-0.031113154280795356
0,48465,HORMEL FOODS CORP,Food Products,0.06733748802061147,-0.2972701817452388,-0.14548581462150617,-0.011766938414577328,0.09133930255047629
1,48898,HUBBELL INC,Electrical Equipment,-0.1959717730765112,0.009951577662283809,0.0789725217072717,0.004736273805970187,0.07280302429245615
1,49071,HUMANA INC,Health Care Providers & Services,0.2658901845953726,-0.1453434536972777,0.07995908662737342,-0.08873030951684795,-0.03969820237212503
7,49196,HUNTINGTON BANCSHARES,Banks,0.26927398199971175,-0.14286078582018327,0.0814149103038273,-0.09097029552282473,-0.04016233727839187
0,49279,HUSKY ENERGY INC,"Oil, Gas & Consumable Fuels",0.17180960619996008,-0.2462553526062568,-0.05604802855866051,-0.062041723517247564,0.04361120283373572
1,49600,EASTGROUP PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.17692922416717546,0.011033243334848413,0.0034765055285210403,-0.0029824912834985466,-0.02368327351834821
3,49754,DINE BRANDS GLOBAL INC,"Hotels, Restaurants & Leisure",0.266731991518045,-0.1431053155574155,0.08076456140642214,-0.08939187112943456,-0.04008500377704927
7,49826,ILLINOIS TOOL WORKS,Machinery,0.17792074165511876,0.07135249553191811,-0.011044221278960655,0.136109268726186,-0.018466852367412707
1,49938,IMPERIAL OIL LTD,"Oil, Gas & Consumable Fuels",0.1728189800879913,-0.24700003707445267,-0.0562203136762701,-0.06221266188623034,0.04380597692059899
1,50104,ANDEAVOR,"Oil, Gas & Consumable Fuels",0.2920107940135293,-0.15514986707059467,0.08481989741754267,-0.09158085607258977,-0.041242938207267446
6,50725,GRIFFON CORP,Building Products,0.2931033604078652,-0.15183638042440478,0.08550924512126372,-0.09444670970226207,-0.04117305221769349
4,50863,INTEL CORP,Semiconductors & Semiconductor Equipment,-0.2123015439161898,0.016900904311512917,0.2627408957269572,0.0331695206558264,0.29812563957342414
4,51143,INTL BUSINESS MACHINES CORP,IT Services,-0.03212037752989572,-0.3277747510247589,-0.21577054876730717,0.07147947459283645,0.12045201344274747
1,51253,INTL FLAVORS & FRAGRANCES,Chemicals,0.06653329393920741,-0.2972510724727939,-0.14911154198455265,-0.013126621483922452,0.09396888678628947
1,51434,INTL PAPER CO,Containers & Packaging,0.2748499897535439,-0.1432025423426527,0.0824452181730012,-0.09574418440847009,-0.03989343228608169
4,51548,INTL SPEEDWAY CORP  -CL A,"Hotels, Restaurants & Leisure",0.2706946297484544,-0.15163656155301783,0.07940139625617267,-0.08867620455629065,-0.03907315244637616
7,51644,INTERPUBLIC GROUP OF COS,Media,-0.12646538230182264,-0.21607491728692776,-0.1810841161517174,-0.06746434762758433,0.12614691675926734
4,52795,ANIXTER INTL INC,"Electronic Equipment, Instruments & Components",0.1562384248692466,-0.1537777710739936,0.050901349127778356,-0.05249210362707711,-0.07054432954975315
1,52827,RAYONIER INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.0667877666841634,-0.2981623239578605,-0.14955320384241055,-0.012211406692307641,0.09415584506801129
6,52988,JACOBS ENGINEERING GROUP INC,Construction & Engineering,0.26779638393738564,-0.14731149553095516,0.0797748673638532,-0.09003385293604112,-0.03929987056817697
8,54381,KAMAN CORP,Trading Companies & Distributors,-0.21382307700284495,0.017331625110405074,0.2781991109464536,0.03614039172704242,0.3174202797070855
7,54480,KANSAS CITY SOUTHERN,Road & Rail,0.17466737321243625,0.004011753224588893,-0.08371578491215503,0.10825247841292271,0.04431857518650833
6,54991,KEITHLEY INSTRUMENTS INC,"Electronic Equipment, Instruments & Components",0.1554208487100846,-0.1785216824389422,0.022575557768765714,-0.07805454691287053,-0.01846752670509453
7,55067,KELLOGG CO,Food Products,-0.22157673034230993,0.017472576355969834,0.32434833516977,0.04171785647572795,0.37159588135965116
4,55135,KELLY SERVICES INC  -CL A,Professional Services,0.17239500653135809,-0.24525476547771982,-0.05593537269299529,-0.06087571741379645,0.043455450973531054
9,55242,KENNAMETAL INC,Machinery,-0.030877015704322247,-0.32982883295591686,-0.2169204164650304,0.07282126218408143,0.12113059396853448
4,55785,KIMBERLY-CLARK CORP,Household Products,-0.2035708717713466,0.018588111137687647,0.013138077102499352,-0.014301793278063551,-0.20518103285064518
1,56047,KIRBY CORP,Marine,-0.03088087366198305,-0.3296040734268678,-0.21601892566377218,0.0720524986545453,0.12060448644296955
0,56679,KORN FERRY,Professional Services,0.2672701343868915,-0.14284873832992884,0.08097480344112332,-0.08957520198048007,-0.04016878706387378
0,56873,KROGER CO,Food & Staples Retailing,-0.1901891062405659,0.013700876754174774,0.0072469767947139566,-0.00460587633043549,-0.05452882505678512
6,56978,KULICKE & SOFFA INDUSTRIES,Semiconductors & Semiconductor Equipment,-0.19355190346422108,0.03610592076227508,-0.06605609837146541,-0.052960607144065905,-0.023588958765401742
0,57083,KYOCERA CORP,"Electronic Equipment, Instruments & Components",-0.2097304053039832,0.01576168629577688,0.2392543764821147,0.029879189023429207,0.26677481745424075
0,57131,LA-Z-BOY INC,Household Durables,-0.17692922416717546,0.011033243334848413,0.0034765055285210403,-0.0029824912834985466,-0.02368327351834821
9,57515,LANCASTER COLONY CORP,Food Products,-0.1972593886387969,0.014995486533997321,0.009727896564527093,-0.0001032119914864595,-0.07514412452128362
8,57528,SNYDERS-LANCE INC,Food Products,-0.20655465807467485,0.01922947888846463,0.014713449931122797,-0.015462126634690154,-0.23207141690303887
9,57725,LANNETT CO INC,Pharmaceuticals,0.20879292504732014,0.03996264571411224,-0.025877812725223718,0.19540876147209713,-0.006335955818556023
7,58492,LEGGETT & PLATT INC,Household Durables,-0.19565809926135508,0.015914422821070272,0.00961374247886474,-0.009293160901361008,-0.13470926676002729
3,59440,VECTOR GROUP LTD,Tobacco,0.15979897291616443,-0.19546864505616557,-0.01235279151657529,-0.040141036621632445,0.010106107138912688
1,59478,LILLY (ELI) & CO,Pharmaceuticals,0.3014437550162347,0.0762434918577843,0.03938946490129722,0.10992726160338123,-0.03200026319530049
4,59527,LINCOLN ELECTRIC HLDGS INC,Machinery,0.29239551312888484,-0.1503126505615709,0.08558425176253434,-0.09544860482081458,-0.041105418231229485
3,59558,LINCOLN NATIONAL CORP,Insurance,0.07261102890584699,-0.27833946086362216,-0.12363181693034814,0.022400175938866385,0.07068714004718715
1,60086,LOEWS CORP,Insurance,0.29119137942778056,0.07662075176277956,0.037864542973769386,0.10820882265430067,-0.03137462894584634
2,60519,LOUISIANA-PACIFIC CORP,Paper & Forest Products,0.2424205808586672,-0.14985210429108664,0.07207609157165543,-0.08415519832559094,-0.03633119609265833
0,60667,LOWE'S COS INC,Specialty Retail,0.22536220280127214,0.25420638880984314,-0.056198902654887084,-0.09452804334372804,0.0489065378387502
2,60714,LSB INDUSTRIES INC,Chemicals,-0.19354433844393146,0.03611055942969677,-0.0660585005104929,-0.052938914997336974,-0.023568274392693756
1,60751,LUBRIZOL CORP,Chemicals,0.11172623535046725,0.25423500227513185,-0.09115574257317803,-0.04050342397961845,0.04742219615188007
3,60849,LUFKIN INDUSTRIES INC,Energy Equipment & Services,0.41067772768528277,-0.19287783991504068,0.10583722501830076,-0.11820886023605458,-0.04529845396561332
2,60977,LYDALL INC,Machinery,0.3905896361231417,0.08760783265970964,0.046664608260759376,0.13123997556298053,-0.034006694380450994
0,61478,ADC TELECOMMUNICATIONS INC,Communications Equipment,0.22400479127874343,0.2530033144653292,-0.05564417838673089,-0.09479753024481102,0.04849587947863067
9,62234,MARCUS CORP,Entertainment,-0.20441064866182385,0.009481848899391595,0.1124661570136889,0.008160909340607822,0.1155781054488769
3,62709,MARSH & MCLENNAN COS,Insurance,-0.1960164098491992,0.015982708364173235,0.010716112934280788,-0.012787795449801562,-0.135470046073401
7,62996,MASCO CORP,Building Products,0.2871878253696289,0.07496727848609468,0.03833891693901346,0.10455299598994448,-0.031487826452292395
0,63271,PANASONIC CORP,Household Durables,0.17134262496102126,-0.17405852314050066,0.014877884841222724,-0.003685951595770173,-0.014062627618067076
7,63276,MATTEL INC,Leisure Products,-0.17692922416717546,0.011033243334848413,0.0034765055285210403,-0.0029824912834985466,-0.02368327351834821
6,63296,MATTHEWS INTL CORP  -CL A,Commercial Services & Supplies,0.15276249611690404,-0.22840212548925412,-0.05681596144668,-0.06141572537741475,0.04307504733856886
0,63754,MCCORMICK & CO INC,Food Products,-0.20740317131575847,0.016397059231592126,0.23133047875956134,0.02907460854084496,0.25927911802996634
7,63908,MCDONALD'S CORP,"Hotels, Restaurants & Leisure",-0.18741108183048852,0.005296605397499095,0.014043393076088295,-0.005178383739087039,0.013080480537105256
4,64040,S&P GLOBAL INC,Capital Markets,0.1685423901362261,-0.24477202814431906,-0.05552278231912075,-0.06132152860001403,0.042952448417164765
1,64803,CVS HEALTH CORP,Health Care Providers & Services,-0.03072114649566081,-0.3302741179402648,-0.2167634925193812,0.0722056273230766,0.1210939560471635
7,64996,MERCURY GENERAL CORP,Insurance,0.26663004025317644,-0.14289048035211732,0.08074421874956014,-0.0899619310149347,-0.03999964538780398
9,65011,MEREDITH CORP,Media,0.16879767579020324,-0.17365496478606218,0.014935120485303491,-0.004968543309566927,-0.014085050861056199
0,65270,METHODE ELECTRONICS INC,"Electronic Equipment, Instruments & Components",-0.20611799927478552,0.019102944422796746,0.014548935216892172,-0.015242565235282609,-0.22905071440042388
3,65984,ENTERGY CORP,Electric Utilities,-0.18791806398947897,0.012858193596812829,0.005105212517233313,-0.005245866652248815,-0.04633658349202216
0,66382,MILLER (HERMAN) INC,Commercial Services & Supplies,0.2883179353980122,0.07448207557938272,0.03840595618906337,0.1068634312363229,-0.03177916951020062
3,66479,MILLIPORE CORP,Life Sciences Tools & Services,-0.1891954404914102,0.013080977025980071,0.005672739395932143,-0.0067839870250228414,-0.061104428034900383
1,66570,MSA SAFETY INC,Commercial Services & Supplies,0.45751844716593826,0.09424941879966041,0.05106120645518751,0.15557882141974533,-0.03596361402592373
4,66740,3M CO,Industrial Conglomerates,0.26833897627800196,-0.14270393511691595,0.08118584226020993,-0.09076745736338786,-0.04008338051185428
4,66756,ALLETE INC,Electric Utilities,0.06908186352305591,-0.3004781976851504,-0.15070883613798253,-0.013232810403204509,0.09520047150642884
0,67088,MITSUBISHI UFJ FINANCIAL GRP,Banks,0.0676163204991217,-0.3025776273765985,-0.15049563295555235,-0.013017062432186435,0.09485403262152474
0,67099,MITSUI & CO LTD,Trading Companies & Distributors,-0.17692922416717546,0.011033243334848413,0.0034765055285210403,-0.0029824912834985466,-0.02368327351834821
9,67215,DYCOM INDUSTRIES INC,Construction & Engineering,-0.17692922416717546,0.011033243334848413,0.0034765055285210403,-0.0029824912834985466,-0.02368327351834821
9,67472,MOLEX INC,"Electronic Equipment, Instruments & Components",-0.1956664861023679,0.015377294468981112,0.008125743572164348,-0.009878325265507297,-0.1372408026794489
6,67625,MONMOUTH RE INVESTMENT CP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.20808016693833606,0.019863358856468345,0.01489152596099087,-0.016152155873543655,-0.23651220320606728
4,67716,MDU RESOURCES GROUP INC,Multi-Utilities,-0.20933438241719793,0.015690734591880487,0.23515015459855512,0.029137106881280822,0.2614883827791756
6,67887,MOOG INC  -CL A,Aerospace & Defense,-0.08367564793219978,-0.2556592422351591,-0.20047681469970974,0.0230591407882533,0.11389237462909117
9,68270,RUBY TUESDAY INC,"Hotels, Restaurants & Leisure",-0.2097885835764657,0.01665033466132441,0.23332641952361527,0.02987436016828978,0.2574628782719927
1,68505,MOTOROLA SOLUTIONS INC,Communications Equipment,-0.19648371808861123,0.016418460159216577,0.010550310107904153,-0.012302713050961558,-0.13620425558572177
6,68709,MTS SYSTEMS CORP,"Electronic Equipment, Instruments & Components",0.2657569038247082,-0.14011818562836323,0.08105799536891331,-0.0910122537830276,-0.040072597431160754
2,69488,MYERS INDUSTRIES INC,Containers & Packaging,-0.2145951095367442,0.017488682782833886,0.2836809775526109,0.03683812725802761,0.324153239897896
2,69671,NASH FINCH CO,Food & Staples Retailing,0.22964961423483027,0.2553064537092339,-0.05573501571579699,-0.09681592902066963,0.0491505017671561
0,69891,NATIONAL BEVERAGE CORP,Beverages,0.3118175107871306,0.30654107546947457,-0.06913093780216581,-0.11461823162749249,0.06462849533708839
6,70145,NATIONAL FUEL GAS CO,Gas Utilities,-0.1881717863986196,0.012890686492730407,0.00513791572038836,-0.005295558455221523,-0.04689303556820862
1,70318,TENET HEALTHCARE CORP,Health Care Providers & Services,-0.21349665982427873,0.017273135002141494,0.275787929333927,0.03580503282803426,0.31443449189554173
0,70530,NATIONAL SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,0.2769856325337815,-0.1465180758910642,0.08248000381860092,-0.09207012634750464,-0.04031361019294048
6,70793,NBTY INC,Personal Products,-0.1915672433121309,0.012797699057450703,0.0068731055126665525,-0.008182065371499354,-0.06520379001720053
1,70858,BANK OF AMERICA CORP,Banks,-0.22698354473163773,0.019291878961378513,0.37014483870823345,0.04815445751009057,0.4314431593502528
3,70866,NCR CORP,"Technology Hardware, Storage & Peripherals",0.26621698065558047,-0.14200393128052113,0.08079498100465507,-0.09062360086422616,-0.03995806030924124
8,71691,NEW YORK TIMES CO  -CL A,Media,0.288090635246207,0.07461491490331544,0.03873062406478563,0.10558870813250185,-0.031844830342556314
2,71829,NEWPARK RESOURCES,Energy Equipment & Services,-0.010451159427685024,-0.11019537507813384,-0.2604233972200675,0.2681977389321678,0.130263526411016
4,72020,NICOR INC,Gas Utilities,0.2220320285971956,0.24953282022645903,-0.05283873219874541,-0.09466711598579859,0.04657248757444492
1,72207,NOBLE ENERGY INC,"Oil, Gas & Consumable Fuels",0.1380874255827841,-0.3862620394171402,-0.17703399544824358,0.042819730001440286,0.10694032764968255
0,72331,NORDSON CORP,Machinery,0.28123810669042265,-0.1279219923553364,0.0893657470633066,-0.09073625252902937,-0.044781762467819404
2,72333,NORDSTROM INC,Multiline Retail,-0.1956362306895872,0.0099509526713125,0.07739390001421148,0.0045663213136846025,0.0708347994734045
5,72573,MOVADO GROUP INC,"Textiles, Apparel & Luxury Goods",0.104795676014364,0.24856168519992083,-0.12082054782588024,-0.06357874587836515,0.07092809439595986
3,72741,EVERSOURCE ENERGY,Electric Utilities,-0.09733058452746754,0.2191850831777823,-0.2007357334616094,-0.004254034818987389,0.08385510897353428
7,72903,XCEL ENERGY INC,Electric Utilities,0.28460427394755855,0.07155605973242772,0.03947784881100968,0.09966807225990874,-0.031792134265814904
0,72931,NORTHGATE MINERALS CORP,Metals & Mining,0.1700616405161073,-0.24591321907192554,-0.056347533937323994,-0.061609036353217767,0.04363698997963249
3,72971,WELLS FARGO & CO,Banks,-0.17692922416717546,0.011033243334848413,0.0034765055285210403,-0.0029824912834985466,-0.02368327351834821
1,73088,NORTHWESTERN CORP,Multi-Utilities,0.2883179353980122,0.07448207557938272,0.03840595618906337,0.1068634312363229,-0.03177916951020062
1,73124,NORTHERN TRUST CORP,Capital Markets,0.21073124815458696,-0.16904358217609627,0.06970030484952226,-0.032961641054307246,-0.045122873020432296
1,73309,NUCOR CORP,Metals & Mining,0.2719404884040144,-0.14473330952826305,0.08166929509833253,-0.0910032795830598,-0.040194990753740056
1,73756,OCEANEERING INTERNATIONAL,Energy Equipment & Services,0.2790360357337404,-0.14487964063623945,0.08317555615149128,-0.09814455159173717,-0.039883013370120866
0,73887,BRISTOW GROUP INC,Energy Equipment & Services,0.26759220791603117,-0.14497347976371563,0.0808771109101725,-0.08840606418452553,-0.040321459481798126
3,74208,UDR INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.20196912683352256,0.015461174567657776,0.06725976310314069,0.0067896762709170125,0.013482146750290254
3,74260,OLD REPUBLIC INTL CORP,Insurance,0.2849443258398631,0.07463909614653245,0.03757296560160182,0.11024034675061262,-0.03191403876961426
1,74303,OLIN CORP,Chemicals,0.2883179353980122,0.07448207557938272,0.03840595618906337,0.1068634312363229,-0.03177916951020062
0,75208,OVERSEAS SHIPHOLDING GROUP,"Oil, Gas & Consumable Fuels",0.2674658477840965,-0.14315777015798944,0.08087361360667057,-0.09087669288106781,-0.039928874120301626
