labels,cik,conm,industry,Coord1,Coord2
1,75288,OXFORD INDUSTRIES INC,"Textiles, Apparel & Luxury Goods",-0.4284909762822488,0.07923446812786454
5,75362,PACCAR INC,Machinery,0.2676560913269825,-0.06656478312415029
3,75677,PACKAGING CORP OF AMERICA,Containers & Packaging,-0.41691669332099107,0.6381412843756237
1,75829,PALL CORP,Machinery,-0.5700854808949477,-0.0684815542469241
1,76267,PARK AEROSPACE CORP,Aerospace & Defense,0.2790302475420195,0.03621088855147478
1,76334,PARKER-HANNIFIN CORP,Machinery,0.3063324464276488,0.0577135656449084
0,76605,PATRICK INDUSTRIES INC,Building Products,0.2971085603311214,0.05601440485852801
2,77159,PENN VIRGINIA CORP,"Oil, Gas & Consumable Fuels",0.07460649994711988,-0.39709862829580106
3,77281,PENNSYLVANIA RE INVS TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.06304971286245739,0.3776350424959126
3,77360,PENTAIR PLC,Machinery,-0.4356310316088674,-0.01456222613928232
1,77449,PEP BOYS-MANNY MOE & JACK,Specialty Retail,-0.6163907618609238,0.15669605609928178
3,77476,PEPSICO INC,Beverages,0.28255778234802037,0.04642777512289626
9,77877,PDC ENERGY INC,"Oil, Gas & Consumable Fuels",-0.5524392081418867,0.06425412098818072
2,78003,PFIZER INC,Pharmaceuticals,-0.433068608459588,0.33216187003356434
6,78128,ESSENTIAL UTILITIES INC,Water Utilities,0.03443826309407403,0.4085395376659231
1,78239,PVH CORP,"Textiles, Apparel & Luxury Goods",-0.479224418432612,-0.39171441559130393
1,78460,PIEDMONT NATURAL GAS CO,Gas Utilities,0.29071023344131613,-0.019918695951136198
7,78536,REWARDS NETWORKS INC,Consumer Finance,0.2657697636320195,0.04721728536911419
1,78749,AGILYSYS INC,Software,0.1972825891798522,-0.12576908033913378
9,78814,PITNEY BOWES INC,Commercial Services & Supplies,0.30728343740617264,0.058915369285931767
5,78890,BRINKS CO,Commercial Services & Supplies,-0.4583052092338246,0.4017571185257459
6,79282,BROWN & BROWN INC,Insurance,-0.2237735442330849,0.4370869032401628
3,79879,PPG INDUSTRIES INC,Chemicals,-0.2752841233296688,-0.15678274389058375
1,79958,PRECISION CASTPARTS CORP,Aerospace & Defense,-0.38501150801496214,-0.006907372627183795
0,80124,PRESIDENTIAL LIFE CORP,Insurance,0.2845566554375794,0.052864330765836486
7,80172,NATIONAL PRESTO INDS INC,Aerospace & Defense,-0.04356819422804442,-0.5921833844330316
1,80420,POWELL INDUSTRIES INC,Electrical Equipment,0.13726635058706696,-0.3277079912158843
1,80424,PROCTER & GAMBLE CO,Household Products,0.28654852124293567,0.052970204012835254
7,80661,PROGRESSIVE CORP-OHIO,Insurance,0.23836870320215886,0.04036654495109522
6,81362,QUAKER CHEMICAL CORP,Chemicals,0.14522587770454468,-0.1725279071122328
1,81465,QUEBECOR INC  -CL B,Media,-0.3010725934712668,-0.3596050126377291
7,82166,RAVEN INDUSTRIES INC,Industrial Conglomerates,0.26788224245201353,0.048274833784779224
1,82628,SYMMETRICOM INC,Communications Equipment,0.22194319096605436,-0.11410160906962444
2,82811,REGAL BELOIT CORP,Electrical Equipment,0.30310961656894464,0.05686296655034254
3,84246,RLI CORP,Insurance,0.14199636202143495,0.2259343011950422
1,84290,ROBBINS & MYERS INC,Machinery,-0.5683467123421398,0.13471487313932803
8,84748,ROGERS CORP,"Electronic Equipment, Instruments & Components",0.278371512926691,0.051902655141361595
8,84839,ROLLINS INC,Commercial Services & Supplies,-0.35715700211822843,0.10588845576016175
0,85408,ROWAN COMPANIES PLC,Energy Equipment & Services,-0.21692068783927038,0.1689654963314516
1,85535,ROYAL GOLD INC,Metals & Mining,-0.26667741318254096,-0.41689366873703565
1,85704,HARRIS TEETER SUPERMARKETS,Food & Staples Retailing,0.31344038340240715,0.060728008115178075
1,85961,RYDER SYSTEM INC,Road & Rail,0.3123902314313163,0.062456286937025124
3,85974,RYLAND GROUP INC,Household Durables,0.11316929587882997,0.03650811490838271
1,86144,SAFEWAY INC,Food & Staples Retailing,-0.3770115807784443,-0.08800418676129484
3,86312,TRAVELERS COS INC,Insurance,0.08878677741369626,0.10975855716664146
1,87347,SCHLUMBERGER LTD,Energy Equipment & Services,-0.5762659381700792,0.09571590284320836
1,87565,SCHULMAN (A.) INC,Chemicals,0.2182934352642846,-0.06859979841619798
3,88205,SPX CORP,Machinery,0.282375078344582,0.05304828525338609
1,88941,SEMTECH CORP,Semiconductors & Semiconductor Equipment,-0.5829325059685979,-0.04147745563897973
1,88948,SENECA FOODS CORP,Food Products,0.2754593650903584,-0.06993095249951466
3,89089,SERVICE CORP INTERNATIONAL,Diversified Consumer Services,0.26788224245201353,0.048274833784779224
1,89439,MUELLER INDUSTRIES,Machinery,-0.41917692528071465,0.015973629411882555
3,89800,SHERWIN-WILLIAMS CO,Chemicals,0.26788224245201353,0.048274833784779224
8,90185,SIGMA-ALDRICH CORP,Chemicals,-0.6460980394320428,-0.14639135784098842
8,90498,SIMMONS FIRST NATL CP  -CL A,Banks,-0.2876850665174678,0.05122312713580792
9,91142,SMITH (A.O.),Building Products,-0.2948065048454445,-0.048330989892331554
1,91388,SMITHFIELD FOODS INC,Food Products,-0.4813896137528627,0.21705723838940738
1,91419,SMUCKER (JM) CO,Food Products,0.29021859986564563,0.05501918487915653
3,91440,SNAP-ON INC,Machinery,0.2948125783024489,0.0556824599171916
9,91576,KEYCORP,Banks,-0.43153983653519573,0.08910826075612927
8,91767,SONOCO PRODUCTS CO,Containers & Packaging,-0.46259591328552147,0.4506149919071354
8,91928,SOUTH JERSEY INDUSTRIES INC,Gas Utilities,-0.2978813130542871,-0.06902371791278791
2,92122,SOUTHERN CO,Electric Utilities,-0.10590938441539073,0.16063773745890778
9,92230,TRUIST FINANCIAL CORP,Banks,-0.059880652034507445,0.5261801929930437
9,92380,SOUTHWEST AIRLINES,Airlines,-0.39722347293651467,0.4171077800662583
1,93384,STANDARD MICROSYSTEMS CORP,Semiconductors & Semiconductor Equipment,-0.4069815016344575,0.26226186412175967
6,93389,STANDARD MOTOR PRODS,Auto Components,0.273311502519402,0.049326415372745715
1,93410,CHEVRON CORP,"Oil, Gas & Consumable Fuels",-0.3451990060542907,-0.15926743476754746
0,93451,STERLING BANCORP/NY -OLD,Banks,0.26788224245201353,0.048274833784779224
0,93456,STANDARD REGISTER CO,Commercial Services & Supplies,-0.10613628660079834,-0.33932574749311867
0,93556,STANLEY BLACK & DECKER INC,Machinery,-0.09944065547168549,-0.6528114946689407
9,93751,STATE STREET CORP,Capital Markets,0.0848268887873153,-0.5257275348347752
1,94049,STEPAN CO,Chemicals,-0.5947656538970852,0.31297184457810273
6,94344,STEWART INFORMATION SERVICES,Insurance,0.30456446148903377,0.30951261374385436
0,95029,STURM RUGER & CO INC,Leisure Products,-0.436973392037916,-0.12980244362675422
1,95304,SUNOCO INC,"Oil, Gas & Consumable Fuels",-0.1798750979842623,-0.4888720579713035
1,95521,SUPERVALU INC,Food & Staples Retailing,0.26788224245201353,0.048274833784779224
7,95552,SUPERIOR INDUSTRIES INTL,Auto Components,0.291722785950782,0.042895837214519165
1,96021,SYSCO CORP,Food & Staples Retailing,0.10824252858563639,-0.18121213652452312
6,96223,JEFFERIES FINANCIAL GRP INC,Diversified Financial Services,0.2995794692319757,0.05588384802281633
6,96289,RS LEGACY CORP,Specialty Retail,-0.5178742147243365,-0.25636524944217637
0,96763,PULSE ELECTRONICS CORP,"Electronic Equipment, Instruments & Components",-0.27712758132428195,-0.33295914597930665
3,96943,TELEFLEX INC,Health Care Equipment & Supplies,-0.08614433886443637,-0.42004984319504407
7,97134,TENNANT CO,Machinery,-0.6520697452923203,0.10439262950386519
0,97210,TERADYNE INC,Semiconductors & Semiconductor Equipment,-0.03827825549916277,-0.09454092147899175
6,97216,TEREX CORP,Machinery,-0.25464920786355516,-0.5864040792330726
1,97472,TEXAS INDUSTRIES INC,Construction Materials,-0.3832131591330037,-0.20459350317765618
1,97476,TEXAS INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,0.2828548470450001,0.05290547137929801
6,97745,THERMO FISHER SCIENTIFIC INC,Life Sciences Tools & Services,0.32930337243961744,-0.07901316215458767
0,97854,THOMAS & BETTS CORP,Electrical Equipment,-0.49581204882453067,-0.30500141808828446
2,98222,TIDEWATER INC,Energy Equipment & Services,-0.08380106861820544,-0.3976305700183519
1,98246,TIFFANY & CO,Specialty Retail,0.0376889409314702,0.3646549812034413
0,98362,TIMKEN CO,Machinery,0.24248234087479018,0.11803710166657666
2,98677,TOOTSIE ROLL INDUSTRIES INC,Food Products,-0.15771903904587753,-0.3588498239753247
3,99780,TRINITY INDUSTRIES,Machinery,0.013574762604746389,0.3587354157413004
1,100493,TYSON FOODS INC  -CL A,Food Products,-0.4883669738842277,-0.00467742620885651
8,100517,UNITED AIRLINES HOLDINGS INC,Airlines,0.3324504349329894,0.0684129205164832
1,100726,UNIFI INC,"Textiles, Apparel & Luxury Goods",-0.33162718763919796,-0.015331548092758534
7,100885,UNION PACIFIC CORP,Road & Rail,0.30867451729670176,0.058092131861829856
0,101199,UNITED FIRE GROUP INC,Insurance,0.16126035195543587,-0.12421681432469715
6,101382,UMB FINANCIAL CORP,Banks,-0.0006024573500483309,-0.6764434489671214
3,101778,MARATHON OIL CORP,"Oil, Gas & Consumable Fuels",-0.32935345571169106,-0.42787057188829697
1,101829,UNITED TECHNOLOGIES CORP,Aerospace & Defense,-0.5847549826133344,0.021544554906205663
1,101830,SPRINT CORP,Wireless Telecommunication Services,0.26788224245201353,0.048274833784779224
0,101984,UNIVERSAL ELECTRONICS INC,Household Durables,0.15987551254993568,0.08388061179426298
1,102037,UNIVERSAL CORP/VA,Tobacco,0.05543058393130307,-0.4134209225895182
7,102379,URS CORP,Construction & Engineering,0.2392007438157544,0.039989081788879166
5,102729,VALMONT INDUSTRIES INC,Construction & Engineering,0.06099317629589207,-0.054032172625366956
1,102741,VALSPAR CORP,Chemicals,-0.21165502441677134,0.5383473886158605
6,103145,VEECO INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,0.2944863099655195,0.056857790021125676
1,103379,VF CORP,"Textiles, Apparel & Luxury Goods",-0.519138573580515,-0.24453254991504422
6,103730,VISHAY INTERTECHNOLOGY INC,"Electronic Equipment, Instruments & Components",0.12661737508846513,0.023092220933597887
1,103872,VOLT INFO SCIENCES INC,Professional Services,-0.5221575817504791,-0.24365016346785204
1,104169,WALMART INC,Food & Staples Retailing,0.23907031902033485,0.02577741604817875
3,104889,GRAHAM HOLDINGS CO,Diversified Consumer Services,0.29234548495044455,0.05020197819673989
2,104894,WASHINGTON REIT,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.5827404632537991,0.09845460520603772
6,104918,AVISTA CORP,Multi-Utilities,0.18393857555502766,0.7022512644580905
1,105016,WATSCO INC,Trading Companies & Distributors,-0.32204643976184966,-0.23592323578091332
0,105076,WAUSAU PAPER CORP,Paper & Forest Products,0.26788224245201353,0.048274833784779224
1,105132,WD-40 CO,Household Products,0.03630834904453254,-0.3653573901911389
7,105319,WEIGHT WATCHERS INTL INC,Diversified Consumer Services,0.2850821001609446,0.05351270601716062
9,105634,EMCOR GROUP INC,Construction & Engineering,-0.07441528992989475,-0.23817972900013334
0,105770,WEST PHARMACEUTICAL SVSC INC,Health Care Equipment & Supplies,-0.5661238908808253,0.34085832422934154
1,106040,WESTERN DIGITAL CORP,"Technology Hardware, Storage & Peripherals",-0.029371778213168647,-0.485284028154213
0,106535,WEYERHAEUSER CO,"Equity Real Estate 
Investment Trusts 
(REITs)",0.3027914538914084,0.05654693134539875
5,106640,WHIRLPOOL CORP,Household Durables,0.02368416772868733,-0.37273328807488343
0,106926,WHITNEY HOLDING CORP,Banks,-0.3786672851469249,0.5793983405671014
1,107140,WILEY (JOHN) & SONS  -CL A,Media,0.004085639649579248,-0.4297605334374958
3,107263,WILLIAMS COS INC,"Oil, Gas & Consumable Fuels",0.26161902388674263,0.046182013491994994
1,107687,WINNEBAGO INDUSTRIES,Automobiles,-0.62993514487828,-0.03279182151984469
1,108312,WOODWARD INC,Machinery,0.2791928514693589,0.05211036618246648
1,108385,WORLD ACCEPTANCE CORP/DE,Consumer Finance,0.2649384633047138,0.04778814650611543
1,108516,WORTHINGTON INDUSTRIES,Metals & Mining,0.29510336100983076,0.05495912400046617
1,109156,ZALE CORP,Specialty Retail,0.28899068175778003,0.054754374441452335
7,109198,TJX COS INC (THE),Specialty Retail,0.2851129125110632,0.05314793552340253
7,109261,ZENITH NATIONAL INSURANCE CP,Insurance,0.21491934193486514,-0.18499502344898724
8,109380,ZIONS BANCORPORATION NA,Banks,0.03531144691530755,-0.04750868317442438
1,109563,APPLIED INDUSTRIAL TECH INC,Trading Companies & Distributors,-0.30552224747224876,-0.017522543758914152
0,109758,ARBITRON INC,Media,0.3102980514736352,0.05883166964812202
1,109821,KUBOTA CORP,Machinery,-0.21383858700301694,-0.33934201647581247
1,110390,THE UNILEVER GROUP,Personal Products,0.26788224245201353,0.048274833784779224
1,110430,FRONTIER OIL CORP,"Oil, Gas & Consumable Fuels",0.26788224245201353,0.048274833784779224
2,110471,WOLVERINE WORLD WIDE,"Textiles, Apparel & Luxury Goods",0.279820903673543,0.1487622975131922
1,110621,RPM INTERNATIONAL INC,Chemicals,0.14727646821303378,0.6590692093343389
2,200406,JOHNSON & JOHNSON,Pharmaceuticals,0.2819019144960466,0.0522418798732999
1,201283,TALISMAN ENERGY INC,"Oil, Gas & Consumable Fuels",0.019682888316490364,0.29218678398834924
1,201461,CITY NATIONAL CORP,Banks,0.26788224245201353,0.048274833784779224
1,202058,L3HARRIS TECHNOLOGIES INC,Aerospace & Defense,0.26788224245201353,0.048274833784779224
2,203077,ST JUDE MEDICAL INC,Health Care Equipment & Supplies,0.31596127928730844,0.06157937985585245
7,203248,SOUTHERN UNION CO,"Oil, Gas & Consumable Fuels",-0.11336983580266788,0.2676132647333437
1,203527,VARIAN MEDICAL SYSTEMS INC,Health Care Equipment & Supplies,0.128429335000886,-0.14188191725512975
0,215419,CHECKPOINT SYSTEMS INC,"Electronic Equipment, Instruments & Components",0.32627973085396433,0.06674721576547885
7,216085,HAVERTY FURNITURE,Specialty Retail,-0.11107946930050656,-0.45668887326473795
6,216228,ITT INC,Machinery,0.11029361764970932,-0.3182888578704419
8,217346,TEXTRON INC,Aerospace & Defense,-0.5345707922197763,-0.32178614183929977
1,217410,UNILEVER PLC,Food Products,-0.2561843914066477,-0.0820384275795912
0,225263,NEWPORT CORP,"Electronic Equipment, Instruments & Components",0.26788224245201353,0.048274833784779224
3,230557,SELECTIVE INS GROUP INC,Insurance,0.01528049897151725,-0.46097773052174307
9,277135,GRAINGER (W W) INC,Trading Companies & Distributors,-0.5689285098174592,-0.05483963150756234
0,277509,FEDERAL SIGNAL CORP,Machinery,-0.44223549279955043,0.40746890352670995
3,277595,ENERGEN CORP,"Oil, Gas & Consumable Fuels",-0.14665929717844492,-0.25145017209421944
8,277948,CSX CORP,Road & Rail,-0.3720179673944509,-0.04169133638924885
1,278166,CAVCO INDUSTRIES INC,Household Durables,-0.2937169809943462,0.07635239834785416
5,310142,SENSIENT TECHNOLOGIES CORP,Chemicals,0.29091581288480683,0.0536450118746606
9,310158,MERCK & CO,Pharmaceuticals,-0.2998368334830551,0.6399112693881581
1,310354,STANDEX INTERNATIONAL CORP,Machinery,-0.3889478872922015,0.22899212883254708
1,310568,MICROSEMI CORP,Semiconductors & Semiconductor Equipment,0.291992322700831,0.05498192516512544
6,310764,STRYKER CORP,Health Care Equipment & Supplies,0.3260213573730311,0.06676562074042751
3,311094,WESTAMERICA BANCORPORATION,Banks,-0.4837718833898814,-0.19736398719689355
1,311337,SUNCOR ENERGY INC,"Oil, Gas & Consumable Fuels",-0.6141298541205203,-0.14660672706482555
0,311657,PREPAID LEGAL SERVICES INC,Diversified Consumer Services,0.26788224245201353,0.048274833784779224
1,312069,BARCLAYS PLC,Banks,-0.2523424275825595,-0.464294421938756
1,313143,HAEMONETICS CORP,Health Care Equipment & Supplies,0.26788224245201353,0.048274833784779224
1,313216,KONINKLIJKE PHILIPS NV,Health Care Equipment & Supplies,0.29873259478861636,0.05572657290829947
3,313616,DANAHER CORP,Health Care Equipment & Supplies,0.26788224245201353,0.048274833784779224
1,313807,BP PLC,"Oil, Gas & Consumable Fuels",-0.6007186329207987,-0.058946796133776146
1,313838,SONY CORP,Household Durables,0.26788224245201353,0.048274833784779224
9,313927,CHURCH & DWIGHT INC,Household Products,0.26788224245201353,0.048274833784779224
3,314808,VALARIS PLC,Energy Equipment & Services,-0.6332700261140778,0.18472387357266176
1,315189,DEERE & CO,Machinery,-0.5637624621214188,0.1524407122826038
6,315213,ROBERT HALF INTL INC,Professional Services,0.2995315073648002,0.057610905119188496
3,315293,AON PLC,Insurance,-0.5091173592051671,-0.32128435728716087
1,315709,INTL BANCSHARES CORP,Banks,-0.5490716169818195,-0.13828467890944884
3,315852,RANGE RESOURCES CORP,"Oil, Gas & Consumable Fuels",0.26788224245201353,0.048274833784779224
8,316206,STARWOOD HOTELS&RESORTS WRLD,"Hotels, Restaurants & Leisure",-0.5615612684928394,0.07547132166002041
1,316253,ENZO BIOCHEM INC,Health Care Providers & Services,-0.2736148149217915,-0.04126631741793108
7,316709,SCHWAB (CHARLES) CORP,Capital Markets,0.2830986881996999,0.052605239781769626
1,316793,INTL RECTIFIER CORP,Semiconductors & Semiconductor Equipment,0.23678888667115683,-0.16192823242357837
7,317540,COCA COLA CONSOLIDATED INC,Beverages,0.2976255183682298,0.05604059339374141
0,317771,TELLABS INC,Communications Equipment,0.11753305368570172,-0.28545160260518343
6,318154,AMGEN INC,Biotechnology,-0.20161173901333337,-0.4508521626945213
1,318833,TEAM INC,Commercial Services & Supplies,-0.2499875288698449,-0.22121670274760444
1,319201,KLA CORP,Semiconductors & Semiconductor Equipment,0.27473139256226153,0.04959050992210449
7,319687,UNITED AIRLINES INC,Airlines,0.3214433257358803,0.06355114194431902
1,320187,NIKE INC  -CL B,"Textiles, Apparel & Luxury Goods",0.06372675722048957,-0.11478497578089777
1,320193,APPLE INC,"Technology Hardware, Storage & Peripherals",0.28175743185329793,0.05258329516702712
6,320335,GLOBE LIFE INC,Insurance,0.31382748672639066,0.06237187856840442
1,320345,MICROS SYSTEMS INC,Software,-0.3873385921922928,-0.47930417634133043
9,320575,PIONEER ENERGY SERVICES CORP,Energy Equipment & Services,0.3142816617240871,0.060488317968708176
1,350077,WMS INDUSTRIES INC,"Hotels, Restaurants & Leisure",-0.4332817298531258,0.23554550940743965
6,350563,TECO ENERGY INC,Multi-Utilities,0.26825249631526515,0.04782122102006276
3,350698,AUTONATION INC,Specialty Retail,-0.3645455029915834,-0.4959501964322489
1,350797,EATON VANCE CORP,Capital Markets,-0.407394191062925,-0.07884005906216175
0,350894,SEI INVESTMENTS CO,Capital Markets,0.29557013676770755,0.05627928492473846
6,350907,THORATEC CORP,Health Care Equipment & Supplies,-0.04273273935066696,-0.5872266117134316
0,351569,AMERIS BANCORP,Banks,-0.4219955137902791,-0.3979251774954158
2,351817,SILVERBOW RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.19234299010869865,-0.42523223702353075
6,352363,KATE SPADE & CO,"Textiles, Apparel & Luxury Goods",-0.03680288392584342,0.39141070480959295
0,352541,ALLIANT ENERGY CORP,Electric Utilities,-0.3131894992766352,-0.29135701676581766
3,352915,UNIVERSAL HEALTH SVCS INC,Health Care Providers & Services,-0.3214404386167057,-0.5541848061108409
0,353020,AEGION CORP,Construction & Engineering,-0.5932057725439517,-0.14852158857347975
