labels,cik,conm,industry,Coord1,Coord2
1,75208,OVERSEAS SHIPHOLDING GROUP,"Oil, Gas & Consumable Fuels",0.11797616613015657,-0.12540921455627996
4,75252,OWENS & MINOR INC,Health Care Providers & Services,0.12953640669803534,-0.10212534932444052
8,75288,OXFORD INDUSTRIES INC,"Textiles, Apparel & Luxury Goods",-0.4372405518044514,-0.02021683438859758
9,75362,PACCAR INC,Machinery,0.19136341923653163,0.4211113061840471
0,75677,PACKAGING CORP OF AMERICA,Containers & Packaging,-0.030330736848298408,-0.052218974710466465
1,75829,PALL CORP,Machinery,-0.20558012585553076,-0.07089918979510833
1,76267,PARK AEROSPACE CORP,Aerospace & Defense,0.13668339786077405,-0.11100678042675713
1,76334,PARKER-HANNIFIN CORP,Machinery,0.1404232735515516,-0.11500306055489982
1,76605,PATRICK INDUSTRIES INC,Building Products,0.13571289496503094,-0.11039144189688327
1,77159,PENN VIRGINIA CORP,"Oil, Gas & Consumable Fuels",0.13635725235113086,0.007125677749398219
3,77281,PENNSYLVANIA RE INVS TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12953640669803534,-0.10212534932444052
0,77360,PENTAIR PLC,Machinery,-0.07034759447005218,0.33769917352482903
1,77449,PEP BOYS-MANNY MOE & JACK,Specialty Retail,-0.35269185385969054,-0.033742355540242984
0,77476,PEPSICO INC,Beverages,0.13914485595522735,-0.09533901608180038
3,77877,PDC ENERGY INC,"Oil, Gas & Consumable Fuels",-0.2748546309922688,-0.06525508523316305
1,78003,PFIZER INC,Pharmaceuticals,-0.11033909242662432,0.23812994164777743
0,78128,ESSENTIAL UTILITIES INC,Water Utilities,0.12953640669803534,-0.10212534932444052
5,78239,PVH CORP,"Textiles, Apparel & Luxury Goods",-0.2902964271307895,0.0004906026664066618
1,78460,PIEDMONT NATURAL GAS CO,Gas Utilities,0.16558211846448762,0.14649559726949574
1,78536,REWARDS NETWORKS INC,Consumer Finance,0.12198538708962758,-0.09218676261008657
1,78749,AGILYSYS INC,Software,0.13829240928747852,-0.008787688920029514
0,78814,PITNEY BOWES INC,Commercial Services & Supplies,0.1374939365963015,-0.11151395111620156
9,78890,BRINKS CO,Commercial Services & Supplies,-0.28859692630969225,-0.03601563486512919
3,79282,BROWN & BROWN INC,Insurance,0.0032326543051290524,-0.10633176004044456
4,79879,PPG INDUSTRIES INC,Chemicals,-0.02465732209860713,0.26051012912851057
1,79958,PRECISION CASTPARTS CORP,Aerospace & Defense,-0.5332307305964514,-0.07994067454758587
8,80124,PRESIDENTIAL LIFE CORP,Insurance,0.12985546820179433,-0.10287759139470393
8,80172,NATIONAL PRESTO INDS INC,Aerospace & Defense,0.17899207096905823,0.3224081598332265
1,80420,POWELL INDUSTRIES INC,Electrical Equipment,0.19844945362777222,0.3824112331132645
1,80424,PROCTER & GAMBLE CO,Household Products,0.1355503838520189,-0.11003713949548338
1,80661,PROGRESSIVE CORP-OHIO,Insurance,0.1237433685101333,-0.09426471368732667
8,81362,QUAKER CHEMICAL CORP,Chemicals,0.12953640669803534,-0.10212534932444052
1,81465,QUEBECOR INC  -CL B,Media,0.09350268067820078,0.28889713809328477
1,82166,RAVEN INDUSTRIES INC,Industrial Conglomerates,0.12953640669803534,-0.10212534932444052
1,82628,SYMMETRICOM INC,Communications Equipment,0.11898120817126427,-0.06505690719244185
9,82811,REGAL BELOIT CORP,Electrical Equipment,0.1370400698201554,-0.11159741148238184
0,84246,RLI CORP,Insurance,-0.08780465443279767,0.09168908965761098
1,84290,ROBBINS & MYERS INC,Machinery,-0.357188383292107,-0.05182413627349482
4,84748,ROGERS CORP,"Electronic Equipment, Instruments & Components",0.1295019125247563,-0.10208092951822423
4,84839,ROLLINS INC,Commercial Services & Supplies,-0.4342978198558055,-0.05703945408008597
5,85408,ROWAN COMPANIES PLC,Energy Equipment & Services,-0.6745415158588013,0.01772716113655108
1,85535,ROYAL GOLD INC,Metals & Mining,0.075217705188566,0.07944092539148215
1,85704,HARRIS TEETER SUPERMARKETS,Food & Staples Retailing,0.13985145112661346,-0.1155026541958574
1,85961,RYDER SYSTEM INC,Road & Rail,0.1432145942092622,-0.12073283096302363
4,85974,RYLAND GROUP INC,Household Durables,0.2464522162185787,-0.13207720626193806
7,86144,SAFEWAY INC,Food & Staples Retailing,-0.5845471335095264,-0.043392692915973904
0,86312,TRAVELERS COS INC,Insurance,-0.23809938989329515,0.0802328882711743
1,87347,SCHLUMBERGER LTD,Energy Equipment & Services,-0.37189517741286465,-0.041794177072031244
1,87565,SCHULMAN (A.) INC,Chemicals,0.1289179155842487,-0.1435573354124595
0,88205,SPX CORP,Machinery,0.1323863080798221,-0.10585566055080467
5,88941,SEMTECH CORP,Semiconductors & Semiconductor Equipment,-0.3789962855339666,-0.05226140741182009
1,88948,SENECA FOODS CORP,Food Products,0.182175456618355,0.21201502618210036
4,89089,SERVICE CORP INTERNATIONAL,Diversified Consumer Services,0.12953640669803534,-0.10212534932444052
1,89439,MUELLER INDUSTRIES,Machinery,-0.40884146395962995,-0.02456579947397377
0,89800,SHERWIN-WILLIAMS CO,Chemicals,0.12953640669803534,-0.10212534932444052
4,90185,SIGMA-ALDRICH CORP,Chemicals,-0.36366956290520347,-0.04669665850281558
8,90498,SIMMONS FIRST NATL CP  -CL A,Banks,-0.6207327099392367,0.003473828535540939
0,91142,SMITH (A.O.),Building Products,0.1809639947763304,0.28655567791818826
1,91388,SMITHFIELD FOODS INC,Food Products,-0.37733885480316826,-0.08026019033873999
1,91419,SMUCKER (JM) CO,Food Products,0.13769324192383162,-0.11182062472551159
4,91440,SNAP-ON INC,Machinery,0.1391584065307801,-0.11350114614145562
4,91576,KEYCORP,Banks,-0.5952803688986935,-0.09466325230021869
0,91767,SONOCO PRODUCTS CO,Containers & Packaging,-0.42298680042398856,0.0042251331949093715
1,91928,SOUTH JERSEY INDUSTRIES INC,Gas Utilities,-0.20471172109988356,-0.024153589579528918
1,92122,SOUTHERN CO,Electric Utilities,0.052782584060278484,0.0009828921198107754
7,92230,TRUIST FINANCIAL CORP,Banks,0.12953640669803534,-0.10212534932444052
0,92380,SOUTHWEST AIRLINES,Airlines,-0.19888283450321276,0.14144073971825905
1,93384,STANDARD MICROSYSTEMS CORP,Semiconductors & Semiconductor Equipment,-0.27942628077905285,-0.018165648652553934
8,93389,STANDARD MOTOR PRODS,Auto Components,0.12953640669803534,-0.10212534932444052
1,93410,CHEVRON CORP,"Oil, Gas & Consumable Fuels",0.1111634135365407,0.24388734611054536
0,93451,STERLING BANCORP/NY -OLD,Banks,0.12953640669803534,-0.10212534932444052
5,93456,STANDARD REGISTER CO,Commercial Services & Supplies,-0.23516893740701672,-0.02776431845885851
9,93556,STANLEY BLACK & DECKER INC,Machinery,0.16287962902018113,0.14815318084308604
4,93751,STATE STREET CORP,Capital Markets,-0.08797151337452803,-0.122068586467242
1,94049,STEPAN CO,Chemicals,-0.4936840078801806,-0.03712429202869892
8,94344,STEWART INFORMATION SERVICES,Insurance,0.04202826903169697,-0.0986000333161005
1,95029,STURM RUGER & CO INC,Leisure Products,0.09066162592479986,0.3138957631733178
1,95304,SUNOCO INC,"Oil, Gas & Consumable Fuels",0.07503073789670621,-0.1062511507226304
1,95521,SUPERVALU INC,Food & Staples Retailing,0.12953640669803534,-0.10212534932444052
2,95552,SUPERIOR INDUSTRIES INTL,Auto Components,0.14277805040890948,-0.09482910344507069
1,96021,SYSCO CORP,Food & Staples Retailing,0.19444709514478054,0.4546857593356911
0,96223,JEFFERIES FINANCIAL GRP INC,Diversified Financial Services,0.13306509597254884,-0.10676350758672673
7,96289,RS LEGACY CORP,Specialty Retail,-0.31060067762783256,-0.06604825377293605
8,96763,PULSE ELECTRONICS CORP,"Electronic Equipment, Instruments & Components",-0.28771546684354604,0.05718586380369102
4,96943,TELEFLEX INC,Health Care Equipment & Supplies,0.048055739863414076,0.25902974345540036
3,97134,TENNANT CO,Machinery,-0.501617215739509,-0.030194545497177906
3,97210,TERADYNE INC,Semiconductors & Semiconductor Equipment,-0.055650307649092,0.1169497371531783
9,97216,TEREX CORP,Machinery,0.007932068521187035,0.26726084879132556
1,97472,TEXAS INDUSTRIES INC,Construction Materials,-0.14522832577305694,-0.08981141972508329
1,97476,TEXAS INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,0.13167965666314055,-0.10481033710043978
4,97745,THERMO FISHER SCIENTIFIC INC,Life Sciences Tools & Services,0.12953640669803534,-0.10212534932444052
9,97854,THOMAS & BETTS CORP,Electrical Equipment,-0.5097941015282882,-0.0884846452169758
1,98222,TIDEWATER INC,Energy Equipment & Services,-0.09391993377365775,-0.13393868228200256
1,98246,TIFFANY & CO,Specialty Retail,0.12953640669803534,-0.10212534932444052
0,98362,TIMKEN CO,Machinery,0.07096365360639005,-0.471479178351954
1,98677,TOOTSIE ROLL INDUSTRIES INC,Food Products,-0.3128360340677665,-0.07899990070969914
0,99780,TRINITY INDUSTRIES,Machinery,0.12953640669803534,-0.10212534932444052
1,100493,TYSON FOODS INC  -CL A,Food Products,-0.36833202076305194,-0.0573721709012087
4,100517,UNITED AIRLINES HOLDINGS INC,Airlines,0.14771213466691963,-0.12803273544487742
1,100726,UNIFI INC,"Textiles, Apparel & Luxury Goods",-0.4122131954162328,-0.05213681267230822
1,100885,UNION PACIFIC CORP,Road & Rail,0.1353255041990617,-0.1090963368549334
8,101199,UNITED FIRE GROUP INC,Insurance,0.12953640669803534,-0.10212534932444052
0,101382,UMB FINANCIAL CORP,Banks,0.19852066003318883,0.42398915832265993
4,101778,MARATHON OIL CORP,"Oil, Gas & Consumable Fuels",-0.3957724057033471,-0.11200726371382316
1,101829,UNITED TECHNOLOGIES CORP,Aerospace & Defense,-0.5077779768777377,-0.012213339112456336
9,101830,SPRINT CORP,Wireless Telecommunication Services,0.12953640669803534,-0.10212534932444052
1,101984,UNIVERSAL ELECTRONICS INC,Household Durables,-0.06388975518874417,-0.04174271984143451
1,102037,UNIVERSAL CORP/VA,Tobacco,0.1569933628598138,-0.034803145863138506
7,102379,URS CORP,Construction & Engineering,0.11600922249776173,-0.08629555068832684
9,102729,VALMONT INDUSTRIES INC,Construction & Engineering,-0.17840486592729757,0.12228294921629795
1,102741,VALSPAR CORP,Chemicals,-0.1620116419235048,-0.10285639085169447
0,103145,VEECO INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,0.14117829993178407,-0.11745249084391124
3,103379,VF CORP,"Textiles, Apparel & Luxury Goods",-0.2929288081095451,-0.0570221802119959
0,103730,VISHAY INTERTECHNOLOGY INC,"Electronic Equipment, Instruments & Components",-0.05085055670550797,0.29941679130081816
1,103872,VOLT INFO SCIENCES INC,Professional Services,-0.24876638222958417,-0.10107597388750861
1,104169,WALMART INC,Food & Staples Retailing,0.14021395990680321,-0.1032581628072075
7,104889,GRAHAM HOLDINGS CO,Diversified Consumer Services,0.12953640669803534,-0.10212534932444052
1,104894,WASHINGTON REIT,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.14548899238368987,0.14076355678205116
0,104918,AVISTA CORP,Multi-Utilities,0.17259774090662897,-0.08508859583157212
1,105016,WATSCO INC,Trading Companies & Distributors,-0.3238609716423381,-0.00983458617878576
2,105076,WAUSAU PAPER CORP,Paper & Forest Products,0.12953640669803534,-0.10212534932444052
1,105132,WD-40 CO,Household Products,0.09220552370654107,0.45812493267040194
3,105319,WEIGHT WATCHERS INTL INC,Diversified Consumer Services,0.13414407668400186,-0.10830614143836646
4,105634,EMCOR GROUP INC,Construction & Engineering,-0.12333987811315786,0.29652317495751274
9,105770,WEST PHARMACEUTICAL SVSC INC,Health Care Equipment & Supplies,-0.42968977561693755,-0.044867461499164776
1,106040,WESTERN DIGITAL CORP,"Technology Hardware, Storage & Peripherals",-0.012345708876433888,-0.09776302422759245
1,106535,WEYERHAEUSER CO,"Equity Real Estate 
Investment Trusts 
(REITs)",0.14203546561045927,-0.11774753177909714
9,106640,WHIRLPOOL CORP,Household Durables,0.12953640669803534,-0.10212534932444052
8,106926,WHITNEY HOLDING CORP,Banks,-0.0699852002165045,-0.03983988004429929
1,107140,WILEY (JOHN) & SONS  -CL A,Media,0.1680009234009325,0.3514451861763262
0,107263,WILLIAMS COS INC,"Oil, Gas & Consumable Fuels",0.12731695368053378,-0.09895922334014008
1,107687,WINNEBAGO INDUSTRIES,Automobiles,-0.29342202326421046,-0.04922323565491437
1,108312,WOODWARD INC,Machinery,0.13051302567255596,-0.10343999347633573
1,108385,WORLD ACCEPTANCE CORP/DE,Consumer Finance,0.12259616584744643,-0.09189387509389538
1,108516,WORTHINGTON INDUSTRIES,Metals & Mining,0.1318739229282255,-0.10462221329234749
1,109156,ZALE CORP,Specialty Retail,0.13516917701050413,-0.10938544630963892
5,109198,TJX COS INC (THE),Specialty Retail,0.13578997065611673,-0.11018230476909159
0,109261,ZENITH NATIONAL INSURANCE CP,Insurance,0.16654156111097795,0.1748503457568735
3,109380,ZIONS BANCORPORATION NA,Banks,-0.29722367018441403,-0.19420045608397737
1,109563,APPLIED INDUSTRIAL TECH INC,Trading Companies & Distributors,-0.07518863012291424,0.40715394095919977
7,109758,ARBITRON INC,Media,0.13182987314827027,-0.10519467602574793
1,109821,KUBOTA CORP,Machinery,-0.39889566705715235,0.2479720449927627
1,110390,THE UNILEVER GROUP,Personal Products,0.12953640669803534,-0.10212534932444052
9,110430,FRONTIER OIL CORP,"Oil, Gas & Consumable Fuels",0.12953640669803534,-0.10212534932444052
1,110471,WOLVERINE WORLD WIDE,"Textiles, Apparel & Luxury Goods",-0.1942804124331294,-0.129288358660904
1,110621,RPM INTERNATIONAL INC,Chemicals,0.1055696468528858,-0.025290096902556992
1,200406,JOHNSON & JOHNSON,Pharmaceuticals,0.12953640669803534,-0.10212534932444052
1,201283,TALISMAN ENERGY INC,"Oil, Gas & Consumable Fuels",0.12953640669803534,-0.10212534932444052
1,201461,CITY NATIONAL CORP,Banks,0.12953640669803534,-0.10212534932444052
1,202058,L3HARRIS TECHNOLOGIES INC,Aerospace & Defense,0.12953640669803534,-0.10212534932444052
1,203077,ST JUDE MEDICAL INC,Health Care Equipment & Supplies,0.14211476079542923,-0.11851152017950846
9,203248,SOUTHERN UNION CO,"Oil, Gas & Consumable Fuels",0.12953640669803534,-0.10212534932444052
1,203527,VARIAN MEDICAL SYSTEMS INC,Health Care Equipment & Supplies,-0.017471553495026583,0.06084851689907478
5,215419,CHECKPOINT SYSTEMS INC,"Electronic Equipment, Instruments & Components",0.14481145002154866,-0.12392017876487951
8,216085,HAVERTY FURNITURE,Specialty Retail,0.01775143193898581,0.12346735644850892
7,216228,ITT INC,Machinery,0.15324784398618174,0.2871252596366452
7,217346,TEXTRON INC,Aerospace & Defense,-0.2014088553789087,0.035437902942820246
1,217410,UNILEVER PLC,Food Products,-0.38144022602141026,0.18992734494288543
5,225263,NEWPORT CORP,"Electronic Equipment, Instruments & Components",0.12953640669803534,-0.10212534932444052
0,230557,SELECTIVE INS GROUP INC,Insurance,0.16160791012408626,0.07675281965370488
0,277135,GRAINGER (W W) INC,Trading Companies & Distributors,-0.40127318080855984,-0.05353005846964734
3,277509,FEDERAL SIGNAL CORP,Machinery,-0.2574034518183869,-0.05285738387206041
9,277595,ENERGEN CORP,"Oil, Gas & Consumable Fuels",0.009090369216688283,0.2697867687191527
9,277948,CSX CORP,Road & Rail,-0.10488147259081859,-0.026970584608360253
1,278166,CAVCO INDUSTRIES INC,Household Durables,-0.06577665260752628,-0.1442648833653553
1,310142,SENSIENT TECHNOLOGIES CORP,Chemicals,0.13484015107238242,-0.10862217660145386
7,310158,MERCK & CO,Pharmaceuticals,0.12953640669803534,-0.10212534932444052
1,310354,STANDEX INTERNATIONAL CORP,Machinery,-0.22936796301816575,0.06834616389115261
1,310568,MICROSEMI CORP,Semiconductors & Semiconductor Equipment,0.13257511777070421,-0.10619363189651679
4,310764,STRYKER CORP,Health Care Equipment & Supplies,0.14553138266427101,-0.12497788492938593
4,311094,WESTAMERICA BANCORPORATION,Banks,-0.412906280007995,-0.0415098908376183
1,311337,SUNCOR ENERGY INC,"Oil, Gas & Consumable Fuels",-0.41921970843564904,-0.04493332890518643
9,311657,PREPAID LEGAL SERVICES INC,Diversified Consumer Services,0.12953640669803534,-0.10212534932444052
1,312069,BARCLAYS PLC,Banks,-0.16618749451724682,-0.1428729393497128
1,313143,HAEMONETICS CORP,Health Care Equipment & Supplies,0.12953640669803534,-0.10212534932444052
1,313216,KONINKLIJKE PHILIPS NV,Health Care Equipment & Supplies,0.13595314078812787,-0.10934213737901284
4,313616,DANAHER CORP,Health Care Equipment & Supplies,0.12953640669803534,-0.10212534932444052
1,313807,BP PLC,"Oil, Gas & Consumable Fuels",-0.5555449806006383,-0.04771565286095414
1,313838,SONY CORP,Household Durables,0.12953640669803534,-0.10212534932444052
4,313927,CHURCH & DWIGHT INC,Household Products,0.12953640669803534,-0.10212534932444052
0,314808,VALARIS PLC,Energy Equipment & Services,-0.6276209944698681,-0.002950246780629201
1,315189,DEERE & CO,Machinery,-0.3091103951484453,-0.06462790953994643
0,315213,ROBERT HALF INTL INC,Professional Services,0.13945979168350872,-0.1151901550794107
4,315293,AON PLC,Insurance,-0.3566225551412962,-0.05143429644770029
1,315709,INTL BANCSHARES CORP,Banks,-0.4322824497369247,-0.06881910787310715
7,315852,RANGE RESOURCES CORP,"Oil, Gas & Consumable Fuels",0.12953640669803534,-0.10212534932444052
0,316206,STARWOOD HOTELS&RESORTS WRLD,"Hotels, Restaurants & Leisure",-0.1806505743108381,0.046662256064248744
1,316253,ENZO BIOCHEM INC,Health Care Providers & Services,-0.33871275378449844,-0.07045662753481005
0,316709,SCHWAB (CHARLES) CORP,Capital Markets,0.1351969742796503,-0.10963666300878132
1,316793,INTL RECTIFIER CORP,Semiconductors & Semiconductor Equipment,-0.23369407160444755,-0.08412085154094037
8,317540,COCA COLA CONSOLIDATED INC,Beverages,0.12953640669803534,-0.10212534932444052
7,317771,TELLABS INC,Communications Equipment,0.20224704883297398,0.35641163965949496
9,318154,AMGEN INC,Biotechnology,-0.14139541455505866,0.14562006184260354
1,318833,TEAM INC,Commercial Services & Supplies,-0.003442236772735251,0.008398629609992346
1,319201,KLA CORP,Semiconductors & Semiconductor Equipment,0.12953640669803534,-0.10212534932444052
1,319687,UNITED AIRLINES INC,Airlines,0.14476446976489846,-0.1218618733894045
1,320187,NIKE INC  -CL B,"Textiles, Apparel & Luxury Goods",0.03564814977058028,-0.1223820971983601
1,320193,APPLE INC,"Technology Hardware, Storage & Peripherals",0.13128142009518837,-0.10432983987818012
0,320335,GLOBE LIFE INC,Insurance,0.13286542973312884,-0.1066287036124728
1,320345,MICROS SYSTEMS INC,Software,-0.2539309816915118,-0.06786581139598347
4,320575,PIONEER ENERGY SERVICES CORP,Energy Equipment & Services,0.1437825453414912,-0.12054877093385567
1,350077,WMS INDUSTRIES INC,"Hotels, Restaurants & Leisure",-0.4557082848945871,-0.04512717751152748
0,350563,TECO ENERGY INC,Multi-Utilities,0.13306779989057677,-0.10637279177866427
0,350698,AUTONATION INC,Specialty Retail,-0.2596941519201128,-0.07263197165413454
1,350797,EATON VANCE CORP,Capital Markets,-0.20323359316874992,-0.09855540918157822
9,350894,SEI INVESTMENTS CO,Capital Markets,0.13479165879977603,-0.10904366117274063
0,350907,THORATEC CORP,Health Care Equipment & Supplies,-0.03553297457556349,-0.17686633610659955
8,351569,AMERIS BANCORP,Banks,-0.4001620510676717,-0.036030996064002514
1,351817,SILVERBOW RESOURCES INC,"Oil, Gas & Consumable Fuels",0.0797866676274041,0.28342826856129755
4,352363,KATE SPADE & CO,"Textiles, Apparel & Luxury Goods",0.12953640669803534,-0.10212534932444052
