labels,cik,conm,industry,Coord1,Coord2
3,74303,OLIN CORP,Chemicals,-0.10916304336125152,-0.011489141715025492
0,75208,OVERSEAS SHIPHOLDING GROUP,"Oil, Gas & Consumable Fuels",0.5288701792589456,-0.10315394512422818
0,75252,OWENS & MINOR INC,Health Care Providers & Services,-0.10916304336125152,-0.011489141715025492
0,75288,OXFORD INDUSTRIES INC,"Textiles, Apparel & Luxury Goods",-0.10650269086508396,-0.024352267988861954
0,75362,PACCAR INC,Machinery,-0.11206064311822682,-0.012568607424227607
6,75677,PACKAGING CORP OF AMERICA,Containers & Packaging,-0.10916304336125152,-0.011489141715025492
0,75829,PALL CORP,Machinery,0.45796605139403174,0.05273688308665346
0,76267,PARK AEROSPACE CORP,Aerospace & Defense,-0.1131185264341702,-0.011100770553692288
0,76334,PARKER-HANNIFIN CORP,Machinery,-0.11569537200602864,-0.013573520777539452
6,76605,PATRICK INDUSTRIES INC,Building Products,-0.12241449523777097,-0.01924074683279124
0,77159,PENN VIRGINIA CORP,"Oil, Gas & Consumable Fuels",0.45553940175882474,0.09237987969347844
2,77281,PENNSYLVANIA RE INVS TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.10916304336125152,-0.011489141715025492
1,77360,PENTAIR PLC,Machinery,0.04635356611927452,0.1985925508804821
0,77449,PEP BOYS-MANNY MOE & JACK,Specialty Retail,0.37208478438586323,-0.011583843536739247
5,77476,PEPSICO INC,Beverages,-0.11048291778164276,-0.009940198143951215
2,77877,PDC ENERGY INC,"Oil, Gas & Consumable Fuels",0.2994072975443139,-0.26463469403208556
0,78003,PFIZER INC,Pharmaceuticals,-0.0025085219973906684,0.06303306611242512
3,78128,ESSENTIAL UTILITIES INC,Water Utilities,-0.10916304336125152,-0.011489141715025492
0,78239,PVH CORP,"Textiles, Apparel & Luxury Goods",0.415513186895947,-0.12534344059072206
0,78460,PIEDMONT NATURAL GAS CO,Gas Utilities,-0.11896814505363684,-0.013616544271526448
0,78536,REWARDS NETWORKS INC,Consumer Finance,-0.11581556706140499,-0.015371961986418239
0,78749,AGILYSYS INC,Software,-0.19722730230074326,-0.06664443327169174
4,78814,PITNEY BOWES INC,Commercial Services & Supplies,-0.1208527771004336,-0.016034396879303324
0,78890,BRINKS CO,Commercial Services & Supplies,-0.062274367943282324,0.43187429753312956
5,79282,BROWN & BROWN INC,Insurance,-0.10916304336125152,-0.011489141715025492
0,79879,PPG INDUSTRIES INC,Chemicals,0.40328491178042114,-0.35236545378817025
0,79958,PRECISION CASTPARTS CORP,Aerospace & Defense,-0.10295365561051614,-0.04360464835351377
1,80124,PRESIDENTIAL LIFE CORP,Insurance,-0.12208217012435221,-0.01423434692810293
2,80172,NATIONAL PRESTO INDS INC,Aerospace & Defense,0.41189325897250445,-0.05547772767878078
0,80420,POWELL INDUSTRIES INC,Electrical Equipment,0.07860125721193674,0.09636235596385494
0,80424,PROCTER & GAMBLE CO,Household Products,-0.11475122723845146,-0.014861797160264662
5,80661,PROGRESSIVE CORP-OHIO,Insurance,-0.09659079174202205,-0.005690691728276242
1,81362,QUAKER CHEMICAL CORP,Chemicals,0.09958802842520026,-0.4225023361617851
0,81465,QUEBECOR INC  -CL B,Media,0.41960374184394894,-0.013045960878424223
0,82166,RAVEN INDUSTRIES INC,Industrial Conglomerates,-0.10916304336125152,-0.011489141715025492
0,82628,SYMMETRICOM INC,Communications Equipment,-0.10916304336125152,-0.011489141715025492
2,82811,REGAL BELOIT CORP,Electrical Equipment,-0.1236160863198706,-0.01843115533589245
1,84246,RLI CORP,Insurance,0.1155657467849016,0.1487139435959591
0,84290,ROBBINS & MYERS INC,Machinery,0.20169817398376852,0.03571288222932506
0,84748,ROGERS CORP,"Electronic Equipment, Instruments & Components",-0.11491187699515726,-0.01396661107045466
8,84839,ROLLINS INC,Commercial Services & Supplies,-0.10916304336125152,-0.011489141715025492
3,85408,ROWAN COMPANIES PLC,Energy Equipment & Services,-0.4055379269340913,0.036167881248057906
0,85535,ROYAL GOLD INC,Metals & Mining,0.5597202744510613,0.01347961391328562
0,85704,HARRIS TEETER SUPERMARKETS,Food & Staples Retailing,-0.12207944959902332,-0.017980258720811947
1,85961,RYDER SYSTEM INC,Road & Rail,-0.12232966589224885,-0.015468769233727133
0,85974,RYLAND GROUP INC,Household Durables,0.3217967722422304,-0.0897458472421726
4,86144,SAFEWAY INC,Food & Staples Retailing,-0.10916304336125152,-0.011489141715025492
2,86312,TRAVELERS COS INC,Insurance,-0.4814280002482494,0.6755454864417545
2,87347,SCHLUMBERGER LTD,Energy Equipment & Services,0.007661058579756719,0.08973699957068147
0,87565,SCHULMAN (A.) INC,Chemicals,0.021115395845318373,0.048748958785687156
1,88205,SPX CORP,Machinery,-0.11224673419062375,-0.01296032593562857
0,88941,SEMTECH CORP,Semiconductors & Semiconductor Equipment,0.2048296139828299,-0.059069202067706605
0,88948,SENECA FOODS CORP,Food Products,-0.11216278376479986,-0.013391809149940244
2,89089,SERVICE CORP INTERNATIONAL,Diversified Consumer Services,-0.10916304336125152,-0.011489141715025492
0,89439,MUELLER INDUSTRIES,Machinery,0.1770513396768856,0.018249902065006745
1,89800,SHERWIN-WILLIAMS CO,Chemicals,-0.10916304336125152,-0.011489141715025492
0,90185,SIGMA-ALDRICH CORP,Chemicals,0.37409359945477666,-0.11635542509491156
7,90498,SIMMONS FIRST NATL CP  -CL A,Banks,-0.10916304336125152,-0.011489141715025492
7,91142,SMITH (A.O.),Building Products,0.09181596403757472,-0.2696230559735107
0,91388,SMITHFIELD FOODS INC,Food Products,-0.030461019817090613,-0.1766977531914865
0,91419,SMUCKER (JM) CO,Food Products,-0.112172736113372,-0.01154996042631617
0,91440,SNAP-ON INC,Machinery,-0.11219197444982178,-0.01163265174312265
0,91576,KEYCORP,Banks,-0.10916304336125152,-0.011489141715025492
0,91767,SONOCO PRODUCTS CO,Containers & Packaging,-0.10916304336125152,-0.011489141715025492
5,91928,SOUTH JERSEY INDUSTRIES INC,Gas Utilities,-0.10916304336125152,-0.011489141715025492
0,92122,SOUTHERN CO,Electric Utilities,0.1671142875675437,-0.5554558258929719
0,92230,TRUIST FINANCIAL CORP,Banks,-0.10916304336125152,-0.011489141715025492
0,92380,SOUTHWEST AIRLINES,Airlines,-0.10916304336125152,-0.011489141715025492
0,93384,STANDARD MICROSYSTEMS CORP,Semiconductors & Semiconductor Equipment,-0.08706995189223429,-0.06417643152990034
1,93389,STANDARD MOTOR PRODS,Auto Components,-0.10916304336125152,-0.011489141715025492
0,93410,CHEVRON CORP,"Oil, Gas & Consumable Fuels",0.24670198198413887,0.01702364362037053
0,93451,STERLING BANCORP/NY -OLD,Banks,-0.10916304336125152,-0.011489141715025492
6,93456,STANDARD REGISTER CO,Commercial Services & Supplies,-0.10916304336125152,-0.011489141715025492
6,93556,STANLEY BLACK & DECKER INC,Machinery,0.5443123519661824,0.15310674413481992
0,93751,STATE STREET CORP,Capital Markets,0.40146973100929745,0.35875555965527856
4,94049,STEPAN CO,Chemicals,-0.10757187471013702,-0.021625470459838966
1,94344,STEWART INFORMATION SERVICES,Insurance,-0.5111839395866199,0.6902551093123119
3,95029,STURM RUGER & CO INC,Leisure Products,0.27525900175092555,-0.016405052774442704
0,95304,SUNOCO INC,"Oil, Gas & Consumable Fuels",0.6032238510722973,-0.16607649619496245
0,95521,SUPERVALU INC,Food & Staples Retailing,-0.10916304336125152,-0.011489141715025492
0,95552,SUPERIOR INDUSTRIES INTL,Auto Components,-0.1110571795183598,-0.016627553369265937
0,96021,SYSCO CORP,Food & Staples Retailing,-0.04642502892044676,0.04287230432439283
3,96223,JEFFERIES FINANCIAL GRP INC,Diversified Financial Services,-0.12712182196564414,-0.01946857443414418
2,96289,RS LEGACY CORP,Specialty Retail,0.48582876180581686,-0.17393517305775522
9,96763,PULSE ELECTRONICS CORP,"Electronic Equipment, Instruments & Components",0.11282187224126419,0.15529546966080354
0,96943,TELEFLEX INC,Health Care Equipment & Supplies,0.2972447234234752,0.16578307360452874
5,97134,TENNANT CO,Machinery,-0.060689800055323324,0.030512117391079716
3,97210,TERADYNE INC,Semiconductors & Semiconductor Equipment,0.19023231092221965,-0.32318227943576994
3,97216,TEREX CORP,Machinery,0.4948746400011484,0.005779067607932104
0,97472,TEXAS INDUSTRIES INC,Construction Materials,0.6009972223064228,-0.03848261664821611
0,97476,TEXAS INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,-0.11809222010002772,-0.01619806855148517
9,97745,THERMO FISHER SCIENTIFIC INC,Life Sciences Tools & Services,-0.10916304336125152,-0.011489141715025492
6,97854,THOMAS & BETTS CORP,Electrical Equipment,0.22548542103675642,0.23290946804754792
0,98222,TIDEWATER INC,Energy Equipment & Services,0.6469434045769411,0.08945513410403835
0,98246,TIFFANY & CO,Specialty Retail,-0.10916304336125152,-0.011489141715025492
1,98362,TIMKEN CO,Machinery,-0.10916304336125152,-0.011489141715025492
0,98677,TOOTSIE ROLL INDUSTRIES INC,Food Products,0.27952053107133007,-0.13056169815629812
2,99780,TRINITY INDUSTRIES,Machinery,-0.10916304336125152,-0.011489141715025492
0,100493,TYSON FOODS INC  -CL A,Food Products,0.0823436764009954,0.09170156672846239
0,100517,UNITED AIRLINES HOLDINGS INC,Airlines,-0.11710261963825355,-0.014042635269978116
0,100726,UNIFI INC,"Textiles, Apparel & Luxury Goods",-0.10916304336125152,-0.011489141715025492
1,100885,UNION PACIFIC CORP,Road & Rail,-0.12472619272558629,-0.01884339349583136
1,101199,UNITED FIRE GROUP INC,Insurance,0.24685230609083397,-0.13722704349641138
9,101382,UMB FINANCIAL CORP,Banks,0.3269728455888644,0.03985115306556797
2,101778,MARATHON OIL CORP,"Oil, Gas & Consumable Fuels",0.26493597138807146,0.2555034058183358
0,101829,UNITED TECHNOLOGIES CORP,Aerospace & Defense,0.15645736501267157,0.08848120477262497
0,101830,SPRINT CORP,Wireless Telecommunication Services,-0.10916304336125152,-0.011489141715025492
1,101984,UNIVERSAL ELECTRONICS INC,Household Durables,-0.10916304336125152,-0.011489141715025492
0,102037,UNIVERSAL CORP/VA,Tobacco,0.40074374818691516,-0.04554224153945517
0,102379,URS CORP,Construction & Engineering,-0.11343789771453108,-0.013228801767012084
0,102729,VALMONT INDUSTRIES INC,Construction & Engineering,-0.117525805462241,-0.01642256359188434
0,102741,VALSPAR CORP,Chemicals,-0.18123629668120647,-0.07608798696133892
6,103145,VEECO INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,-0.10916304336125152,-0.011489141715025492
0,103379,VF CORP,"Textiles, Apparel & Luxury Goods",0.46814879350797123,0.10391363892455835
1,103730,VISHAY INTERTECHNOLOGY INC,"Electronic Equipment, Instruments & Components",-0.10916304336125152,-0.011489141715025492
0,103872,VOLT INFO SCIENCES INC,Professional Services,0.3806267340813283,0.0065492753439283045
0,104169,WALMART INC,Food & Staples Retailing,-0.1094966894984548,-0.017645551593207364
1,104889,GRAHAM HOLDINGS CO,Diversified Consumer Services,-0.10916304336125152,-0.011489141715025492
4,104894,WASHINGTON REIT,"Equity Real Estate 
Investment Trusts 
(REITs)",0.33417366158057293,-0.10769283228867603
3,104918,AVISTA CORP,Multi-Utilities,-0.5688961878487466,0.33957851893455165
0,105016,WATSCO INC,Trading Companies & Distributors,0.4613878562111183,-0.2776642242018343
5,105076,WAUSAU PAPER CORP,Paper & Forest Products,-0.10916304336125152,-0.011489141715025492
0,105132,WD-40 CO,Household Products,0.3511321897421379,-0.2473192680886285
2,105319,WEIGHT WATCHERS INTL INC,Diversified Consumer Services,-0.11386686267061162,-0.011644515763917285
0,105634,EMCOR GROUP INC,Construction & Engineering,0.211381282134532,0.09247121652842878
6,105770,WEST PHARMACEUTICAL SVSC INC,Health Care Equipment & Supplies,-0.1008622758500421,-0.04182506635568473
0,106040,WESTERN DIGITAL CORP,"Technology Hardware, Storage & Peripherals",0.5779991807745006,0.49851767700900834
6,106535,WEYERHAEUSER CO,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1261816136694286,-0.01928990865274273
0,106640,WHIRLPOOL CORP,Household Durables,0.6258547731985429,0.5410585133421775
2,106926,WHITNEY HOLDING CORP,Banks,-0.10916304336125152,-0.011489141715025492
0,107140,WILEY (JOHN) & SONS  -CL A,Media,-0.012581614308120569,0.07149771017926898
1,107263,WILLIAMS COS INC,"Oil, Gas & Consumable Fuels",-0.10161543475905417,-0.007731521841049646
0,107687,WINNEBAGO INDUSTRIES,Automobiles,0.3907672398750038,0.021360612358186076
0,108312,WOODWARD INC,Machinery,-0.11437128410157824,-0.013653585419345913
0,108385,WORLD ACCEPTANCE CORP/DE,Consumer Finance,-0.1177196703432452,-0.0136930700179181
0,108516,WORTHINGTON INDUSTRIES,Metals & Mining,-0.11103980777969287,-0.01227810676123776
0,109156,ZALE CORP,Specialty Retail,-0.1146481327574268,-0.014763642819143065
0,109198,TJX COS INC (THE),Specialty Retail,-0.11408296746177343,-0.011241404379377845
0,109261,ZENITH NATIONAL INSURANCE CP,Insurance,-0.12003335966590852,-0.041145670883071694
7,109380,ZIONS BANCORPORATION NA,Banks,-0.10916304336125152,-0.011489141715025492
0,109563,APPLIED INDUSTRIAL TECH INC,Trading Companies & Distributors,-0.01604610868458766,-0.1948285059205307
2,109758,ARBITRON INC,Media,-0.13142943677682806,-0.021870203730590957
0,109821,KUBOTA CORP,Machinery,0.18600152676323098,0.11900040828509605
0,110390,THE UNILEVER GROUP,Personal Products,-0.10916304336125152,-0.011489141715025492
0,110430,FRONTIER OIL CORP,"Oil, Gas & Consumable Fuels",-0.10916304336125152,-0.011489141715025492
0,110471,WOLVERINE WORLD WIDE,"Textiles, Apparel & Luxury Goods",-0.10916304336125152,-0.011489141715025492
0,110621,RPM INTERNATIONAL INC,Chemicals,-0.18022540714543164,-0.2289933102012982
0,200406,JOHNSON & JOHNSON,Pharmaceuticals,-0.12165343699178918,-0.017953822950913568
0,201283,TALISMAN ENERGY INC,"Oil, Gas & Consumable Fuels",-0.04325136916978444,-0.003971822225108164
0,201461,CITY NATIONAL CORP,Banks,-0.10916304336125152,-0.011489141715025492
0,202058,L3HARRIS TECHNOLOGIES INC,Aerospace & Defense,-0.10916304336125152,-0.011489141715025492
0,203077,ST JUDE MEDICAL INC,Health Care Equipment & Supplies,-0.12114687824780178,-0.018047448413082017
0,203248,SOUTHERN UNION CO,"Oil, Gas & Consumable Fuels",-0.10916304336125152,-0.011489141715025492
0,203527,VARIAN MEDICAL SYSTEMS INC,Health Care Equipment & Supplies,-0.12781251524355758,-0.02067931010318612
1,215419,CHECKPOINT SYSTEMS INC,"Electronic Equipment, Instruments & Components",-0.1211587956047344,-0.015528810255489299
0,216085,HAVERTY FURNITURE,Specialty Retail,0.2677612866333592,-0.050672319648851306
3,216228,ITT INC,Machinery,-0.10916304336125152,-0.011489141715025492
0,217346,TEXTRON INC,Aerospace & Defense,0.5082454695614226,-0.06089236542592248
0,217410,UNILEVER PLC,Food Products,-0.10916304336125152,-0.011489141715025492
3,225263,NEWPORT CORP,"Electronic Equipment, Instruments & Components",-0.10916304336125152,-0.011489141715025492
2,230557,SELECTIVE INS GROUP INC,Insurance,0.7099333434789444,-0.07085077723545118
7,277135,GRAINGER (W W) INC,Trading Companies & Distributors,0.043822107221410576,0.01737895129117076
2,277509,FEDERAL SIGNAL CORP,Machinery,0.10021194948496416,-0.060196406129161835
2,277595,ENERGEN CORP,"Oil, Gas & Consumable Fuels",0.04626842269767921,0.1231896384520228
2,277948,CSX CORP,Road & Rail,0.06278036676973049,0.11195289613538899
0,278166,CAVCO INDUSTRIES INC,Household Durables,0.06777370468070512,0.14182360760936327
0,310142,SENSIENT TECHNOLOGIES CORP,Chemicals,-0.11137907858536143,-0.013297787058098663
0,310158,MERCK & CO,Pharmaceuticals,-0.10916304336125152,-0.011489141715025492
0,310354,STANDEX INTERNATIONAL CORP,Machinery,-0.104684772745454,-0.03314212210104555
0,310568,MICROSEMI CORP,Semiconductors & Semiconductor Equipment,-0.12421374638596623,-0.018841635215343253
3,310764,STRYKER CORP,Health Care Equipment & Supplies,-0.12163661390220942,-0.015183179836847667
1,311094,WESTAMERICA BANCORPORATION,Banks,0.5261044220050746,0.02926182118662461
0,311337,SUNCOR ENERGY INC,"Oil, Gas & Consumable Fuels",0.2909602935822202,-0.0781578606718643
1,311657,PREPAID LEGAL SERVICES INC,Diversified Consumer Services,-0.10916304336125152,-0.011489141715025492
0,312069,BARCLAYS PLC,Banks,0.36576554848144227,0.07645109477139682
0,313143,HAEMONETICS CORP,Health Care Equipment & Supplies,-0.10916304336125152,-0.011489141715025492
0,313216,KONINKLIJKE PHILIPS NV,Health Care Equipment & Supplies,-0.11157482147108251,-0.011517349233212543
9,313616,DANAHER CORP,Health Care Equipment & Supplies,-0.10916304336125152,-0.011489141715025492
0,313807,BP PLC,"Oil, Gas & Consumable Fuels",0.17054796522866453,0.18569830673142618
0,313838,SONY CORP,Household Durables,-0.10916304336125152,-0.011489141715025492
0,313927,CHURCH & DWIGHT INC,Household Products,-0.10916304336125152,-0.011489141715025492
1,314808,VALARIS PLC,Energy Equipment & Services,-0.06258577124508376,0.028869289889394897
0,315189,DEERE & CO,Machinery,0.2794098453670791,-0.1476700152376706
3,315213,ROBERT HALF INTL INC,Professional Services,-0.11390606555523534,-0.012802147957889354
9,315293,AON PLC,Insurance,0.5049784453523665,-0.07157193539961662
0,315709,INTL BANCSHARES CORP,Banks,0.16264971517063576,0.17837739759017354
1,315852,RANGE RESOURCES CORP,"Oil, Gas & Consumable Fuels",-0.10916304336125152,-0.011489141715025492
5,316206,STARWOOD HOTELS&RESORTS WRLD,"Hotels, Restaurants & Leisure",0.2784285780059805,-0.13781153033447335
0,316253,ENZO BIOCHEM INC,Health Care Providers & Services,0.2100116146582539,-0.304357399936168
4,316709,SCHWAB (CHARLES) CORP,Capital Markets,-0.11038774382360293,-0.011111971104949265
0,316793,INTL RECTIFIER CORP,Semiconductors & Semiconductor Equipment,-0.2533680608832289,0.27243833420036084
5,317540,COCA COLA CONSOLIDATED INC,Beverages,-0.12080907368393973,-0.015216508920710173
1,317771,TELLABS INC,Communications Equipment,0.34798835010595885,-0.3905195138309516
1,318154,AMGEN INC,Biotechnology,0.2831773237586879,0.07203876071861066
0,318833,TEAM INC,Commercial Services & Supplies,0.3645200120375126,-0.11567978771880054
0,319201,KLA CORP,Semiconductors & Semiconductor Equipment,-0.11035885578930928,-0.01147406794863761
0,319687,UNITED AIRLINES INC,Airlines,-0.11804167235177208,-0.015575727928038477
0,320187,NIKE INC  -CL B,"Textiles, Apparel & Luxury Goods",-0.09196050055003585,-0.07446435636159839
0,320193,APPLE INC,"Technology Hardware, Storage & Peripherals",-0.11653316749399012,-0.014989272924637852
3,320335,GLOBE LIFE INC,Insurance,-0.1290151118143935,-0.01762987627040353
0,320345,MICROS SYSTEMS INC,Software,0.6065406267551922,-0.2436871460128441
0,320575,PIONEER ENERGY SERVICES CORP,Energy Equipment & Services,-0.12317726583340977,-0.018066583929405005
0,350077,WMS INDUSTRIES INC,"Hotels, Restaurants & Leisure",-0.11705505978208926,-0.013763730370490203
1,350563,TECO ENERGY INC,Multi-Utilities,-0.11009352457982678,-0.011391206639181193
5,350698,AUTONATION INC,Specialty Retail,0.3762788533195248,-0.054642445268633086
0,350797,EATON VANCE CORP,Capital Markets,0.3207318704199579,-0.44433169447644405
6,350894,SEI INVESTMENTS CO,Capital Markets,-0.11247693927056765,-0.013175126685178267
