labels,cik,conm,industry,Coord1,Coord2
7,72903.0,XCEL ENERGY INC,Electric Utilities,-0.19411845273718156,0.1252509138213857
1,72931.0,NORTHGATE MINERALS CORP,Metals & Mining,-0.14546569092317818,-0.031100599961797
9,72971.0,WELLS FARGO & CO,Banks,0.059817278667386835,0.004639196957335627
7,73088.0,NORTHWESTERN CORP,Multi-Utilities,-0.17022587088818317,0.22627318967925514
0,73124.0,NORTHERN TRUST CORP,Capital Markets,0.13507832884745194,0.010258087111743438
9,73309.0,NUCOR CORP,Metals & Mining,0.10415104591871671,-0.046837072061462384
0,73756.0,OCEANEERING INTERNATIONAL,Energy Equipment & Services,0.15250550783012348,-0.09461514372665566
6,73887.0,BRISTOW GROUP INC,Energy Equipment & Services,0.07831142126220243,-0.3367609141404899
7,74208.0,UDR INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.10102919045005128,0.17500256594047178
8,74260.0,OLD REPUBLIC INTL CORP,Insurance,-0.03942435684071306,0.03711106759773422
9,74303.0,OLIN CORP,Chemicals,0.12081681706301402,-0.03060052117518381
6,75208.0,OVERSEAS SHIPHOLDING GROUP,"Oil, Gas & Consumable Fuels",0.13915207771809673,-0.19478789338836255
3,75252.0,OWENS & MINOR INC,Health Care Providers & Services,-0.03573172594566042,0.1095299865705922
8,75288.0,OXFORD INDUSTRIES INC,"Textiles, Apparel & Luxury Goods",-0.013914928692939896,-0.06241987956008112
9,75362.0,PACCAR INC,Machinery,0.0684318401500275,-0.009441786188498117
0,75677.0,PACKAGING CORP OF AMERICA,Containers & Packaging,0.14282348745760579,0.09433086124033241
1,75829.0,PALL CORP,Machinery,-0.13863058224315702,-0.008006165461134234
9,76267.0,PARK AEROSPACE CORP,Aerospace & Defense,0.04554900106296623,-0.026131129619086944
9,76334.0,PARKER-HANNIFIN CORP,Machinery,0.12071591832985012,0.007086841111251412
9,76605.0,PATRICK INDUSTRIES INC,Building Products,0.07128894405392662,0.019866233247852468
6,77159.0,PENN VIRGINIA CORP,"Oil, Gas & Consumable Fuels",0.18083118443137258,-0.2272376059281802
8,77281.0,PENNSYLVANIA RE INVS TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.0013750917850940856,-0.010457538327515517
9,77360.0,PENTAIR PLC,Machinery,0.05497083413546564,-0.023681798279676373
1,77449.0,PEP BOYS-MANNY MOE & JACK,Specialty Retail,-0.13290557506986536,-0.016260347332785734
7,77476.0,PEPSICO INC,Beverages,-0.11630099515808036,0.10791436558964046
2,77877.0,PDC ENERGY INC,"Oil, Gas & Consumable Fuels",0.0011523832479795677,-0.1310975015574282
8,78003.0,PFIZER INC,Pharmaceuticals,-0.04995852574721371,0.028694608865828967
7,78128.0,ESSENTIAL UTILITIES INC,Water Utilities,-0.13008177942162888,0.0664062446334755
9,78239.0,PVH CORP,"Textiles, Apparel & Luxury Goods",0.08222947916791148,-0.07163328367185935
1,78460.0,PIEDMONT NATURAL GAS CO,Gas Utilities,-0.1292234373633108,0.004690078633227387
1,78536.0,REWARDS NETWORKS INC,Consumer Finance,-0.14546569092317818,-0.031100599961797
8,78749.0,AGILYSYS INC,Software,-0.0847756042182531,0.02411943521175714
0,78814.0,PITNEY BOWES INC,Commercial Services & Supplies,0.13794709545456313,0.011504044174197127
9,78890.0,BRINKS CO,Commercial Services & Supplies,0.07275523849176543,0.04829715045816652
8,79282.0,BROWN & BROWN INC,Insurance,-0.0037200683476682926,0.03420389199582511
9,79879.0,PPG INDUSTRIES INC,Chemicals,0.060387392267053176,0.005030625574424703
1,79958.0,PRECISION CASTPARTS CORP,Aerospace & Defense,-0.13711551412312364,-0.060546341834570305
1,80124.0,PRESIDENTIAL LIFE CORP,Insurance,-0.14546569092317818,-0.031100599961797
8,80172.0,NATIONAL PRESTO INDS INC,Aerospace & Defense,-0.003145860958053236,0.013473444096479896
9,80420.0,POWELL INDUSTRIES INC,Electrical Equipment,0.03845615434895375,-0.023694126167173136
7,80424.0,PROCTER & GAMBLE CO,Household Products,-0.12130983070081484,0.07418153542107833
8,80661.0,PROGRESSIVE CORP-OHIO,Insurance,-0.03486996620304332,0.041318034578386766
9,81362.0,QUAKER CHEMICAL CORP,Chemicals,0.08547316058874979,0.007897242598307017
7,81465.0,QUEBECOR INC  -CL B,Media,-0.11851348813810232,0.06963668224951516
9,82166.0,RAVEN INDUSTRIES INC,Industrial Conglomerates,0.11013557102835235,-0.004263525378005815
1,82628.0,SYMMETRICOM INC,Communications Equipment,-0.14546569092317818,-0.031100599961797
9,82811.0,REGAL BELOIT CORP,Electrical Equipment,0.12466021841438517,-0.0313181408241529
3,84246.0,RLI CORP,Insurance,-0.02219525021488405,0.10725518004427062
1,84290.0,ROBBINS & MYERS INC,Machinery,-0.14546569092317818,-0.031100599961797
0,84748.0,ROGERS CORP,"Electronic Equipment, Instruments & Components",0.16792914402478262,0.0851234213759651
7,84839.0,ROLLINS INC,Commercial Services & Supplies,-0.07372490477155787,0.09051433394008139
2,85408.0,ROWAN COMPANIES PLC,Energy Equipment & Services,0.14039351810299538,-0.11255461030776688
1,85535.0,ROYAL GOLD INC,Metals & Mining,-0.16239996457615874,-0.03652493647558796
1,85704.0,HARRIS TEETER SUPERMARKETS,Food & Staples Retailing,-0.14546569092317818,-0.031100599961797
0,85961.0,RYDER SYSTEM INC,Road & Rail,0.16599898378038863,-0.02961986668567926
1,85974.0,RYLAND GROUP INC,Household Durables,-0.1358775299032443,-0.014544804514239992
1,86144.0,SAFEWAY INC,Food & Staples Retailing,-0.14541852361860602,-0.031153677902345425
3,86312.0,TRAVELERS COS INC,Insurance,0.04527665972815606,0.1416481030170262
2,87347.0,SCHLUMBERGER LTD,Energy Equipment & Services,0.13955813632513564,-0.15095048932384872
8,87565.0,SCHULMAN (A.) INC,Chemicals,-0.02417764566372253,-0.05483059700361441
9,88205.0,SPX CORP,Machinery,0.11597412697768561,-0.0387989819296923
9,88941.0,SEMTECH CORP,Semiconductors & Semiconductor Equipment,0.028606612401589557,0.012468195517652441
9,88948.0,SENECA FOODS CORP,Food Products,0.02675203305305451,0.01326247303833435
8,89089.0,SERVICE CORP INTERNATIONAL,Diversified Consumer Services,-0.06621654532270779,0.013934845673584844
8,89439.0,MUELLER INDUSTRIES,Machinery,-0.03849729479271044,-0.03628807850319795
3,89800.0,SHERWIN-WILLIAMS CO,Chemicals,0.051474069519506456,0.10511284622682407
1,90185.0,SIGMA-ALDRICH CORP,Chemicals,-0.1442300879392094,-0.030849783113633837
0,90498.0,SIMMONS FIRST NATL CP  -CL A,Banks,0.15259414219408027,-0.0026444831210067164
3,91142.0,SMITH (A.O.),Building Products,0.04639364293094569,0.06947662035735935
1,91388.0,SMITHFIELD FOODS INC,Food Products,-0.14546569092317818,-0.031100599961797
1,91419.0,SMUCKER (JM) CO,Food Products,-0.10946128392448654,-0.006292141807557957
9,91440.0,SNAP-ON INC,Machinery,0.06917002743295485,0.02916087393709151
0,91576.0,KEYCORP,Banks,0.1644585129694832,-0.021288282278387513
9,91767.0,SONOCO PRODUCTS CO,Containers & Packaging,0.016740325997774714,0.00855347688919196
3,91928.0,SOUTH JERSEY INDUSTRIES INC,Gas Utilities,-0.002763736577133917,0.04252539255347604
7,92122.0,SOUTHERN CO,Electric Utilities,-0.15977913857421222,0.11187500262227945
9,92230.0,TRUIST FINANCIAL CORP,Banks,0.10764362769120746,0.004538122176462429
3,92380.0,SOUTHWEST AIRLINES,Airlines,0.05082217151077125,0.0906562243203213
1,93384.0,STANDARD MICROSYSTEMS CORP,Semiconductors & Semiconductor Equipment,-0.14546569092317818,-0.031100599961797
8,93389.0,STANDARD MOTOR PRODS,Auto Components,-0.042549585332230175,-0.028839319959526877
9,93410.0,CHEVRON CORP,"Oil, Gas & Consumable Fuels",0.09429031477219854,-0.07561714367521839
1,93451.0,STERLING BANCORP/NY -OLD,Banks,-0.14546569092317818,-0.031100599961797
1,93456.0,STANDARD REGISTER CO,Commercial Services & Supplies,-0.15455155413356886,-0.11154967410529064
9,93556.0,STANLEY BLACK & DECKER INC,Machinery,0.08780298167260188,0.0355944546956212
0,93751.0,STATE STREET CORP,Capital Markets,0.1337749213821049,-0.019265918486301305
9,94049.0,STEPAN CO,Chemicals,0.08609631425553511,-0.029449586892242904
8,94344.0,STEWART INFORMATION SERVICES,Insurance,-0.06508032954117227,0.01362804617068801
8,95029.0,STURM RUGER & CO INC,Leisure Products,-0.054405017659041065,-0.02499019841192855
1,95304.0,SUNOCO INC,"Oil, Gas & Consumable Fuels",-0.14546569092317818,-0.031100599961797
8,95521.0,SUPERVALU INC,Food & Staples Retailing,-0.06696444831225618,0.023621836240000662
0,95552.0,SUPERIOR INDUSTRIES INTL,Auto Components,0.1855417192211888,-0.07953131741654215
8,96021.0,SYSCO CORP,Food & Staples Retailing,-0.02869969207181642,0.028488523551785196
9,96223.0,JEFFERIES FINANCIAL GRP INC,Diversified Financial Services,0.12202350159513096,-0.02040438525857239
1,96289.0,RS LEGACY CORP,Specialty Retail,-0.15760556908557344,-0.04408258941123054
1,96763.0,PULSE ELECTRONICS CORP,"Electronic Equipment, Instruments & Components",-0.1393419303276766,-0.02098942114680255
3,96943.0,TELEFLEX INC,Health Care Equipment & Supplies,-0.01722796342731989,0.08348196387670162
9,97134.0,TENNANT CO,Machinery,0.1252558084919721,-0.03216511846329965
3,97210.0,TERADYNE INC,Semiconductors & Semiconductor Equipment,-0.020857514328729194,0.053026138918568506
9,97216.0,TEREX CORP,Machinery,0.050703833781092805,-0.07379869700171007
1,97472.0,TEXAS INDUSTRIES INC,Construction Materials,-0.14546569092317818,-0.031100599961797
8,97476.0,TEXAS INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,-0.012920036852261129,0.022858078773023593
3,97745.0,THERMO FISHER SCIENTIFIC INC,Life Sciences Tools & Services,-0.02382222542579623,0.11135783227853187
1,97854.0,THOMAS & BETTS CORP,Electrical Equipment,-0.14546569092317818,-0.031100599961797
6,98222.0,TIDEWATER INC,Energy Equipment & Services,0.3213525767574046,-0.233115824537214
9,98246.0,TIFFANY & CO,Specialty Retail,0.06487385308646049,-0.010324977002365045
9,98362.0,TIMKEN CO,Machinery,0.1221856495069768,-0.017183868198715962
8,98677.0,TOOTSIE ROLL INDUSTRIES INC,Food Products,-0.08493066085064299,0.029411960079569446
0,99780.0,TRINITY INDUSTRIES,Machinery,0.12485669961206829,0.01638219486537977
7,100493.0,TYSON FOODS INC  -CL A,Food Products,-0.12190508271611171,0.09846736962681064
3,100517.0,UNITED AIRLINES HOLDINGS INC,Airlines,-0.01590414662425826,0.057577526760517285
8,100726.0,UNIFI INC,"Textiles, Apparel & Luxury Goods",-0.0508641180976394,0.024407909616408686
9,100885.0,UNION PACIFIC CORP,Road & Rail,0.10127936668963732,0.027787900758985077
1,101199.0,UNITED FIRE GROUP INC,Insurance,-0.09599038037052872,-0.06233412576967869
0,101382.0,UMB FINANCIAL CORP,Banks,0.1827904929337805,-0.03738935289222992
6,101778.0,MARATHON OIL CORP,"Oil, Gas & Consumable Fuels",0.2619402728157354,-0.21954882050407282
9,101829.0,UNITED TECHNOLOGIES CORP,Aerospace & Defense,0.06543017639392865,0.0273487236472323
1,101830.0,SPRINT CORP,Wireless Telecommunication Services,-0.06780642209981637,-0.08747502082437465
3,101984.0,UNIVERSAL ELECTRONICS INC,Household Durables,-0.04756874358575816,0.07610374687115971
8,102037.0,UNIVERSAL CORP/VA,Tobacco,-0.005797925730702549,-0.01978329203737755
1,102379.0,URS CORP,Construction & Engineering,-0.14546569092317818,-0.031100599961797
9,102729.0,VALMONT INDUSTRIES INC,Construction & Engineering,0.0862636338550521,-0.022071363106020005
8,102741.0,VALSPAR CORP,Chemicals,-0.051856804395777,-0.006299674241505996
9,103145.0,VEECO INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,0.04557511783965235,-0.053562257106273665
9,103379.0,VF CORP,"Textiles, Apparel & Luxury Goods",0.06583050282807157,0.007195978336971854
3,103730.0,VISHAY INTERTECHNOLOGY INC,"Electronic Equipment, Instruments & Components",0.015266512181382917,0.04565972966411605
8,103872.0,VOLT INFO SCIENCES INC,Professional Services,0.0027281074910337688,-0.03902689492167663
7,104169.0,WALMART INC,Food & Staples Retailing,-0.11528344147325621,0.06978842647475945
8,104889.0,GRAHAM HOLDINGS CO,Diversified Consumer Services,-0.06605490315215332,0.04425214164753202
3,104894.0,WASHINGTON REIT,"Equity Real Estate 
Investment Trusts 
(REITs)",0.033959532087518576,0.14214033423432357
7,104918.0,AVISTA CORP,Multi-Utilities,-0.12185767117451865,0.06054772533887966
8,105016.0,WATSCO INC,Trading Companies & Distributors,-0.008371141413686447,0.036771216744086684
1,105076.0,WAUSAU PAPER CORP,Paper & Forest Products,-0.10256329606103988,-0.03735209698285313
7,105132.0,WD-40 CO,Household Products,-0.11040902258511147,0.09767886549458245
8,105319.0,WEIGHT WATCHERS INTL INC,Diversified Consumer Services,-0.0246081713805027,0.01103536516058166
8,105634.0,EMCOR GROUP INC,Construction & Engineering,-0.011680450431157691,0.029336151942243063
3,105770.0,WEST PHARMACEUTICAL SVSC INC,Health Care Equipment & Supplies,0.06822263554281575,0.12945115018089945
8,106040.0,WESTERN DIGITAL CORP,"Technology Hardware, Storage & Peripherals",-0.004093010033394648,0.005753828374438272
0,106535.0,WEYERHAEUSER CO,"Equity Real Estate 
Investment Trusts 
(REITs)",0.11749823592323203,0.05896946737669167
9,106640.0,WHIRLPOOL CORP,Household Durables,0.07916951410726049,0.057043995463665356
1,106926.0,WHITNEY HOLDING CORP,Banks,-0.14546569092317818,-0.031100599961797
9,107140.0,WILEY (JOHN) & SONS  -CL A,Media,0.10230051022326762,-0.018713235776420187
9,107263.0,WILLIAMS COS INC,"Oil, Gas & Consumable Fuels",0.07445100646236222,-0.04869736874748727
9,107687.0,WINNEBAGO INDUSTRIES,Automobiles,0.06183107356798022,-0.03415589971654107
9,108312.0,WOODWARD INC,Machinery,0.06678614002514623,0.04213379605405917
9,108385.0,WORLD ACCEPTANCE CORP/DE,Consumer Finance,0.029649252600873217,0.0011472415192353492
9,108516.0,WORTHINGTON INDUSTRIES,Metals & Mining,0.05344910133710815,-0.05513938312288531
1,109156.0,ZALE CORP,Specialty Retail,-0.14546569092317818,-0.031100599961797
8,109198.0,TJX COS INC (THE),Specialty Retail,-0.046045713290909986,0.03256983309587376
1,109261.0,ZENITH NATIONAL INSURANCE CP,Insurance,-0.14546569092317818,-0.031100599961797
0,109380.0,ZIONS BANCORPORATION NA,Banks,0.1476877274855181,-0.02887646200687119
9,109563.0,APPLIED INDUSTRIAL TECH INC,Trading Companies & Distributors,0.11155152532737572,-0.02073563358198067
1,109758.0,ARBITRON INC,Media,-0.14546569092317818,-0.031100599961797
8,109821.0,KUBOTA CORP,Machinery,-0.0019248306237369427,0.000266261412670257
7,110390.0,THE UNILEVER GROUP,Personal Products,-0.15628016375451198,0.11690893181924608
1,110430.0,FRONTIER OIL CORP,"Oil, Gas & Consumable Fuels",-0.14546569092317818,-0.031100599961797
9,110471.0,WOLVERINE WORLD WIDE,"Textiles, Apparel & Luxury Goods",0.02059509681519541,-0.009307349427085151
9,110621.0,RPM INTERNATIONAL INC,Chemicals,0.06125257637639759,0.032225008391268475
8,200406.0,JOHNSON & JOHNSON,Pharmaceuticals,-0.04790561351388228,0.059574026146790464
1,201283.0,TALISMAN ENERGY INC,"Oil, Gas & Consumable Fuels",-0.14820012796269927,-0.02738212901752217
1,201461.0,CITY NATIONAL CORP,Banks,-0.14527550001345077,-0.03176525720779858
3,202058.0,L3HARRIS TECHNOLOGIES INC,Aerospace & Defense,-0.01534802452589845,0.046834616732098405
1,203077.0,ST JUDE MEDICAL INC,Health Care Equipment & Supplies,-0.08454115751429193,-0.06993005849787039
1,203248.0,SOUTHERN UNION CO,"Oil, Gas & Consumable Fuels",-0.14546569092317818,-0.031100599961797
3,203527.0,VARIAN MEDICAL SYSTEMS INC,Health Care Equipment & Supplies,-0.019744688321128266,0.04765397281814369
1,215419.0,CHECKPOINT SYSTEMS INC,"Electronic Equipment, Instruments & Components",-0.11382327841193642,-0.07402392740205849
3,216085.0,HAVERTY FURNITURE,Specialty Retail,0.03255562838520833,0.07056400094271713
0,216228.0,ITT INC,Machinery,0.20451076777312202,-0.019789001922997488
9,217346.0,TEXTRON INC,Aerospace & Defense,0.09879642218832368,-0.0009494954708627274
1,217410.0,UNILEVER PLC,Food Products,-0.14546569092317818,-0.031100599961797
1,225263.0,NEWPORT CORP,"Electronic Equipment, Instruments & Components",-0.13281104879277733,-0.04659667103324524
3,230557.0,SELECTIVE INS GROUP INC,Insurance,-0.04097239848532505,0.10633057367586674
9,277135.0,GRAINGER (W W) INC,Trading Companies & Distributors,0.07533383587282791,-0.030946043908398894
0,277509.0,FEDERAL SIGNAL CORP,Machinery,0.12308868577612077,0.0438229298128747
2,277595.0,ENERGEN CORP,"Oil, Gas & Consumable Fuels",0.08009715343438034,-0.10327045510742681
9,277948.0,CSX CORP,Road & Rail,0.09231820357317823,0.0069200449303975725
3,278166.0,CAVCO INDUSTRIES INC,Household Durables,0.12137415674733795,0.13786639649483923
9,310142.0,SENSIENT TECHNOLOGIES CORP,Chemicals,0.0727789937583082,0.024722516349378276
8,310158.0,MERCK & CO,Pharmaceuticals,-0.09724893955247176,0.01911466184345757
9,310354.0,STANDEX INTERNATIONAL CORP,Machinery,0.10293226805096359,0.018364268239752807
1,310568.0,MICROSEMI CORP,Semiconductors & Semiconductor Equipment,-0.09092197602318401,-0.0238261556254798
8,310764.0,STRYKER CORP,Health Care Equipment & Supplies,-0.05974061626322546,0.05778024658294376
0,311094.0,WESTAMERICA BANCORPORATION,Banks,0.13759567805912934,0.02527114901266584
9,311337.0,SUNCOR ENERGY INC,"Oil, Gas & Consumable Fuels",0.03488262941382209,-0.03748223601219896
1,311657.0,PREPAID LEGAL SERVICES INC,Diversified Consumer Services,-0.14546569092317818,-0.031100599961797
9,312069.0,BARCLAYS PLC,Banks,0.035379296506184495,-0.07373112205728997
8,313143.0,HAEMONETICS CORP,Health Care Equipment & Supplies,-0.0376061799916676,0.059348889994466136
8,313216.0,KONINKLIJKE PHILIPS NV,Health Care Equipment & Supplies,-0.000148216740395009,0.020936512166555312
3,313616.0,DANAHER CORP,Health Care Equipment & Supplies,-0.014182691867184656,0.06803526106675734
2,313807.0,BP PLC,"Oil, Gas & Consumable Fuels",0.007813767610979194,-0.12347289497136674
8,313838.0,SONY CORP,Household Durables,-0.03438173222289636,0.038213658794104266
7,313927.0,CHURCH & DWIGHT INC,Household Products,-0.2013418367625332,0.09546272110162882
6,314808.0,VALARIS PLC,Energy Equipment & Services,0.19143265499612755,-0.2903794348708385
9,315189.0,DEERE & CO,Machinery,0.06575606009924095,0.0019294575136842092
9,315213.0,ROBERT HALF INTL INC,Professional Services,0.06364732382241389,0.011259659941306547
8,315293.0,AON PLC,Insurance,-0.024232680942593267,0.036113189793509894
0,315709.0,INTL BANCSHARES CORP,Banks,0.15367398439847157,-0.011491991967513207
2,315852.0,RANGE RESOURCES CORP,"Oil, Gas & Consumable Fuels",0.02827597004710979,-0.2072269344129673
1,316206.0,STARWOOD HOTELS&RESORTS WRLD,"Hotels, Restaurants & Leisure",-0.09943628187469875,-0.04242934698928983
8,316253.0,ENZO BIOCHEM INC,Health Care Providers & Services,-0.03388337709880202,-0.01208575152575682
9,316709.0,SCHWAB (CHARLES) CORP,Capital Markets,0.06993934367653856,-0.02335217131572669
1,316793.0,INTL RECTIFIER CORP,Semiconductors & Semiconductor Equipment,-0.14557062789079125,-0.030982513117979428
7,317540.0,COCA COLA CONSOLIDATED INC,Beverages,-0.05651022137719193,0.16434188301138242
