labels,cik,conm,industry,Coord1,Coord2
6,72741.0,EVERSOURCE ENERGY,Electric Utilities,-0.006250757937191675,0.04610102809833844
6,72903.0,XCEL ENERGY INC,Electric Utilities,-0.04497048509052706,0.03647158423880162
0,72931.0,NORTHGATE MINERALS CORP,Metals & Mining,0.07457526681284113,0.1402051180831137
7,72971.0,WELLS FARGO & CO,Banks,-0.0841680062970787,-0.2608356702795841
3,73088.0,NORTHWESTERN CORP,Multi-Utilities,0.17327558754601116,-0.018500140319816668
3,73124.0,NORTHERN TRUST CORP,Capital Markets,0.12526869885777311,-0.0683702428829371
0,73309.0,NUCOR CORP,Metals & Mining,0.09503849432445907,0.10944510496129572
0,73756.0,OCEANEERING INTERNATIONAL,Energy Equipment & Services,0.09327156700376082,0.14941957376581302
6,73887.0,BRISTOW GROUP INC,Energy Equipment & Services,0.0009904995100409014,0.07131024995222217
2,74208.0,UDR INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.11598929806846164,-0.22647672067449903
2,74260.0,OLD REPUBLIC INTL CORP,Insurance,0.05685953199045361,-0.07780732345591448
6,74303.0,OLIN CORP,Chemicals,-0.0053273041219286995,0.06514971015716033
1,75208.0,OVERSEAS SHIPHOLDING GROUP,"Oil, Gas & Consumable Fuels",-0.14344136847776456,-0.011156279419190795
1,75252.0,OWENS & MINOR INC,Health Care Providers & Services,-0.09860979131509577,0.02824352437245204
5,75288.0,OXFORD INDUSTRIES INC,"Textiles, Apparel & Luxury Goods",0.23125163861983158,-0.21567887098461472
9,75362.0,PACCAR INC,Machinery,0.05747703515825624,0.025084171233982724
9,75677.0,PACKAGING CORP OF AMERICA,Containers & Packaging,0.09490461847242965,0.024783193677998003
6,75829.0,PALL CORP,Machinery,0.036938793899842774,0.09829717809278371
9,76267.0,PARK AEROSPACE CORP,Aerospace & Defense,0.010084788404524064,-0.015752966080407018
0,76334.0,PARKER-HANNIFIN CORP,Machinery,0.07033491730058022,0.09499325850868075
9,76605.0,PATRICK INDUSTRIES INC,Building Products,0.07303735867941179,0.04024556901082892
1,77159.0,PENN VIRGINIA CORP,"Oil, Gas & Consumable Fuels",-0.14344136847776456,-0.011156279419190795
5,77281.0,PENNSYLVANIA RE INVS TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2599347430605036,-0.13202050890828912
9,77360.0,PENTAIR PLC,Machinery,0.039390515196640705,0.035823871620327574
6,77449.0,PEP BOYS-MANNY MOE & JACK,Specialty Retail,-0.029569774072762206,0.07801168112478538
4,77476.0,PEPSICO INC,Beverages,-0.028923487324593756,-0.018866594639691942
0,77877.0,PDC ENERGY INC,"Oil, Gas & Consumable Fuels",0.0884008775904724,0.10193488262602478
4,78003.0,PFIZER INC,Pharmaceuticals,-0.043969886916292465,-0.09458008059957798
1,78128.0,ESSENTIAL UTILITIES INC,Water Utilities,-0.17410005714302576,0.00848105239792612
2,78239.0,PVH CORP,"Textiles, Apparel & Luxury Goods",0.13447299849195182,-0.10816384354735807
1,78460.0,PIEDMONT NATURAL GAS CO,Gas Utilities,-0.17545160594052914,-0.0778955464935253
4,78536.0,REWARDS NETWORKS INC,Consumer Finance,-0.05595078513853764,-0.04086740110684545
9,78749.0,AGILYSYS INC,Software,0.08499192611170575,0.043956979505287735
9,78814.0,PITNEY BOWES INC,Commercial Services & Supplies,-0.0048289384866407326,0.0048775949811134004
9,78890.0,BRINKS CO,Commercial Services & Supplies,0.0936939193177557,0.009048932791580786
7,79282.0,BROWN & BROWN INC,Insurance,-0.06774335287155828,-0.12269954172105457
9,79879.0,PPG INDUSTRIES INC,Chemicals,0.010322634629587945,0.004169820955725881
0,79958.0,PRECISION CASTPARTS CORP,Aerospace & Defense,0.048201757209001536,0.14548005671442935
4,80124.0,PRESIDENTIAL LIFE CORP,Insurance,-0.016696422202061644,0.014970745494684776
9,80172.0,NATIONAL PRESTO INDS INC,Aerospace & Defense,0.0574255314226813,-0.059054373538193254
6,80420.0,POWELL INDUSTRIES INC,Electrical Equipment,0.04213683053921717,0.09491650056431164
4,80424.0,PROCTER & GAMBLE CO,Household Products,-0.07878702307724735,-0.031232936759823086
4,80661.0,PROGRESSIVE CORP-OHIO,Insurance,-0.06798440405494405,0.002944595677671622
2,81362.0,QUAKER CHEMICAL CORP,Chemicals,0.13988413371059485,-0.08669714973746152
0,81465.0,QUEBECOR INC  -CL B,Media,0.1175295426710579,0.05001128354001754
9,82166.0,RAVEN INDUSTRIES INC,Industrial Conglomerates,0.044713659068033644,-0.006119268298000981
4,82628.0,SYMMETRICOM INC,Communications Equipment,-0.06508104630616666,-0.04681688816687868
9,82811.0,REGAL BELOIT CORP,Electrical Equipment,0.05782290690125197,0.0583841941465255
7,84246.0,RLI CORP,Insurance,-0.06918420685422405,-0.11240505783481344
8,84290.0,ROBBINS & MYERS INC,Machinery,-0.022125835241542012,0.2976336338653821
9,84748.0,ROGERS CORP,"Electronic Equipment, Instruments & Components",-0.006109715612761812,0.038914944812446575
4,84839.0,ROLLINS INC,Commercial Services & Supplies,-0.059211342211365925,-0.09325425622063356
8,85408.0,ROWAN COMPANIES PLC,Energy Equipment & Services,0.011554751234334571,0.1907573416112378
1,85535.0,ROYAL GOLD INC,Metals & Mining,-0.10898339053627723,0.014185439125067572
4,85704.0,HARRIS TEETER SUPERMARKETS,Food & Staples Retailing,-0.006012237145703135,-0.03628250289562464
9,85961.0,RYDER SYSTEM INC,Road & Rail,0.07763670938909716,0.016265437278338457
2,85974.0,RYLAND GROUP INC,Household Durables,0.014378450774634906,-0.12004613518280159
4,86144.0,SAFEWAY INC,Food & Staples Retailing,-0.021048541153321252,0.01772066871622216
4,86312.0,TRAVELERS COS INC,Insurance,-0.0023239213341855443,-0.030806172408456792
8,87347.0,SCHLUMBERGER LTD,Energy Equipment & Services,0.04410557207916513,0.261120574325006
9,87565.0,SCHULMAN (A.) INC,Chemicals,0.07026367972879877,0.003062263301781088
0,88205.0,SPX CORP,Machinery,0.15072421086270052,0.1603361217278728
4,88941.0,SEMTECH CORP,Semiconductors & Semiconductor Equipment,-0.04818134914923183,-0.014693874473592623
9,88948.0,SENECA FOODS CORP,Food Products,0.05553482372679937,-0.036867275867298765
6,89089.0,SERVICE CORP INTERNATIONAL,Diversified Consumer Services,-0.032523676669879015,0.037314936277125864
1,89439.0,MUELLER INDUSTRIES,Machinery,-0.1001198759726229,0.03122721351962457
4,89800.0,SHERWIN-WILLIAMS CO,Chemicals,-0.06154138989444474,-0.08350984252746681
6,90185.0,SIGMA-ALDRICH CORP,Chemicals,-0.013973512637911573,0.06196894687908223
7,90498.0,SIMMONS FIRST NATL CP  -CL A,Banks,-0.05568297128811655,-0.1835538576268264
1,91142.0,SMITH (A.O.),Building Products,-0.0879443931249103,0.0022324857502295666
5,91388.0,SMITHFIELD FOODS INC,Food Products,0.2934881505742208,-0.16364792659974484
4,91419.0,SMUCKER (JM) CO,Food Products,-0.05927843561072706,-0.06094942286048814
9,91440.0,SNAP-ON INC,Machinery,0.0836806857029433,0.0026012577364131514
7,91576.0,KEYCORP,Banks,-0.07094710050339484,-0.19278069389845628
9,91767.0,SONOCO PRODUCTS CO,Containers & Packaging,-0.002342031419902874,0.03726097717215897
1,91928.0,SOUTH JERSEY INDUSTRIES INC,Gas Utilities,-0.10061588078859035,0.054648587509104694
4,92122.0,SOUTHERN CO,Electric Utilities,-0.07434122205424971,-0.033586444640891694
7,92230.0,TRUIST FINANCIAL CORP,Banks,-0.12230742057106225,-0.3226306197490552
4,92380.0,SOUTHWEST AIRLINES,Airlines,-0.019809737399109593,-0.07241206599845229
9,93384.0,STANDARD MICROSYSTEMS CORP,Semiconductors & Semiconductor Equipment,0.043740477843720746,0.03892464266045781
2,93389.0,STANDARD MOTOR PRODS,Auto Components,0.14546354716431745,-0.09459425446756808
8,93410.0,CHEVRON CORP,"Oil, Gas & Consumable Fuels",-0.044520596377491076,0.25413940549009584
7,93451.0,STERLING BANCORP/NY -OLD,Banks,-0.04521866172699385,-0.15727093572410475
9,93456.0,STANDARD REGISTER CO,Commercial Services & Supplies,0.04413878064091977,-0.04206424119660503
9,93556.0,STANLEY BLACK & DECKER INC,Machinery,0.05159206228310413,-0.032238458061651466
4,93751.0,STATE STREET CORP,Capital Markets,-0.024202244321460193,0.012546859925866577
6,94049.0,STEPAN CO,Chemicals,-0.0316998244171421,0.08084191490569469
5,94344.0,STEWART INFORMATION SERVICES,Insurance,0.2078264099603166,-0.3209290222231679
4,95029.0,STURM RUGER & CO INC,Leisure Products,-0.06168169001925227,-0.06592581993692219
6,95304.0,SUNOCO INC,"Oil, Gas & Consumable Fuels",-0.015872166852116863,0.17266689603866966
9,95521.0,SUPERVALU INC,Food & Staples Retailing,0.0973909770127048,-0.019162271602855472
4,95552.0,SUPERIOR INDUSTRIES INTL,Auto Components,-0.02763161830888986,-0.05899189731126884
2,96021.0,SYSCO CORP,Food & Staples Retailing,0.03978815880504981,-0.10655965594020286
3,96223.0,JEFFERIES FINANCIAL GRP INC,Diversified Financial Services,0.1684515436507707,0.015553594292839788
4,96289.0,RS LEGACY CORP,Specialty Retail,-0.0029249856393630627,-0.10212038328374896
9,96763.0,PULSE ELECTRONICS CORP,"Electronic Equipment, Instruments & Components",0.07115027716866566,0.02788355068264163
9,96943.0,TELEFLEX INC,Health Care Equipment & Supplies,0.07278133148964129,-0.025473073269827128
6,97134.0,TENNANT CO,Machinery,-0.07870438511478381,0.11085681709644157
9,97210.0,TERADYNE INC,Semiconductors & Semiconductor Equipment,0.05111026239622433,0.017722423345806534
0,97216.0,TEREX CORP,Machinery,0.1134072892565511,0.08118330099631366
0,97472.0,TEXAS INDUSTRIES INC,Construction Materials,0.09790520676831269,0.07206764545691048
9,97476.0,TEXAS INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,-0.007002836967378215,0.03050190953578595
9,97745.0,THERMO FISHER SCIENTIFIC INC,Life Sciences Tools & Services,0.061909568191848056,0.045656700895138895
3,97854.0,THOMAS & BETTS CORP,Electrical Equipment,0.23100806857807066,-0.008847135457991227
1,98222.0,TIDEWATER INC,Energy Equipment & Services,-0.14344136847776456,-0.011156279419190795
9,98246.0,TIFFANY & CO,Specialty Retail,0.09302797793458424,-0.00776966539972264
3,98362.0,TIMKEN CO,Machinery,0.19567974890344042,0.04253806398378282
4,98677.0,TOOTSIE ROLL INDUSTRIES INC,Food Products,-0.053260417488427116,-0.049681620918291015
0,99780.0,TRINITY INDUSTRIES,Machinery,0.11198031265018425,0.08108269223765027
3,100493.0,TYSON FOODS INC  -CL A,Food Products,0.15446475876965804,-0.07505174619579225
7,100517.0,UNITED AIRLINES HOLDINGS INC,Airlines,-0.2550409965180451,-0.29063592218019924
1,100726.0,UNIFI INC,"Textiles, Apparel & Luxury Goods",-0.159553452571274,-0.04684451971926816
9,100885.0,UNION PACIFIC CORP,Road & Rail,0.057817304637820845,0.042017988897382466
2,101199.0,UNITED FIRE GROUP INC,Insurance,0.11650040645895995,-0.1875617292700805
4,101382.0,UMB FINANCIAL CORP,Banks,-0.02164380907120928,-0.05072957261300596
8,101778.0,MARATHON OIL CORP,"Oil, Gas & Consumable Fuels",0.07870128825157109,0.19699410115845123
9,101829.0,UNITED TECHNOLOGIES CORP,Aerospace & Defense,0.03748606151736986,-0.033318655000705945
1,101830.0,SPRINT CORP,Wireless Telecommunication Services,-0.14344136847776456,-0.011156279419190795
4,101984.0,UNIVERSAL ELECTRONICS INC,Household Durables,-0.015473835208286083,0.00125850184245844
4,102037.0,UNIVERSAL CORP/VA,Tobacco,-0.007912512970957578,-0.02518949994537441
6,102379.0,URS CORP,Construction & Engineering,-0.006089465607872866,0.11159103458562356
0,102729.0,VALMONT INDUSTRIES INC,Construction & Engineering,0.10758050525517024,0.12125385738512834
4,102741.0,VALSPAR CORP,Chemicals,-0.021564235953581267,-0.01829777060490739
9,103145.0,VEECO INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,0.06327232154498069,0.0067895714049253895
9,103379.0,VF CORP,"Textiles, Apparel & Luxury Goods",0.06734207858544981,-0.01301259483497776
6,103730.0,VISHAY INTERTECHNOLOGY INC,"Electronic Equipment, Instruments & Components",-0.028066073194560226,0.0672237938829512
9,103872.0,VOLT INFO SCIENCES INC,Professional Services,0.032166770384345816,-0.023467788118890717
4,104169.0,WALMART INC,Food & Staples Retailing,-0.10040000638980648,-0.07486373185497157
9,104889.0,GRAHAM HOLDINGS CO,Diversified Consumer Services,0.04714086672010005,0.023357745963244247
2,104894.0,WASHINGTON REIT,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12779291090213055,-0.17344899791737034
4,104918.0,AVISTA CORP,Multi-Utilities,0.0026187005190327866,-0.02730753716714336
4,105016.0,WATSCO INC,Trading Companies & Distributors,0.008518584139945985,-0.03947925821268372
7,105076.0,WAUSAU PAPER CORP,Paper & Forest Products,-0.07092853548233645,-0.11668127126483357
4,105132.0,WD-40 CO,Household Products,-0.0036379119137682405,-0.06305099134151237
4,105319.0,WEIGHT WATCHERS INTL INC,Diversified Consumer Services,-0.04788964512931123,-0.03476165265514208
0,105634.0,EMCOR GROUP INC,Construction & Engineering,0.1273490446238063,0.04391705464557714
9,105770.0,WEST PHARMACEUTICAL SVSC INC,Health Care Equipment & Supplies,0.08439809393527413,0.02002664266317035
6,106040.0,WESTERN DIGITAL CORP,"Technology Hardware, Storage & Peripherals",-0.012030081928495038,0.08956379141036108
9,106535.0,WEYERHAEUSER CO,"Equity Real Estate 
Investment Trusts 
(REITs)",0.015961194741337857,-0.002395731516397965
2,106640.0,WHIRLPOOL CORP,Household Durables,0.06115313496509782,-0.11169121427771847
7,106926.0,WHITNEY HOLDING CORP,Banks,-0.02889658073564212,-0.1802384064013634
6,107140.0,WILEY (JOHN) & SONS  -CL A,Media,0.012593949641523373,0.061641068465195736
6,107263.0,WILLIAMS COS INC,"Oil, Gas & Consumable Fuels",-0.014317428121373542,0.17929297896270927
2,107687.0,WINNEBAGO INDUSTRIES,Automobiles,0.022926824311620443,-0.09105761647239491
3,108312.0,WOODWARD INC,Machinery,0.10512055495173626,-0.001848563390645104
9,108385.0,WORLD ACCEPTANCE CORP/DE,Consumer Finance,0.03587336475459658,-0.013928883307257504
6,108516.0,WORTHINGTON INDUSTRIES,Metals & Mining,-0.05996495448752573,0.18369321400653624
4,109156.0,ZALE CORP,Specialty Retail,-0.012691306918069797,-0.048917085399806375
4,109198.0,TJX COS INC (THE),Specialty Retail,-0.06184913141084272,-0.026706837673616927
4,109261.0,ZENITH NATIONAL INSURANCE CP,Insurance,-0.01048569803226983,-0.031111065470481116
7,109380.0,ZIONS BANCORPORATION NA,Banks,-0.1888544966691998,-0.18140470682936358
9,109563.0,APPLIED INDUSTRIAL TECH INC,Trading Companies & Distributors,0.040665519972029635,0.0001934740703984449
3,109758.0,ARBITRON INC,Media,0.2045357942074057,-0.015340754739069899
9,109821.0,KUBOTA CORP,Machinery,0.03508580947951666,0.05018023140180019
9,110390.0,THE UNILEVER GROUP,Personal Products,0.01134109090146705,-0.0004155498983805367
0,110430.0,FRONTIER OIL CORP,"Oil, Gas & Consumable Fuels",0.0810954932778702,0.13536293778557007
4,110471.0,WOLVERINE WORLD WIDE,"Textiles, Apparel & Luxury Goods",-0.013890980672694984,-0.051987415139641016
3,110621.0,RPM INTERNATIONAL INC,Chemicals,0.1381577366943137,-0.015296364073498664
4,200406.0,JOHNSON & JOHNSON,Pharmaceuticals,-0.037263460713359155,-0.04557637203139008
8,201283.0,TALISMAN ENERGY INC,"Oil, Gas & Consumable Fuels",0.029758283370566588,0.2162375660335735
7,201461.0,CITY NATIONAL CORP,Banks,-0.046327399851211676,-0.18977385064127414
9,202058.0,L3HARRIS TECHNOLOGIES INC,Aerospace & Defense,0.08959051059941883,0.03980890687313892
2,203077.0,ST JUDE MEDICAL INC,Health Care Equipment & Supplies,0.04578230587701901,-0.08081183964862161
0,203248.0,SOUTHERN UNION CO,"Oil, Gas & Consumable Fuels",0.05436959733490352,0.11172110997179512
4,203527.0,VARIAN MEDICAL SYSTEMS INC,Health Care Equipment & Supplies,-0.031035061397222452,0.02249048733867628
9,215419.0,CHECKPOINT SYSTEMS INC,"Electronic Equipment, Instruments & Components",0.0008969465104653462,0.04396775194328146
4,216085.0,HAVERTY FURNITURE,Specialty Retail,-0.05313295056618284,-0.10624435654108007
9,216228.0,ITT INC,Machinery,0.0927316912109398,0.04442951662961638
0,217346.0,TEXTRON INC,Aerospace & Defense,0.08220518989923298,0.11907353856221903
1,217410.0,UNILEVER PLC,Food Products,-0.14344136847776456,-0.011156279419190795
9,225263.0,NEWPORT CORP,"Electronic Equipment, Instruments & Components",0.017111606898348286,-0.024462722996707677
4,230557.0,SELECTIVE INS GROUP INC,Insurance,-0.08194513061940603,-0.10047177445586059
2,277135.0,GRAINGER (W W) INC,Trading Companies & Distributors,0.05480121975328049,-0.06503535926043963
2,277509.0,FEDERAL SIGNAL CORP,Machinery,0.14900325244194892,-0.1006169405439996
8,277595.0,ENERGEN CORP,"Oil, Gas & Consumable Fuels",0.05076398149634112,0.2099890054854909
6,277948.0,CSX CORP,Road & Rail,0.018889854103753694,0.07193439702424949
4,278166.0,CAVCO INDUSTRIES INC,Household Durables,-0.05062513170314859,-0.020925623363740375
4,310142.0,SENSIENT TECHNOLOGIES CORP,Chemicals,-0.018698802802519756,0.010748317889738238
9,310158.0,MERCK & CO,Pharmaceuticals,0.021622775462799275,0.031398231783801335
7,310354.0,STANDEX INTERNATIONAL CORP,Machinery,-0.07684808455483122,-0.12564224379792654
1,310568.0,MICROSEMI CORP,Semiconductors & Semiconductor Equipment,-0.09893040383304559,0.0392998380524109
9,310764.0,STRYKER CORP,Health Care Equipment & Supplies,0.04270465842767605,-0.003956109814338912
7,311094.0,WESTAMERICA BANCORPORATION,Banks,-0.12340773993859917,-0.15468988153413457
8,311337.0,SUNCOR ENERGY INC,"Oil, Gas & Consumable Fuels",0.11818916637599654,0.3144273790094275
1,311657.0,PREPAID LEGAL SERVICES INC,Diversified Consumer Services,-0.11058470667536684,-0.014556339607867648
9,312069.0,BARCLAYS PLC,Banks,0.02482963521869964,-0.0024957132477561993
1,313143.0,HAEMONETICS CORP,Health Care Equipment & Supplies,-0.0898927013804983,0.0016817800971641943
3,313216.0,KONINKLIJKE PHILIPS NV,Health Care Equipment & Supplies,0.12484184673154165,0.020251613055535404
9,313616.0,DANAHER CORP,Health Care Equipment & Supplies,0.020065990657478185,0.046598727965774925
6,313807.0,BP PLC,"Oil, Gas & Consumable Fuels",-0.05634889939967322,0.20843583737349444
0,313838.0,SONY CORP,Household Durables,0.07956699401505518,0.0868488204819792
1,313927.0,CHURCH & DWIGHT INC,Household Products,-0.10189227430492784,0.04921430822900507
6,314808.0,VALARIS PLC,Energy Equipment & Services,-0.010724582827857031,0.15844055647077027
0,315189.0,DEERE & CO,Machinery,0.11977932780631059,0.06519620591070481
4,315213.0,ROBERT HALF INTL INC,Professional Services,-0.051923292098952495,0.010417236212124554
6,315293.0,AON PLC,Insurance,-0.05821800042470292,0.04768316853836538
4,315709.0,INTL BANCSHARES CORP,Banks,-0.09787656271623837,-0.09851196249810791
6,315852.0,RANGE RESOURCES CORP,"Oil, Gas & Consumable Fuels",-0.0992491681838051,0.15121314601323205
9,316206.0,STARWOOD HOTELS&RESORTS WRLD,"Hotels, Restaurants & Leisure",0.026647427206960877,-0.025755270701537995
4,316253.0,ENZO BIOCHEM INC,Health Care Providers & Services,-0.029706373851421282,-0.0037900034718298167
4,316709.0,SCHWAB (CHARLES) CORP,Capital Markets,-0.03586985756580874,-0.011821243403644339
9,316793.0,INTL RECTIFIER CORP,Semiconductors & Semiconductor Equipment,0.01226088594090383,-0.01581796329732721
