labels,cik,conm,industry,Coord1,Coord2
7,72903.0,XCEL ENERGY INC,Electric Utilities,-0.11213370194558255,0.09928938470286619
1,72931.0,NORTHGATE MINERALS CORP,Metals & Mining,-0.14719661198479297,-0.039561486891006116
0,72971.0,WELLS FARGO & CO,Banks,0.05239007824528083,0.0268278965346353
5,73088.0,NORTHWESTERN CORP,Multi-Utilities,0.07875946343239928,0.22678942918490924
8,73124.0,NORTHERN TRUST CORP,Capital Markets,0.07141907179803997,-0.011478154704341458
2,73309.0,NUCOR CORP,Metals & Mining,0.05453077859630454,-0.05426679879243079
9,73756.0,OCEANEERING INTERNATIONAL,Energy Equipment & Services,0.0189110098382794,-0.037751519774695604
9,73887.0,BRISTOW GROUP INC,Energy Equipment & Services,-0.03239579928616818,-0.008375268434552609
0,74208.0,UDR INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.03630230901219556,0.0319955450812192
0,74260.0,OLD REPUBLIC INTL CORP,Insurance,0.04163547824635549,0.058211642601441696
9,74303.0,OLIN CORP,Chemicals,0.02979543460449092,-0.02554572079272646
1,75208.0,OVERSEAS SHIPHOLDING GROUP,"Oil, Gas & Consumable Fuels",-0.1610395739601122,-0.01654980579937793
7,75252.0,OWENS & MINOR INC,Health Care Providers & Services,-0.05746012532473056,0.015013740612234549
9,75288.0,OXFORD INDUSTRIES INC,"Textiles, Apparel & Luxury Goods",-0.006190628399012773,0.011593944284170644
8,75362.0,PACCAR INC,Machinery,0.16688253035492462,0.004764791950476376
0,75677.0,PACKAGING CORP OF AMERICA,Containers & Packaging,0.1007318467268596,0.07857922940111361
8,75829.0,PALL CORP,Machinery,0.12830110494588873,0.02604189546668922
8,76267.0,PARK AEROSPACE CORP,Aerospace & Defense,0.10230087239650282,-0.03548843108867321
8,76334.0,PARKER-HANNIFIN CORP,Machinery,0.14556679713254467,-0.025231555273071492
7,76605.0,PATRICK INDUSTRIES INC,Building Products,-0.03522088976130543,0.08597261954533993
1,77159.0,PENN VIRGINIA CORP,"Oil, Gas & Consumable Fuels",-0.1610395739601122,-0.01654980579937793
8,77281.0,PENNSYLVANIA RE INVS TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.14887390085433588,0.016844498181764398
8,77360.0,PENTAIR PLC,Machinery,0.07415266732220711,0.020599878821647963
8,77449.0,PEP BOYS-MANNY MOE & JACK,Specialty Retail,0.07363455361593758,-0.005623114740902839
7,77476.0,PEPSICO INC,Beverages,-0.07354169658529656,0.08104367386056133
9,77877.0,PDC ENERGY INC,"Oil, Gas & Consumable Fuels",0.013808382511353795,-0.055484252978080156
0,78003.0,PFIZER INC,Pharmaceuticals,-0.01782078635824632,0.05334264865085766
7,78128.0,ESSENTIAL UTILITIES INC,Water Utilities,-0.0682256250788533,0.1050610045264233
8,78239.0,PVH CORP,"Textiles, Apparel & Luxury Goods",0.07128860630221172,-0.05063652293656903
7,78460.0,PIEDMONT NATURAL GAS CO,Gas Utilities,-0.015196497988836414,0.09265240321318458
1,78536.0,REWARDS NETWORKS INC,Consumer Finance,-0.16659529332245357,-0.02172007638629247
0,78749.0,AGILYSYS INC,Software,0.04604694884033486,0.005958788690411423
8,78814.0,PITNEY BOWES INC,Commercial Services & Supplies,0.08408643392517523,-0.006510793088476064
8,78890.0,BRINKS CO,Commercial Services & Supplies,0.11047380951366008,-0.05713162878408485
8,79282.0,BROWN & BROWN INC,Insurance,0.08745597942639363,0.009988379608594302
8,79879.0,PPG INDUSTRIES INC,Chemicals,0.1449270637773102,0.022230460481289304
9,79958.0,PRECISION CASTPARTS CORP,Aerospace & Defense,-0.017283070000803903,-0.005449991979298765
2,80124.0,PRESIDENTIAL LIFE CORP,Insurance,0.045997572510148216,-0.07557897824702574
8,80172.0,NATIONAL PRESTO INDS INC,Aerospace & Defense,0.07816779821080087,-0.03357287313089819
9,80420.0,POWELL INDUSTRIES INC,Electrical Equipment,-0.019927291688057097,0.01694620840377296
7,80424.0,PROCTER & GAMBLE CO,Household Products,-0.08145750803137997,0.06615267038752869
7,80661.0,PROGRESSIVE CORP-OHIO,Insurance,-0.021025409824372305,0.0437157664768114
4,81362.0,QUAKER CHEMICAL CORP,Chemicals,0.18635915400658118,0.013379136097016235
7,81465.0,QUEBECOR INC  -CL B,Media,-0.06263095343467133,0.07025162794480432
0,82166.0,RAVEN INDUSTRIES INC,Industrial Conglomerates,-0.004677446830168221,0.04243947874754599
9,82628.0,SYMMETRICOM INC,Communications Equipment,-0.017932517881332502,-0.032231769680680034
8,82811.0,REGAL BELOIT CORP,Electrical Equipment,0.08054702996576088,-0.01890811377714499
0,84246.0,RLI CORP,Insurance,0.0347050755825962,0.14390757705696447
2,84290.0,ROBBINS & MYERS INC,Machinery,0.05355400333876977,-0.09926284248796975
0,84748.0,ROGERS CORP,"Electronic Equipment, Instruments & Components",0.04233011944492773,0.05776865709293723
0,84839.0,ROLLINS INC,Commercial Services & Supplies,0.03590933592772142,0.06310507510774074
2,85408.0,ROWAN COMPANIES PLC,Energy Equipment & Services,0.021149382072423287,-0.08806610423169625
1,85535.0,ROYAL GOLD INC,Metals & Mining,-0.14966005421714434,-0.05768663543562195
9,85704.0,HARRIS TEETER SUPERMARKETS,Food & Staples Retailing,0.014628109036641242,-0.008348332487988473
3,85961.0,RYDER SYSTEM INC,Road & Rail,0.16092626474349717,-0.044228654174528995
0,85974.0,RYLAND GROUP INC,Household Durables,0.09097738379743023,0.0700212540499591
0,86144.0,SAFEWAY INC,Food & Staples Retailing,0.07497082017882215,0.03603976509428233
4,86312.0,TRAVELERS COS INC,Insurance,0.1706242856852037,0.11464996894929942
3,87347.0,SCHLUMBERGER LTD,Energy Equipment & Services,0.13291176514973035,-0.1269173643573791
8,87565.0,SCHULMAN (A.) INC,Chemicals,0.12339719923736232,-0.05459015204200409
8,88205.0,SPX CORP,Machinery,0.13052325207803486,-0.05597546336240058
9,88941.0,SEMTECH CORP,Semiconductors & Semiconductor Equipment,-0.04893777229587699,-0.021539774414170675
0,88948.0,SENECA FOODS CORP,Food Products,0.05984538442021533,0.08171701550550135
9,89089.0,SERVICE CORP INTERNATIONAL,Diversified Consumer Services,-0.02785281816647589,0.010453585436750486
1,89439.0,MUELLER INDUSTRIES,Machinery,-0.10017837400578593,0.0011939986890068654
0,89800.0,SHERWIN-WILLIAMS CO,Chemicals,0.003310789702442967,0.07899929360179662
8,90185.0,SIGMA-ALDRICH CORP,Chemicals,0.05382691567094418,-0.010620134350421773
0,90498.0,SIMMONS FIRST NATL CP  -CL A,Banks,0.048521292942584025,0.056243495207166816
0,91142.0,SMITH (A.O.),Building Products,0.060392981295941436,0.03648593693914646
9,91388.0,SMITHFIELD FOODS INC,Food Products,-0.0352254614281268,-0.027261326251786726
7,91419.0,SMUCKER (JM) CO,Food Products,-0.04180711896396535,0.054983104754484056
8,91440.0,SNAP-ON INC,Machinery,0.12744850891408976,-0.004881434361687101
8,91576.0,KEYCORP,Banks,0.12689089792929698,0.020362460572007218
0,91767.0,SONOCO PRODUCTS CO,Containers & Packaging,0.021426847780430195,0.03855005393034744
0,91928.0,SOUTH JERSEY INDUSTRIES INC,Gas Utilities,0.03133958959319742,0.0828941188027017
7,92122.0,SOUTHERN CO,Electric Utilities,-0.13704439253725553,0.08777663721097173
0,92230.0,TRUIST FINANCIAL CORP,Banks,0.06594755337352184,0.03729958517616769
0,92380.0,SOUTHWEST AIRLINES,Airlines,-0.0009954297040051375,0.07588799002352277
9,93384.0,STANDARD MICROSYSTEMS CORP,Semiconductors & Semiconductor Equipment,-0.04614694611217018,-0.00955459696365129
0,93389.0,STANDARD MOTOR PRODS,Auto Components,0.05307473865993774,0.021699587391327903
8,93410.0,CHEVRON CORP,"Oil, Gas & Consumable Fuels",0.12289050302330386,-0.057613479764150745
8,93451.0,STERLING BANCORP/NY -OLD,Banks,0.11270327063473715,0.008524982040848117
6,93456.0,STANDARD REGISTER CO,Commercial Services & Supplies,-0.14234944517302411,-0.2237465624087746
3,93556.0,STANLEY BLACK & DECKER INC,Machinery,0.1587625295303452,-0.05602561135402094
8,93751.0,STATE STREET CORP,Capital Markets,0.09865012600373232,0.009011748704966127
8,94049.0,STEPAN CO,Chemicals,0.03871779946682864,-0.019696102592656882
0,94344.0,STEWART INFORMATION SERVICES,Insurance,-0.003376161290476458,0.05283778247954698
9,95029.0,STURM RUGER & CO INC,Leisure Products,-0.008216483529746388,-0.08122902832054323
9,95304.0,SUNOCO INC,"Oil, Gas & Consumable Fuels",0.012997085748898862,-0.06211907471881649
0,95521.0,SUPERVALU INC,Food & Staples Retailing,0.09776570497668079,0.064947373923093
8,95552.0,SUPERIOR INDUSTRIES INTL,Auto Components,0.058640498446770425,-0.0171124773559942
0,96021.0,SYSCO CORP,Food & Staples Retailing,0.035544563161425714,0.05233502214963125
3,96223.0,JEFFERIES FINANCIAL GRP INC,Diversified Financial Services,0.15333895209289855,-0.09087969083933549
1,96289.0,RS LEGACY CORP,Specialty Retail,-0.08620598053050087,-0.002722901748692647
2,96763.0,PULSE ELECTRONICS CORP,"Electronic Equipment, Instruments & Components",0.007840682414009325,-0.1255807289669679
0,96943.0,TELEFLEX INC,Health Care Equipment & Supplies,0.047672465599042195,0.06174025352357231
0,97134.0,TENNANT CO,Machinery,0.04658387744018809,0.010341348183332572
9,97210.0,TERADYNE INC,Semiconductors & Semiconductor Equipment,0.027330218394842124,-0.04753243583531279
3,97216.0,TEREX CORP,Machinery,0.22794568879954952,-0.1340515744609633
9,97472.0,TEXAS INDUSTRIES INC,Construction Materials,-0.014058829710940527,0.017352908021515415
9,97476.0,TEXAS INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,0.017533089435799426,-0.002118869954104017
9,97745.0,THERMO FISHER SCIENTIFIC INC,Life Sciences Tools & Services,0.02486698797440541,-0.006405349903492693
2,97854.0,THOMAS & BETTS CORP,Electrical Equipment,0.1046094935846873,-0.08360378167725172
1,98222.0,TIDEWATER INC,Energy Equipment & Services,-0.1610395739601122,-0.01654980579937793
8,98246.0,TIFFANY & CO,Specialty Retail,0.07758915713713346,-0.02427866732866408
3,98362.0,TIMKEN CO,Machinery,0.16206142925305883,-0.0921297684979627
0,98677.0,TOOTSIE ROLL INDUSTRIES INC,Food Products,0.05655703222246697,0.10088235217000643
3,99780.0,TRINITY INDUSTRIES,Machinery,0.13228428593397662,-0.1441677266236146
7,100493.0,TYSON FOODS INC  -CL A,Food Products,-0.0480377273476091,0.04476384479779286
7,100517.0,UNITED AIRLINES HOLDINGS INC,Airlines,-0.06079318673259607,0.11879781866566753
7,100726.0,UNIFI INC,"Textiles, Apparel & Luxury Goods",-0.031981461641949656,0.035928772101356456
8,100885.0,UNION PACIFIC CORP,Road & Rail,0.0938589093452749,0.01771734412670326
7,101199.0,UNITED FIRE GROUP INC,Insurance,-0.05771482722498257,0.05996755448821344
4,101382.0,UMB FINANCIAL CORP,Banks,0.15565395876273397,0.07936989930510908
2,101778.0,MARATHON OIL CORP,"Oil, Gas & Consumable Fuels",0.07123536241557901,-0.09683355788611817
8,101829.0,UNITED TECHNOLOGIES CORP,Aerospace & Defense,0.10357792033806153,-0.0034821687594006
1,101830.0,SPRINT CORP,Wireless Telecommunication Services,-0.13521055311950678,-0.054797241397727424
0,101984.0,UNIVERSAL ELECTRONICS INC,Household Durables,0.04380941717928787,0.033799383641361126
0,102037.0,UNIVERSAL CORP/VA,Tobacco,0.046886000243748525,0.008118840537294563
2,102379.0,URS CORP,Construction & Engineering,0.04929332420249547,-0.09647296090012059
9,102729.0,VALMONT INDUSTRIES INC,Construction & Engineering,0.023647141404980483,-0.04098297135917274
0,102741.0,VALSPAR CORP,Chemicals,0.06211299502595699,0.043821047038575506
9,103145.0,VEECO INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,-0.014897724980117636,-0.03429099296381484
0,103379.0,VF CORP,"Textiles, Apparel & Luxury Goods",0.022800414555174515,0.04046760013267463
2,103730.0,VISHAY INTERTECHNOLOGY INC,"Electronic Equipment, Instruments & Components",0.09903786098444191,-0.08008849122580523
9,103872.0,VOLT INFO SCIENCES INC,Professional Services,-0.020258818998229677,0.025428478662443535
7,104169.0,WALMART INC,Food & Staples Retailing,-0.079544014214162,0.05981094825368132
4,104889.0,GRAHAM HOLDINGS CO,Diversified Consumer Services,0.15798946316193385,0.1363362263706794
0,104894.0,WASHINGTON REIT,"Equity Real Estate 
Investment Trusts 
(REITs)",0.024362961800669474,0.03164510014184167
7,104918.0,AVISTA CORP,Multi-Utilities,-0.06433130799612669,0.07652292980219283
0,105016.0,WATSCO INC,Trading Companies & Distributors,0.027416107498693897,0.04195997904457926
0,105076.0,WAUSAU PAPER CORP,Paper & Forest Products,0.03579021679771438,0.07258784481371906
0,105132.0,WD-40 CO,Household Products,0.05771556308847809,0.10709991672083688
2,105319.0,WEIGHT WATCHERS INTL INC,Diversified Consumer Services,0.017639602062806473,-0.08913615054306055
0,105634.0,EMCOR GROUP INC,Construction & Engineering,0.038372030221461066,0.006011836001445806
0,105770.0,WEST PHARMACEUTICAL SVSC INC,Health Care Equipment & Supplies,0.03252025141459856,0.10927269006044561
9,106040.0,WESTERN DIGITAL CORP,"Technology Hardware, Storage & Peripherals",-0.03798646368795214,-0.010733754747089248
8,106535.0,WEYERHAEUSER CO,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1232119731740321,0.010282624591709831
8,106640.0,WHIRLPOOL CORP,Household Durables,0.09340783791678839,0.04185691501650309
9,106926.0,WHITNEY HOLDING CORP,Banks,-0.010054705849856115,-0.008421993566423461
9,107140.0,WILEY (JOHN) & SONS  -CL A,Media,0.010028315588609055,0.003067285147905327
2,107263.0,WILLIAMS COS INC,"Oil, Gas & Consumable Fuels",0.01623726426575619,-0.06680166531567495
8,107687.0,WINNEBAGO INDUSTRIES,Automobiles,0.10726730694695334,0.012831605262660813
8,108312.0,WOODWARD INC,Machinery,0.09328552742344465,-0.027506690285616114
1,108385.0,WORLD ACCEPTANCE CORP/DE,Consumer Finance,-0.0927900694169624,-0.0010042751944231998
8,108516.0,WORTHINGTON INDUSTRIES,Metals & Mining,0.1233896264759412,0.0047879554307584385
3,109156.0,ZALE CORP,Specialty Retail,0.14118059952760537,-0.06251380989165548
7,109198.0,TJX COS INC (THE),Specialty Retail,-0.04872090483941378,0.07137365775315571
1,109261.0,ZENITH NATIONAL INSURANCE CP,Insurance,-0.14808017671038792,-0.030002931553723827
8,109380.0,ZIONS BANCORPORATION NA,Banks,0.15056927192934197,-0.0012008117301323278
8,109563.0,APPLIED INDUSTRIAL TECH INC,Trading Companies & Distributors,0.09925413242698645,-0.021697763419734666
3,109758.0,ARBITRON INC,Media,0.17598140758184633,-0.06868888829646949
9,109821.0,KUBOTA CORP,Machinery,-0.01785786751070847,0.008364274840213749
9,110390.0,THE UNILEVER GROUP,Personal Products,0.014591809373710254,-0.010145467557332586
1,110430.0,FRONTIER OIL CORP,"Oil, Gas & Consumable Fuels",-0.0940241501028947,-0.02957519233846533
0,110471.0,WOLVERINE WORLD WIDE,"Textiles, Apparel & Luxury Goods",0.022857339012009283,0.0283550802139866
8,110621.0,RPM INTERNATIONAL INC,Chemicals,0.11929883588563348,0.03241298288761682
7,200406.0,JOHNSON & JOHNSON,Pharmaceuticals,-0.051067179729518235,0.06685359845831387
2,201283.0,TALISMAN ENERGY INC,"Oil, Gas & Consumable Fuels",0.0021265911553505503,-0.1224063165143425
8,201461.0,CITY NATIONAL CORP,Banks,0.12694625078358826,0.031492402750813754
8,202058.0,L3HARRIS TECHNOLOGIES INC,Aerospace & Defense,0.07139318788270523,-0.002551879190278219
8,203077.0,ST JUDE MEDICAL INC,Health Care Equipment & Supplies,0.08132462471698233,0.007589514913602816
1,203248.0,SOUTHERN UNION CO,"Oil, Gas & Consumable Fuels",-0.0905099299250513,-0.03790203252537236
0,203527.0,VARIAN MEDICAL SYSTEMS INC,Health Care Equipment & Supplies,0.026938084419627105,0.014530933728297656
0,215419.0,CHECKPOINT SYSTEMS INC,"Electronic Equipment, Instruments & Components",0.047353606382703646,0.025386622971671404
0,216085.0,HAVERTY FURNITURE,Specialty Retail,0.04818158828313736,0.025623776596380078
8,216228.0,ITT INC,Machinery,0.12647576067742977,-0.06463504194812353
8,217346.0,TEXTRON INC,Aerospace & Defense,0.11250523003117548,-0.006832508303328262
1,217410.0,UNILEVER PLC,Food Products,-0.1610395739601122,-0.01654980579937793
8,225263.0,NEWPORT CORP,"Electronic Equipment, Instruments & Components",0.08050880575578197,-0.04213961683931867
4,230557.0,SELECTIVE INS GROUP INC,Insurance,0.11489061893593315,0.10319112895881076
0,277135.0,GRAINGER (W W) INC,Trading Companies & Distributors,0.03142592541868021,-0.00041504537583899367
8,277509.0,FEDERAL SIGNAL CORP,Machinery,0.08471139292323017,0.023825162427468984
2,277595.0,ENERGEN CORP,"Oil, Gas & Consumable Fuels",0.0904314708520374,-0.10269444529009286
8,277948.0,CSX CORP,Road & Rail,0.10928477022934925,0.02115657968380856
8,278166.0,CAVCO INDUSTRIES INC,Household Durables,0.1519561641921441,0.024405543594657544
0,310142.0,SENSIENT TECHNOLOGIES CORP,Chemicals,0.1057294784449781,0.07120525341882913
7,310158.0,MERCK & CO,Pharmaceuticals,-0.09756315021319317,0.030006846858274976
0,310354.0,STANDEX INTERNATIONAL CORP,Machinery,0.06262804753779169,0.054785817576324815
9,310568.0,MICROSEMI CORP,Semiconductors & Semiconductor Equipment,-0.033896939460440076,-0.027841300250200877
0,310764.0,STRYKER CORP,Health Care Equipment & Supplies,0.011165773443553021,0.0716338791763814
8,311094.0,WESTAMERICA BANCORPORATION,Banks,0.08937033341260359,0.02539717804864481
2,311337.0,SUNCOR ENERGY INC,"Oil, Gas & Consumable Fuels",0.10693356495897303,-0.1645190957186972
1,311657.0,PREPAID LEGAL SERVICES INC,Diversified Consumer Services,-0.1572383975486389,-0.027883210647578902
2,312069.0,BARCLAYS PLC,Banks,0.11897528218949882,-0.10792361382186344
9,313143.0,HAEMONETICS CORP,Health Care Equipment & Supplies,-0.016236223269746688,0.02851670663929188
8,313216.0,KONINKLIJKE PHILIPS NV,Health Care Equipment & Supplies,0.057493660089920136,-0.044549364031317124
8,313616.0,DANAHER CORP,Health Care Equipment & Supplies,0.1025053675780636,0.028506837445993645
3,313807.0,BP PLC,"Oil, Gas & Consumable Fuels",0.2242417387542302,-0.11489466283838937
8,313838.0,SONY CORP,Household Durables,0.07581394072772563,0.002922796373873081
7,313927.0,CHURCH & DWIGHT INC,Household Products,-0.08178642895035049,0.11665866081391278
2,314808.0,VALARIS PLC,Energy Equipment & Services,-0.002342753114613943,-0.09393433068505298
2,315189.0,DEERE & CO,Machinery,0.07352573376444389,-0.06751528296554145
8,315213.0,ROBERT HALF INTL INC,Professional Services,0.07136486275377871,0.017826272642378214
0,315293.0,AON PLC,Insurance,0.04401903029455105,0.012658333951116946
4,315709.0,INTL BANCSHARES CORP,Banks,0.18160078966360813,0.0616638107011582
9,315852.0,RANGE RESOURCES CORP,"Oil, Gas & Consumable Fuels",-0.07566063525510958,-0.048423843648841516
8,316206.0,STARWOOD HOTELS&RESORTS WRLD,"Hotels, Restaurants & Leisure",0.06450990425070499,-0.046038245839954625
9,316253.0,ENZO BIOCHEM INC,Health Care Providers & Services,-0.00550799794815679,-0.05491015082516169
8,316709.0,SCHWAB (CHARLES) CORP,Capital Markets,0.04292143544413581,-0.012926190517890917
9,316793.0,INTL RECTIFIER CORP,Semiconductors & Semiconductor Equipment,0.02879048664082525,-0.021540088861955357
7,317540.0,COCA COLA CONSOLIDATED INC,Beverages,-0.0368048778158644,0.057080810272643355
