labels,cik,conm,industry,Coord1,Coord2
6,72333.0,NORDSTROM INC,Multiline Retail,-0.26244443948594104,0.0075502616648542836
0,72573.0,MOVADO GROUP INC,"Textiles, Apparel & Luxury Goods",-0.07720618486829688,-0.06771394021795056
8,72741.0,EVERSOURCE ENERGY,Electric Utilities,-0.01582650879495978,-0.008653900226640369
8,72903.0,XCEL ENERGY INC,Electric Utilities,0.002860652313862544,-0.021730977176755182
9,72931.0,NORTHGATE MINERALS CORP,Metals & Mining,0.11322598443625492,0.15786910276144386
5,72971.0,WELLS FARGO & CO,Banks,-0.22184549180255775,-0.40395100895986213
8,73088.0,NORTHWESTERN CORP,Multi-Utilities,-0.006167380755473599,-0.08735467918665801
0,73124.0,NORTHERN TRUST CORP,Capital Markets,-0.0965241819127461,-0.024819623327345122
2,73309.0,NUCOR CORP,Metals & Mining,-0.1272700403993605,0.02678208961006701
8,73756.0,OCEANEERING INTERNATIONAL,Energy Equipment & Services,0.03099121608728425,-0.021411571915783575
8,73887.0,BRISTOW GROUP INC,Energy Equipment & Services,0.08026619383311405,-0.025698750727028326
5,74208.0,UDR INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.2554419543047378,-0.2250176187217737
7,74260.0,OLD REPUBLIC INTL CORP,Insurance,-0.09556438778572378,-0.19047006683602627
0,74303.0,OLIN CORP,Chemicals,-0.044150419502606696,-0.12384077140335606
4,75208.0,OVERSEAS SHIPHOLDING GROUP,"Oil, Gas & Consumable Fuels",0.36930846122894706,-0.02586914044108755
9,75252.0,OWENS & MINOR INC,Health Care Providers & Services,0.074762403305902,0.09823117762376296
6,75288.0,OXFORD INDUSTRIES INC,"Textiles, Apparel & Luxury Goods",-0.2668568687690897,-0.0854633647156855
6,75362.0,PACCAR INC,Machinery,-0.2624353445672226,-0.10404306896130276
7,75677.0,PACKAGING CORP OF AMERICA,Containers & Packaging,-0.08601605694430227,-0.27195625073604607
6,75829.0,PALL CORP,Machinery,-0.2566601773426544,0.06939879210109662
2,76267.0,PARK AEROSPACE CORP,Aerospace & Defense,-0.12837467092196322,0.10610314939398542
5,76334.0,PARKER-HANNIFIN CORP,Machinery,-0.24082285987195995,-0.14843466458238405
8,76605.0,PATRICK INDUSTRIES INC,Building Products,0.045471298366019194,-0.05979216072435598
4,77159.0,PENN VIRGINIA CORP,"Oil, Gas & Consumable Fuels",0.41467130227483123,-0.048569862209781045
5,77281.0,PENNSYLVANIA RE INVS TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.30157562771077095,-0.315449201575605
6,77360.0,PENTAIR PLC,Machinery,-0.17764551417081267,-0.013188289693825359
6,77449.0,PEP BOYS-MANNY MOE & JACK,Specialty Retail,-0.19250926660971396,-0.04484685699799454
0,77476.0,PEPSICO INC,Beverages,-0.07693601318717935,-0.017235854726912355
8,77877.0,PDC ENERGY INC,"Oil, Gas & Consumable Fuels",-0.025537418750354555,-0.03735354328033979
8,78003.0,PFIZER INC,Pharmaceuticals,-0.015372816186700864,-0.06840263634696883
8,78128.0,ESSENTIAL UTILITIES INC,Water Utilities,0.15698351411482178,-0.10272060554364588
5,78239.0,PVH CORP,"Textiles, Apparel & Luxury Goods",-0.20016119556378786,-0.1645987732969875
7,78460.0,PIEDMONT NATURAL GAS CO,Gas Utilities,0.04686879798051831,-0.17029569911918463
9,78536.0,REWARDS NETWORKS INC,Consumer Finance,0.04347220367494275,0.17741588307384057
2,78749.0,AGILYSYS INC,Software,-0.22850781382088,0.15166535459653874
8,78814.0,PITNEY BOWES INC,Commercial Services & Supplies,-0.021514982683961594,-0.06486148373883964
0,78890.0,BRINKS CO,Commercial Services & Supplies,-0.05419731147386029,-0.06876489700508417
0,79282.0,BROWN & BROWN INC,Insurance,-0.022924941206371854,-0.08424282890507087
5,79879.0,PPG INDUSTRIES INC,Chemicals,-0.27041986251194144,-0.175946579997209
6,79958.0,PRECISION CASTPARTS CORP,Aerospace & Defense,-0.27776272921115897,0.03615238264999435
6,80124.0,PRESIDENTIAL LIFE CORP,Insurance,-0.21237396914258985,-0.04064621976253432
0,80172.0,NATIONAL PRESTO INDS INC,Aerospace & Defense,-0.13582153976221892,-0.05885715292701372
8,80420.0,POWELL INDUSTRIES INC,Electrical Equipment,0.046304695644393386,0.01204693180125454
8,80424.0,PROCTER & GAMBLE CO,Household Products,-0.00018333920395068447,-0.08447492290826081
0,80661.0,PROGRESSIVE CORP-OHIO,Insurance,-0.09537639766570785,-0.14866228483459074
5,81362.0,QUAKER CHEMICAL CORP,Chemicals,-0.26739335453387264,-0.3136749269017199
9,81465.0,QUEBECOR INC  -CL B,Media,-0.002776518682720811,0.21248116674155093
0,82166.0,RAVEN INDUSTRIES INC,Industrial Conglomerates,-0.0350883711078923,-0.07482295183534238
3,82628.0,SYMMETRICOM INC,Communications Equipment,-0.13677518030613225,0.3564624252955721
6,82811.0,REGAL BELOIT CORP,Electrical Equipment,-0.19885662337051174,-0.10483838336964042
7,84246.0,RLI CORP,Insurance,-0.021404701783541986,-0.15103935468499904
2,84290.0,ROBBINS & MYERS INC,Machinery,-0.14670254950802097,0.11759844877927277
8,84748.0,ROGERS CORP,"Electronic Equipment, Instruments & Components",-0.03105162027120968,-0.03146722540600717
8,84839.0,ROLLINS INC,Commercial Services & Supplies,-0.010634660807936748,0.017396125465079286
2,85408.0,ROWAN COMPANIES PLC,Energy Equipment & Services,-0.029931546933689393,0.0616826451978433
1,85535.0,ROYAL GOLD INC,Metals & Mining,0.22215594118662949,0.11945842177897578
0,85704.0,HARRIS TEETER SUPERMARKETS,Food & Staples Retailing,-0.14490009918370889,-0.04251689889704666
7,85961.0,RYDER SYSTEM INC,Road & Rail,-0.12353600685703432,-0.19292370369928535
6,85974.0,RYLAND GROUP INC,Household Durables,-0.22072251185007702,-0.04365703389919527
2,86144.0,SAFEWAY INC,Food & Staples Retailing,-0.074579297668225,0.054647789346114584
7,86312.0,TRAVELERS COS INC,Insurance,-0.03715742202313653,-0.14775640139844531
2,87347.0,SCHLUMBERGER LTD,Energy Equipment & Services,-0.04606159668052896,0.06266451635349539
6,87565.0,SCHULMAN (A.) INC,Chemicals,-0.17988008229538235,-0.05601318637153776
2,88205.0,SPX CORP,Machinery,-0.10687364009213496,0.06682872069386658
9,88941.0,SEMTECH CORP,Semiconductors & Semiconductor Equipment,0.0017598992562937478,0.23842253657869134
8,88948.0,SENECA FOODS CORP,Food Products,0.0882831975722798,-0.11098845667634918
2,89089.0,SERVICE CORP INTERNATIONAL,Diversified Consumer Services,-0.10964909388875127,0.014092430600934265
1,89439.0,MUELLER INDUSTRIES,Machinery,0.14969221840876054,0.07212568593005295
0,89800.0,SHERWIN-WILLIAMS CO,Chemicals,-0.130645030792957,-0.1309575578871637
0,90185.0,SIGMA-ALDRICH CORP,Chemicals,-0.16188020544393333,-0.13028015306404653
7,90498.0,SIMMONS FIRST NATL CP  -CL A,Banks,0.04572582478150408,-0.2151765488135506
0,91142.0,SMITH (A.O.),Building Products,-0.05486935812898525,-0.13301792298852425
6,91388.0,SMITHFIELD FOODS INC,Food Products,-0.16187191406896803,0.0077029328941076725
8,91419.0,SMUCKER (JM) CO,Food Products,0.0024861665453193315,0.004463248228509655
5,91440.0,SNAP-ON INC,Machinery,-0.29272018967371066,-0.18782987397939366
7,91576.0,KEYCORP,Banks,0.017235330423020636,-0.29676820978558843
0,91767.0,SONOCO PRODUCTS CO,Containers & Packaging,-0.18695165588232993,-0.111549116955228
8,91928.0,SOUTH JERSEY INDUSTRIES INC,Gas Utilities,0.088927794228448,-0.03961471838478847
7,92122.0,SOUTHERN CO,Electric Utilities,0.1371240239879757,-0.18847561435985338
5,92230.0,TRUIST FINANCIAL CORP,Banks,-0.16094151845244803,-0.4064015427781679
0,92380.0,SOUTHWEST AIRLINES,Airlines,-0.08361740144239935,-0.07367922406861131
3,93384.0,STANDARD MICROSYSTEMS CORP,Semiconductors & Semiconductor Equipment,-0.09695953320779319,0.2697100307159494
6,93389.0,STANDARD MOTOR PRODS,Auto Components,-0.2126576077526603,-0.11241318938849171
7,93410.0,CHEVRON CORP,"Oil, Gas & Consumable Fuels",-0.00336070454530146,-0.12274449047368997
6,93451.0,STERLING BANCORP/NY -OLD,Banks,-0.21891018738792709,-0.07004135792176906
2,93456.0,STANDARD REGISTER CO,Commercial Services & Supplies,0.006371074110717347,0.10359024907778847
5,93556.0,STANLEY BLACK & DECKER INC,Machinery,-0.23505649459496583,-0.19221149263918336
0,93751.0,STATE STREET CORP,Capital Markets,-0.14556660339112515,-0.11635802074240328
0,94049.0,STEPAN CO,Chemicals,-0.10537934413327169,-0.17825116737557525
0,94344.0,STEWART INFORMATION SERVICES,Insurance,-0.09399494079228127,-0.11940715389249078
1,95029.0,STURM RUGER & CO INC,Leisure Products,0.1077511477380567,0.08871404206101466
2,95304.0,SUNOCO INC,"Oil, Gas & Consumable Fuels",-0.043525675235322435,0.10487790060438175
0,95521.0,SUPERVALU INC,Food & Staples Retailing,-0.06149408098022645,-0.04944698885643255
7,95552.0,SUPERIOR INDUSTRIES INTL,Auto Components,-0.01598864937612092,-0.16564348597651848
0,96021.0,SYSCO CORP,Food & Staples Retailing,-0.09311702697901905,-0.1361290669555938
5,96223.0,JEFFERIES FINANCIAL GRP INC,Diversified Financial Services,-0.20962761832297,-0.24692280754219348
2,96289.0,RS LEGACY CORP,Specialty Retail,-0.09152397501581148,0.06299710193036664
6,96763.0,PULSE ELECTRONICS CORP,"Electronic Equipment, Instruments & Components",-0.36251819590508333,0.05657719369138641
0,96943.0,TELEFLEX INC,Health Care Equipment & Supplies,-0.1457903704298553,-0.09524595382724012
7,97134.0,TENNANT CO,Machinery,-0.12138197627748082,-0.19344561562468646
3,97210.0,TERADYNE INC,Semiconductors & Semiconductor Equipment,-0.23092697081487684,0.2651335544696828
5,97216.0,TEREX CORP,Machinery,-0.23279102999313872,-0.2017507861433595
6,97472.0,TEXAS INDUSTRIES INC,Construction Materials,-0.3022454745591159,-0.03240876868053561
3,97476.0,TEXAS INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,-0.14983563745840367,0.3198470933507678
2,97745.0,THERMO FISHER SCIENTIFIC INC,Life Sciences Tools & Services,-0.11469854970423311,0.1089668991810609
6,97854.0,THOMAS & BETTS CORP,Electrical Equipment,-0.348548058446394,-0.002246470690125679
4,98222.0,TIDEWATER INC,Energy Equipment & Services,0.42659232771138705,-0.09631648396504638
6,98246.0,TIFFANY & CO,Specialty Retail,-0.2464622095875045,0.08909405812405276
5,98362.0,TIMKEN CO,Machinery,-0.2236070272184169,-0.14082170745839223
0,98677.0,TOOTSIE ROLL INDUSTRIES INC,Food Products,-0.12577555456742717,-0.08508801538833048
5,99780.0,TRINITY INDUSTRIES,Machinery,-0.27276562572811597,-0.19527446938922435
0,100493.0,TYSON FOODS INC  -CL A,Food Products,-0.0950045331334613,-0.06427160497991648
8,100517.0,UNITED AIRLINES HOLDINGS INC,Airlines,0.07893906387861688,-0.10962313884043837
0,100726.0,UNIFI INC,"Textiles, Apparel & Luxury Goods",-0.12126141852518178,-0.16391961561992172
5,100885.0,UNION PACIFIC CORP,Road & Rail,-0.1430160069753251,-0.21424192792081861
0,101199.0,UNITED FIRE GROUP INC,Insurance,-0.06537613517032591,-0.06667576575479249
7,101382.0,UMB FINANCIAL CORP,Banks,-0.04067132685349925,-0.27017841427810835
7,101778.0,MARATHON OIL CORP,"Oil, Gas & Consumable Fuels",0.08412328879648741,-0.14819007747717472
6,101829.0,UNITED TECHNOLOGIES CORP,Aerospace & Defense,-0.21702479631801436,-0.06090361257755603
9,101830.0,SPRINT CORP,Wireless Telecommunication Services,0.16333286542936712,0.184643234384773
9,101984.0,UNIVERSAL ELECTRONICS INC,Household Durables,-0.0031940880213924758,0.16319137918245127
7,102037.0,UNIVERSAL CORP/VA,Tobacco,-0.0002116720463966002,-0.14791997754012118
2,102379.0,URS CORP,Construction & Engineering,-0.20957753903055404,0.13950857476014636
0,102729.0,VALMONT INDUSTRIES INC,Construction & Engineering,-0.09563209575896109,-0.15177712122829534
6,102741.0,VALSPAR CORP,Chemicals,-0.23941413652017446,-0.00358647596818226
3,103145.0,VEECO INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,-0.15486643454339727,0.27925791708147046
0,103379.0,VF CORP,"Textiles, Apparel & Luxury Goods",-0.12876453797187432,-0.14744395979872896
6,103730.0,VISHAY INTERTECHNOLOGY INC,"Electronic Equipment, Instruments & Components",-0.2571743991057298,0.10525186678010333
2,103872.0,VOLT INFO SCIENCES INC,Professional Services,-0.023576997819462712,0.06794528658056743
8,104169.0,WALMART INC,Food & Staples Retailing,-0.0286971216682284,0.03424196149916708
0,104889.0,GRAHAM HOLDINGS CO,Diversified Consumer Services,-0.155752562679767,-0.16150148652800064
5,104894.0,WASHINGTON REIT,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.17956190370666625,-0.28987777065926906
8,104918.0,AVISTA CORP,Multi-Utilities,0.007351281481592498,0.010675470902845137
0,105016.0,WATSCO INC,Trading Companies & Distributors,-0.15127270933379133,-0.10831757068934242
6,105076.0,WAUSAU PAPER CORP,Paper & Forest Products,-0.27174403745201975,-0.059127769197766585
0,105132.0,WD-40 CO,Household Products,-0.0901128887336935,-0.02060758748925795
8,105319.0,WEIGHT WATCHERS INTL INC,Diversified Consumer Services,0.05949478387573013,-0.05068551742728681
0,105634.0,EMCOR GROUP INC,Construction & Engineering,-0.10577928694396524,0.009407242940466593
0,105770.0,WEST PHARMACEUTICAL SVSC INC,Health Care Equipment & Supplies,-0.041268392845341305,-0.07934463806208708
3,106040.0,WESTERN DIGITAL CORP,"Technology Hardware, Storage & Peripherals",-0.031234631258514,0.2702826824852834
5,106535.0,WEYERHAEUSER CO,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.22502237980230688,-0.16118151601039812
5,106640.0,WHIRLPOOL CORP,Household Durables,-0.2905762989660593,-0.21251223207670655
0,106926.0,WHITNEY HOLDING CORP,Banks,-0.10591740175906643,-0.09122743089196304
8,107140.0,WILEY (JOHN) & SONS  -CL A,Media,0.028793656106424453,-0.10225486579523128
2,107263.0,WILLIAMS COS INC,"Oil, Gas & Consumable Fuels",-0.05354209913770312,0.09531325120670817
6,107687.0,WINNEBAGO INDUSTRIES,Automobiles,-0.23374138285672866,-0.1030689613609425
6,108312.0,WOODWARD INC,Machinery,-0.22745183419044337,-0.09474259079332369
0,108385.0,WORLD ACCEPTANCE CORP/DE,Consumer Finance,-0.06648272318070779,-0.06766354047387342
0,108516.0,WORTHINGTON INDUSTRIES,Metals & Mining,-0.15246859109434502,-0.09413900227982892
6,109156.0,ZALE CORP,Specialty Retail,-0.30933174787595336,-0.014962236590488192
0,109198.0,TJX COS INC (THE),Specialty Retail,-0.07395129621798123,-0.035243177940472666
2,109261.0,ZENITH NATIONAL INSURANCE CP,Insurance,-0.1340532419832569,0.031873207918076296
7,109380.0,ZIONS BANCORPORATION NA,Banks,-0.041831612738991206,-0.2879492043533982
0,109563.0,APPLIED INDUSTRIAL TECH INC,Trading Companies & Distributors,-0.10740207263426381,-0.12445507810514508
6,109758.0,ARBITRON INC,Media,-0.24719022621846193,-0.08558190240097838
8,109821.0,KUBOTA CORP,Machinery,-0.02091920547586175,-0.01361080366339785
0,110390.0,THE UNILEVER GROUP,Personal Products,-0.0910329418211005,-0.14721920224554277
9,110430.0,FRONTIER OIL CORP,"Oil, Gas & Consumable Fuels",-0.00492237189077866,0.18512809487487292
0,110471.0,WOLVERINE WORLD WIDE,"Textiles, Apparel & Luxury Goods",-0.14851258922459332,-0.03964392132911415
6,110621.0,RPM INTERNATIONAL INC,Chemicals,-0.1987320245299459,-0.12000507028422855
8,200406.0,JOHNSON & JOHNSON,Pharmaceuticals,0.016521573573588588,-0.09538140360509385
2,201283.0,TALISMAN ENERGY INC,"Oil, Gas & Consumable Fuels",-0.04014866544332461,0.09926487840293416
5,201461.0,CITY NATIONAL CORP,Banks,-0.22200528049069193,-0.16254820580667206
2,202058.0,L3HARRIS TECHNOLOGIES INC,Aerospace & Defense,-0.08764147678543469,0.07209362555980327
2,203077.0,ST JUDE MEDICAL INC,Health Care Equipment & Supplies,-0.010411997102741443,0.05989187832514941
2,203248.0,SOUTHERN UNION CO,"Oil, Gas & Consumable Fuels",-0.11413812985698192,0.02695385733995685
2,203527.0,VARIAN MEDICAL SYSTEMS INC,Health Care Equipment & Supplies,-0.03619273147145544,0.07815504218135937
6,215419.0,CHECKPOINT SYSTEMS INC,"Electronic Equipment, Instruments & Components",-0.1652229880917168,0.008720846903200654
0,216085.0,HAVERTY FURNITURE,Specialty Retail,-0.04110267615717262,-0.04564215525773357
7,216228.0,ITT INC,Machinery,-0.1018264675201404,-0.2486910849365639
5,217346.0,TEXTRON INC,Aerospace & Defense,-0.34291515332531985,-0.21051125442724958
1,217410.0,UNILEVER PLC,Food Products,0.14237661007089425,0.08236082807572959
3,225263.0,NEWPORT CORP,"Electronic Equipment, Instruments & Components",-0.14990025912703364,0.40747654268380856
5,230557.0,SELECTIVE INS GROUP INC,Insurance,-0.16808438730317665,-0.23209951297752193
0,277135.0,GRAINGER (W W) INC,Trading Companies & Distributors,-0.13300599816395572,-0.12469646832937961
5,277509.0,FEDERAL SIGNAL CORP,Machinery,-0.18277170957718442,-0.18600798043652433
8,277595.0,ENERGEN CORP,"Oil, Gas & Consumable Fuels",-0.008505706448177585,-0.0974488547790419
0,277948.0,CSX CORP,Road & Rail,-0.1543896594859564,-0.16287580248223726
8,278166.0,CAVCO INDUSTRIES INC,Household Durables,0.10489490043540489,-0.14987289392190292
7,310142.0,SENSIENT TECHNOLOGIES CORP,Chemicals,-0.009675462464729863,-0.1770843738830389
8,310158.0,MERCK & CO,Pharmaceuticals,0.059606475780678604,-0.030708399748584237
7,310354.0,STANDEX INTERNATIONAL CORP,Machinery,-0.1249154544074221,-0.21899610890585958
3,310568.0,MICROSEMI CORP,Semiconductors & Semiconductor Equipment,-0.03908628175319501,0.36035736298472526
0,310764.0,STRYKER CORP,Health Care Equipment & Supplies,-0.10019260197236213,-0.026669184637810844
7,311094.0,WESTAMERICA BANCORPORATION,Banks,-0.09773242042532815,-0.30370934304653247
8,311337.0,SUNCOR ENERGY INC,"Oil, Gas & Consumable Fuels",0.002057407895417112,-0.05471745420098252
3,311657.0,PREPAID LEGAL SERVICES INC,Diversified Consumer Services,-0.060863261417867145,0.22543658497240052
5,312069.0,BARCLAYS PLC,Banks,-0.32694634542647416,-0.1819550632468197
8,313143.0,HAEMONETICS CORP,Health Care Equipment & Supplies,0.09447917988199583,0.06868710637035534
2,313216.0,KONINKLIJKE PHILIPS NV,Health Care Equipment & Supplies,-0.24275823646346936,0.21529250921105414
6,313616.0,DANAHER CORP,Health Care Equipment & Supplies,-0.18475982647424888,-0.02162241212359341
8,313807.0,BP PLC,"Oil, Gas & Consumable Fuels",-0.039699565276864336,-0.02477206539647394
2,313838.0,SONY CORP,Household Durables,-0.11061188255906247,0.19713939602649552
8,313927.0,CHURCH & DWIGHT INC,Household Products,-0.026015450462099635,0.02987666428503268
8,314808.0,VALARIS PLC,Energy Equipment & Services,0.10216032759522853,0.06126546574538494
6,315189.0,DEERE & CO,Machinery,-0.2245728196149875,-0.13413262601135967
0,315213.0,ROBERT HALF INTL INC,Professional Services,-0.11820232095902523,-0.019754323385156453
7,315293.0,AON PLC,Insurance,-0.027101915031511756,-0.16673346591866187
5,315709.0,INTL BANCSHARES CORP,Banks,-0.16521211080124618,-0.4036622930159024
1,315852.0,RANGE RESOURCES CORP,"Oil, Gas & Consumable Fuels",0.13382748182953652,0.006706036981318244
6,316206.0,STARWOOD HOTELS&RESORTS WRLD,"Hotels, Restaurants & Leisure",-0.22246955449589972,-0.046231852157575686
9,316253.0,ENZO BIOCHEM INC,Health Care Providers & Services,-0.0028796204656331196,0.22108955688069612
2,316709.0,SCHWAB (CHARLES) CORP,Capital Markets,-0.1585299647562784,0.08946682600909514
3,316793.0,INTL RECTIFIER CORP,Semiconductors & Semiconductor Equipment,-0.2311228661901135,0.36634420252938343
8,317540.0,COCA COLA CONSOLIDATED INC,Beverages,0.0899254599790163,-0.06434847551075246
